ID,Title,Link,Roles,Type,Season,Year,Score,Members
15061,Aikatsu!,https://myanimelist.net/anime/15061/Aikatsu,"Episode Director (eps 4, 9, 35, 41, 46)",TV,Fall,2012,7.47,45856.0
8950,Akage no Anne: Green Gables e no Michi,https://myanimelist.net/anime/8950/Akage_no_Anne__Green_Gables_e_no_Michi,Key Animation,Movie,,2010,6.69,3540.0
57181,Ao no Hako,https://myanimelist.net/anime/57181/Ao_no_Hako,"Assistant Director (eps 20, 23)",TV,Fall,2024,8.26,226700.0
57391,Astro Note,https://myanimelist.net/anime/57391/Astro_Note,"Storyboard (eps 3, 6, 9), Episode Director (ep 6)",TV,Spring,2024,6.56,31524.0
2383,Cybersix,https://myanimelist.net/anime/2383/Cybersix,"Storyboard, Key Animation",TV,Fall,1999,7.19,12028.0
5114,Fullmetal Alchemist: Brotherhood,https://myanimelist.net/anime/5114/Fullmetal_Alchemist__Brotherhood,"Storyboard (eps 34, 44, 50, 55)",TV,Spring,2009,9.1,3496739.0
6421,Fullmetal Alchemist: Brotherhood Specials,https://myanimelist.net/anime/6421/Fullmetal_Alchemist__Brotherhood_Specials,Storyboard (ep 3),Special,,2009,8.0,163994.0
908,Fullmetal Alchemist: Premium Collection,https://myanimelist.net/anime/908/Fullmetal_Alchemist__Premium_Collection,Storyboard (ep 3),OVA,,2006,7.29,72483.0
125,Futakoi,https://myanimelist.net/anime/125/Futakoi,Director,TV,Fall,2004,6.42,36727.0
264,Hajime no Ippo: Champion Road,https://myanimelist.net/anime/264/Hajime_no_Ippo__Champion_Road,Key Animation,TV Special,,2003,8.25,147669.0
1030,Heisei Tanuki Gassen Ponpoko,https://myanimelist.net/anime/1030/Heisei_Tanuki_Gassen_Ponpoko,Key Animation,Movie,,1994,7.29,115204.0
