ID,Title,Link,Roles,Type,Season,Year,Score,Members
1536,Busou Renkin,https://myanimelist.net/anime/1536/Busou_Renkin,Theme Song Performance ((Opening)),TV,Fall,2006,7.29,176352.0
48997,Fantasy Bishoujo Juniku Ojisan to,https://myanimelist.net/anime/48997/Fantasy_Bishoujo_Juniku_Ojisan_to,Theme Song Performance (OP),TV,Winter,2022,7.13,192413.0
3616,Kamen no Maid Guy,https://myanimelist.net/anime/3616/Kamen_no_Maid_Guy,Theme Song Performance,TV,Spring,2008,6.98,42923.0
5045,"Kamen no Maid Guy: Ano Natsu, Ichiban Yutaka na Chichi.",https://myanimelist.net/anime/5045/Kamen_no_Maid_Guy__Ano_Natsu_Ichiban_Yutaka_na_Chichi,Theme Song Performance,OVA,,2008,6.79,9550.0
1397,Macross 7,https://myanimelist.net/anime/1397/Macross_7,Theme Song Performance (Plus most vocal BGM),TV,Fall,1994,7.13,33430.0
1399,Macross 7 Encore,https://myanimelist.net/anime/1399/Macross_7_Encore,Theme Song Performance (Plus most vocal BGM),OVA,,1995,6.93,10304.0
1400,Macross 7 Movie: Ginga ga Ore wo Yondeiru!,https://myanimelist.net/anime/1400/Macross_7_Movie__Ginga_ga_Ore_wo_Yondeiru,Theme Song Performance (Plus most vocal BGM),Movie,,1995,6.88,10503.0
1398,Macross Dynamite 7,https://myanimelist.net/anime/1398/Macross_Dynamite_7,Theme Song Performance (Plus most vocal BGM),OVA,,1997,6.8,14884.0
3572,Macross F,https://myanimelist.net/anime/3572/Macross_F,"Inserted Song Performance (""My soul for you"" ep 17)",TV,Spring,2008,7.88,151022.0
15177,Macross FB7: Ore no Uta wo Kike!,https://myanimelist.net/anime/15177/Macross_FB7__Ore_no_Uta_wo_Kike,Theme Song Performance,Movie,,2012,6.3,5906.0
7590,Mayoi Neko Overrun!,https://myanimelist.net/anime/7590/Mayoi_Neko_Overrun,Theme Song Performance (Ep 7),TV,Spring,2010,6.64,143296.0
1792,Overman King Gainer,https://myanimelist.net/anime/1792/Overman_King_Gainer,Theme Song Performance (Opening),TV,Fall,2002,6.93,14893.0
54769,Sousei no Aquarion: Myth of Emotions,https://myanimelist.net/anime/54769/Sousei_no_Aquarion__Myth_of_Emotions,Theme Song Performance (OP),TV,Winter,2025,5.62,4384.0
