ID,Title,Link,Roles,Type,Season,Year,Score,Members
58216,Übel Blatt,https://myanimelist.net/anime/58216/Übel_Blatt,Theme Song Lyrics (OP),TV,Winter,2025,6.17,49857.0
24429,Daze,https://myanimelist.net/anime/24429/Daze,Theme Song Performance,Music,,2014,7.17,6954.0
50021,Dou Shen Ji,https://myanimelist.net/anime/50021/Dou_Shen_Ji,"Theme Song Lyrics (ED), Theme Song Performance (ED)",ONA,,2021,5.82,4000.0
2166,Doujin Work,https://myanimelist.net/anime/2166/Doujin_Work,Theme Song Performance (ED [as Mai Mizuhashi]),TV,Summer,2007,6.74,29199.0
9367,Freezing,https://myanimelist.net/anime/9367/Freezing,Theme Song Performance (OP [as MARiA]),TV,Winter,2011,6.78,334151.0
1721,Hitohira,https://myanimelist.net/anime/1721/Hitohira,Theme Song Performance (ED [as Mai Mizuhashi]),TV,Spring,2007,6.71,21082.0
990,Kamisama Kazoku,https://myanimelist.net/anime/990/Kamisama_Kazoku,Theme Song Performance,TV,Spring,2006,7.09,49393.0
21603,Mekakucity Actors,https://myanimelist.net/anime/21603/Mekakucity_Actors,Theme Song Performance (OP),TV,Spring,2014,7.01,449904.0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,Theme Song Performance (ED 3 [as Mai Mizuhashi]),TV,Fall,2006,7.31,155651.0
32360,Qualidea Code,https://myanimelist.net/anime/32360/Qualidea_Code,Theme Song Lyrics (ED2),TV,Summer,2016,6.46,201402.0
