ID,Title,Link,Roles,Type,Season,Year,Score,Members
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,"Script (eps 5-6, 11-12, 15-16, 20, 23)",TV,Spring,2015,7.65,386507.0
38416,Dixia Cheng Yu Yongshi: Nizhuan Zhi Lun,https://myanimelist.net/anime/38416/Dixia_Cheng_Yu_Yongshi__Nizhuan_Zhi_Lun,"Script (eps 2, 4-8, 10-12)",ONA,,2020,6.0,2624.0
33743,Fuuka,https://myanimelist.net/anime/33743/Fuuka,Series Composition,TV,Winter,2017,6.51,308524.0
51693,Kaminaki Sekai no Kamisama Katsudou,https://myanimelist.net/anime/51693/Kaminaki_Sekai_no_Kamisama_Katsudou,"Script, Original Creator, Series Composition",TV,Spring,2023,6.7,213906.0
34964,Killing Bites,https://myanimelist.net/anime/34964/Killing_Bites,Series Composition,TV,Winter,2018,6.55,199333.0
30831,Kono Subarashii Sekai ni Shukufuku wo!,https://myanimelist.net/anime/30831/Kono_Subarashii_Sekai_ni_Shukufuku_wo,"Script (eps 2, 5, 7, 9)",TV,Winter,2016,8.1,2057538.0
32380,Kono Subarashii Sekai ni Shukufuku wo!: Kono Subarashii Choker ni Shukufuku wo!,https://myanimelist.net/anime/32380/Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,Script,OVA,,2016,7.83,426858.0
40974,Kuma Kuma Kuma Bear,https://myanimelist.net/anime/40974/Kuma_Kuma_Kuma_Bear,"Script (eps 4, 8, 11)",TV,Fall,2020,7.23,177159.0
38673,Mini Toji,https://myanimelist.net/anime/38673/Mini_Toji,"Script, Series Composition",TV,Winter,2019,6.11,6676.0
28619,Ranpo Kitan: Game of Laplace,https://myanimelist.net/anime/28619/Ranpo_Kitan__Game_of_Laplace,"Script (eps 3-5, 9)",TV,Summer,2015,6.57,121808.0
40901,Toji no Miko: Kizamishi Issen no Tomoshibi,https://myanimelist.net/anime/40901/Toji_no_Miko__Kizamishi_Issen_no_Tomoshibi,Series Composition,OVA,,2020,6.62,6467.0
35507,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e,https://myanimelist.net/anime/35507/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,"Script (eps 1, 4, 7, 12), Series Composition",TV,Summer,2017,7.85,1367928.0
25519,Yuuki Yuuna wa Yuusha de Aru,https://myanimelist.net/anime/25519/Yuuki_Yuuna_wa_Yuusha_de_Aru,"Script (eps 4, 6, 9, 11)",TV,Fall,2014,7.36,160396.0
