ID,Title,Link,Roles,Type,Season,Year,Score,Members
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,ADR Director,TV,Fall,1994,6.98,32055.0
769,Burn Up! W,https://myanimelist.net/anime/769/Burn_Up_W,ADR Director,OVA,,1996,6.35,12279.0
974,Dead Leaves,https://myanimelist.net/anime/974/Dead_Leaves,ADR Director,Movie,,2004,7.2,98050.0
3461,Gensou Jotan Ellcia,https://myanimelist.net/anime/3461/Gensou_Jotan_Ellcia,ADR Director,OVA,,1992,5.94,3270.0
1016,Gunnm,https://myanimelist.net/anime/1016/Gunnm,ADR Director,OVA,,1993,7.06,65250.0
650,Gunsmith Cats,https://myanimelist.net/anime/650/Gunsmith_Cats,ADR Director,OVA,,1995,7.4,66970.0
1280,Mamono Hunter Youko,https://myanimelist.net/anime/1280/Mamono_Hunter_Youko,ADR Director,OVA,,1990,6.21,14013.0
738,MÄR,https://myanimelist.net/anime/738/MÄR,ADR Director,TV,Spring,2005,7.24,54811.0
208,R.O.D: Read or Die,https://myanimelist.net/anime/208/ROD__Read_or_Die,ADR Director,OVA,,2001,7.61,72014.0
30,Shinseiki Evangelion,https://myanimelist.net/anime/30/Shinseiki_Evangelion,ADR Director,TV,Fall,1995,8.36,1912237.0
32,"Shinseiki Evangelion Movie: Air/Magokoro wo, Kimi ni",https://myanimelist.net/anime/32/Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,"Script (Script (English version)), ADR Director",Movie,,1997,8.56,980683.0
31,Shinseiki Evangelion Movie: Shi to Shinsei,https://myanimelist.net/anime/31/Shinseiki_Evangelion_Movie__Shi_to_Shinsei,"Script (Script (English version)), ADR Director",Movie,,1997,7.48,271109.0
1766,Youseiki Suikoden,https://myanimelist.net/anime/1766/Youseiki_Suikoden,ADR Director,OVA,,1993,5.69,3819.0
