ID,Title,Link,Roles,Type,Season,Year,Score,Members
6164,Aoi Hana,https://myanimelist.net/anime/6164/Aoi_Hana,"Animation Director (ep. 7), 2nd Key Animation (ep. 7), Key Animation (ep. 5)",TV,Summer,2009,7.09,103773.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,"Animation Director (eps 3, 7, 9, 11-12)",TV,Summer,2014,8.37,687718.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,"Animation Director (eps 2, 6, 10, 13), 2nd Key Animation (ep 11), Key Animation (eps 2, 6, 10), Assistant Animation Director (ep 11)",TV,Fall,2012,6.71,344398.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Key Animation,TV,Fall,2006,8.62,4078120.0
5096,Doraemon Movie 28: Nobita to Midori no Kyojin Den,https://myanimelist.net/anime/5096/Doraemon_Movie_28__Nobita_to_Midori_no_Kyojin_Den,Key Animation,Movie,,2008,7.53,13555.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,"Animation Director (eps 3, 12, 20, 29, 68, 84, 98), Key Animation (ep 38)",TV,Fall,2009,7.57,1793818.0
33203,Fukumenkei Noise,https://myanimelist.net/anime/33203/Fukumenkei_Noise,"Animation Director (eps 6, 9, 12), 2nd Key Animation (ep 9), Key Animation (eps 6, 12)",TV,Spring,2017,6.95,128742.0
9135,Fullmetal Alchemist: The Sacred Star of Milos,https://myanimelist.net/anime/9135/Fullmetal_Alchemist__The_Sacred_Star_of_Milos,Key Animation,Movie,,2011,7.26,192146.0
1889,Higurashi no Naku Koro ni Kai,https://myanimelist.net/anime/1889/Higurashi_no_Naku_Koro_ni_Kai,Key Animation,TV,Summer,2007,8.16,493663.0
488,Ichigo Mashimaro,https://myanimelist.net/anime/488/Ichigo_Mashimaro,Key Animation (Studio CATS - ep. 9),TV,Summer,2005,7.62,119872.0
1594,Jigoku Shoujo Futakomori,https://myanimelist.net/anime/1594/Jigoku_Shoujo_Futakomori,Key Animation,TV,Fall,2006,7.87,166297.0
16664,Kaguya-hime no Monogatari,https://myanimelist.net/anime/16664/Kaguya-hime_no_Monogatari,Assistant Director,Movie,,2013,8.21,245996.0
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,"Animation Director (ep 6), Key Animation (ep 6)",TV,Summer,2011,7.46,245031.0
389,Karas,https://myanimelist.net/anime/389/Karas,"Key Animation (Studio Mats - ep. 4, 5)",OVA,,2005,7.36,65742.0
94,Kidou Senshi Gundam SEED Destiny,https://myanimelist.net/anime/94/Kidou_Senshi_Gundam_SEED_Destiny,Key Animation (Yuhodo),TV,Fall,2004,7.17,113133.0
5678,Kobato.,https://myanimelist.net/anime/5678/Kobato,Key Animation (ep. 1),TV,Fall,2009,7.94,172011.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,"2nd Key Animation (eps. 16, 19, 27), Key Animation (ep. 39)",TV,Spring,2005,8.05,446986.0
31804,Kuma Miko,https://myanimelist.net/anime/31804/Kuma_Miko,"Animation Director (eps 1, 5, 8, 10, 12), 2nd Key Animation (ep 5), Key Animation (eps 1, 8)",TV,Spring,2016,6.31,77884.0
6774,Kuuchuu Buranko,https://myanimelist.net/anime/6774/Kuuchuu_Buranko,Key Animation (ep. 5),TV,Fall,2009,7.9,97806.0
2963,Minami-ke,https://myanimelist.net/anime/2963/Minami-ke,Animation Director (ep. 12),TV,Fall,2007,7.64,177805.0
3655,Nabari no Ou,https://myanimelist.net/anime/3655/Nabari_no_Ou,Key Animation (ep. 5),TV,Spring,2008,7.24,170132.0
584,Noein: Mou Hitori no Kimi e,https://myanimelist.net/anime/584/Noein__Mou_Hitori_no_Kimi_e,Key Animation (ep. 11),TV,Fall,2005,7.55,94261.0
18041,Rozen Maiden (2013),https://myanimelist.net/anime/18041/Rozen_Maiden_2013,"Animation Director (eps 7, 10, 13), Key Animation (ep 10)",TV,Summer,2013,7.32,82072.0
26159,Shinken Seminar Koukou Kouza,https://myanimelist.net/anime/26159/Shinken_Seminar_Koukou_Kouza,Animation Director,OVA,,2012,5.47,597.0
35503,Shoujo☆Kageki Revue Starlight,https://myanimelist.net/anime/35503/Shoujo☆Kageki_Revue_Starlight,"Animation Director (eps 5, 8, 10, 12), 2nd Key Animation (eps 8, 10, 12), Key Animation (eps 2, 5)",TV,Summer,2018,7.66,92650.0
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,"Key Animation (eps. 12,19)",TV,Spring,2008,7.85,1690535.0
3470,Special A,https://myanimelist.net/anime/3470/Special_A,Key Animation (OP),TV,Spring,2008,7.5,376250.0
35790,Tate no Yuusha no Nariagari,https://myanimelist.net/anime/35790/Tate_no_Yuusha_no_Nariagari,Animation Director (ep 14),TV,Winter,2019,7.93,1676928.0
6129,Umi Monogatari: Anata ga Ite Kureta Koto,https://myanimelist.net/anime/6129/Umi_Monogatari__Anata_ga_Ite_Kureta_Koto,"Animation Director (eps. 4, 11), Key Animation (ep. 1)",TV,Summer,2009,6.6,30203.0
3457,Vampire Knight,https://myanimelist.net/anime/3457/Vampire_Knight,Key Animation (ep. 2),TV,Spring,2008,6.84,619216.0
30279,Yuru Yuri San☆Hai!,https://myanimelist.net/anime/30279/Yuru_Yuri_San☆Hai,Key Animation (OP),TV,Fall,2015,7.91,128902.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,"Animation Director (eps 2, 8, 12), 2nd Key Animation (ep 12), Key Animation (ep 4), Assistant Animation Director (ep 10)",TV,Spring,2013,7.35,112503.0
33035,"Yuyushiki: Komarasetari, Komarasaretari",https://myanimelist.net/anime/33035/Yuyushiki__Komarasetari_Komarasaretari,"Animation Director, Key Animation",OVA,,2017,7.31,13543.0
