ID,Title,Link,Roles,Type,Season,Year,Score,Members
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,Theme Song Lyrics (Inserted song),TV,Fall,2012,7.03,58807.0
16982,Hayate no Gotoku! Cuties,https://myanimelist.net/anime/16982/Hayate_no_Gotoku_Cuties,Theme Song Lyrics (OP),TV,Spring,2013,7.02,46670.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Theme Song Lyrics (OP1, ED3)",TV,Spring,2009,7.66,117819.0
3160,Houkago Mania Club: Koi no Hoshii no,https://myanimelist.net/anime/3160/Houkago_Mania_Club__Koi_no_Hoshii_no,Theme Song Lyrics (ED),OVA,,2003,5.21,4218.0
11507,Kami nomi zo Shiru Sekai: Nonstop!! Hunters,https://myanimelist.net/anime/11507/Kami_nomi_zo_Shiru_Sekai__Nonstop_Hunters,Theme Song Lyrics,Music,,2011,6.54,12384.0
50172,Mob Psycho 100 III,https://myanimelist.net/anime/50172/Mob_Psycho_100_III,Theme Song Lyrics (ED),TV,Fall,2022,8.71,767926.0
32032,Seikaisuru Kado,https://myanimelist.net/anime/32032/Seikaisuru_Kado,Theme Song Lyrics (OP),TV,Spring,2017,6.72,109926.0
50416,Skip to Loafer,https://myanimelist.net/anime/50416/Skip_to_Loafer,Theme Song Lyrics (ED),TV,Spring,2023,8.12,306349.0
12191,Smile Precure!,https://myanimelist.net/anime/12191/Smile_Precure,Theme Song Lyrics (OP),TV,Winter,2012,6.85,48321.0
472,To Heart,https://myanimelist.net/anime/472/To_Heart,Theme Song Lyrics (ED 2),TV,Spring,1999,6.59,29498.0
16011,Tokyo Ravens,https://myanimelist.net/anime/16011/Tokyo_Ravens,Theme Song Lyrics (OP2),TV,Fall,2013,7.4,502966.0
