ID,Title,Link,Roles,Type,Season,Year,Score,Members
4970,Afro Samurai: Resurrection,https://myanimelist.net/anime/4970/Afro_Samurai__Resurrection,Assistant Director,Movie,,2009,7.34,110791.0
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,Episode Director (ep 3),TV,Winter,2022,7.65,200198.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,Episode Director (ep 6),TV,Spring,2011,8.29,1655346.0
9919,Ao no Exorcist,https://myanimelist.net/anime/9919/Ao_no_Exorcist,Episode Director (ep 18),TV,Spring,2011,7.48,1994353.0
35849,Darling in the FranXX,https://myanimelist.net/anime/35849/Darling_in_the_FranXX,"Episode Director (eps 19, 23)",TV,Winter,2018,7.19,1725573.0
38084,Fate/Grand Order: Zettai Majuu Sensen Babylonia,https://myanimelist.net/anime/38084/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,"Episode Director (ep 8, 21)",TV,Fall,2019,7.94,297275.0
40206,Fate/Grand Order: Zettai Majuu Sensen Babylonia - Initium Iter,https://myanimelist.net/anime/40206/Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia_-_Initium_Iter,Episode Director,Special,,2019,7.14,73819.0
845,Kiba,https://myanimelist.net/anime/845/Kiba,"Episode Director (ep 4, 10, 16, 23, 25, 33, 39, 44)",TV,Spring,2006,7.28,80805.0
6707,Kuroshitsuji II,https://myanimelist.net/anime/6707/Kuroshitsuji_II,Episode Director (ep 6),TV,Summer,2010,7.12,585702.0
7222,Macross F Movie 2: Sayonara no Tsubasa,https://myanimelist.net/anime/7222/Macross_F_Movie_2__Sayonara_no_Tsubasa,Episode Director,Movie,,2011,7.93,28714.0
32962,Occultic;Nine,https://myanimelist.net/anime/32962/Occultic_Nine,"Storyboard (ep 4), Episode Director (eps 4, 10)",TV,Fall,2016,6.89,199740.0
1699,Romeo x Juliet,https://myanimelist.net/anime/1699/Romeo_x_Juliet,Episode Director (ep 12),TV,Spring,2007,7.57,188450.0
6974,Seikimatsu Occult Gakuin,https://myanimelist.net/anime/6974/Seikimatsu_Occult_Gakuin,Episode Director (ep 5),TV,Summer,2010,7.03,106992.0
23273,Shigatsu wa Kimi no Uso,https://myanimelist.net/anime/23273/Shigatsu_wa_Kimi_no_Uso,"Episode Director (eps 2, 10)",TV,Fall,2014,8.64,2305432.0
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,"Episode Director (ep 2), Assistant Director",TV,Spring,2022,8.47,1720942.0
50602,Spy x Family Part 2,https://myanimelist.net/anime/50602/Spy_x_Family_Part_2,Assistant Director,TV,Fall,2022,8.22,1025929.0
53887,Spy x Family Season 2,https://myanimelist.net/anime/53887/Spy_x_Family_Season_2,"Director, Storyboard (ep 11), Episode Director (ep 9)",TV,Fall,2023,8.06,579150.0
5074,Tetsuwan Birdy Decode:02,https://myanimelist.net/anime/5074/Tetsuwan_Birdy_Decode_02,Episode Director (ep 4),TV,Winter,2009,7.7,54098.0
10278,The iDOLM@STER,https://myanimelist.net/anime/10278/The_iDOLMSTER,"Episode Director (ep 11, 20, 25)",TV,Summer,2011,7.6,156718.0
23587,The iDOLM@STER Cinderella Girls,https://myanimelist.net/anime/23587/The_iDOLMSTER_Cinderella_Girls,"Episode Director (ED5, ED8, ep 1, 7), Assistant Director",TV,Winter,2015,7.16,78257.0
30344,The iDOLM@STER Cinderella Girls 2nd Season,https://myanimelist.net/anime/30344/The_iDOLMSTER_Cinderella_Girls_2nd_Season,"Storyboard (ep 2), Episode Director (ep 2), Assistant Director",TV,Summer,2015,7.34,38007.0
32174,"The iDOLM@STER Cinderella Girls: Anytime, Anywhere with Cinderella.",https://myanimelist.net/anime/32174/The_iDOLMSTER_Cinderella_Girls__Anytime_Anywhere_with_Cinderella,"Storyboard, Episode Director",Special,,2016,7.25,9697.0
17437,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,https://myanimelist.net/anime/17437/The_iDOLMSTER_Movie__Kagayaki_no_Mukougawa_e,Episode Director,Movie,,2014,7.61,25570.0
14835,The iDOLM@STER Shiny Festa,https://myanimelist.net/anime/14835/The_iDOLMSTER_Shiny_Festa,Episode Director (ep 3),OVA,,2012,7.17,19375.0
34915,The iDOLM@STER SideM,https://myanimelist.net/anime/34915/The_iDOLMSTER_SideM,"Director, Script (ep 1), Storyboard (ep 13), Episode Director (ep 7)",TV,Fall,2017,7.12,22964.0
36529,The iDOLM@STER SideM: 315 Variety Pack! Made In Passion!,https://myanimelist.net/anime/36529/The_iDOLMSTER_SideM__315_Variety_Pack_Made_In_Passion,"Director, Storyboard, Episode Director",Special,,2018,6.45,3252.0
27,Trinity Blood,https://myanimelist.net/anime/27/Trinity_Blood,"Episode Director (ep 2, 24)",TV,Spring,2005,7.28,191734.0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,"Storyboard (ep 34, 45, 71), Episode Director (ep 7, 34, 45, 71)",TV,Spring,2012,8.48,201857.0
37779,Yakusoku no Neverland,https://myanimelist.net/anime/37779/Yakusoku_no_Neverland,Episode Director (ep 5),TV,Winter,2019,8.48,2057338.0
39617,Yakusoku no Neverland 2nd Season,https://myanimelist.net/anime/39617/Yakusoku_no_Neverland_2nd_Season,"Episode Director (ep 1, 5)",TV,Winter,2021,5.26,962779.0
