ID,Title,Link,Roles,Type,Season,Year,Score,Members
54768,667-tsuu no Love Letter,https://myanimelist.net/anime/54768/667-tsuu_no_Love_Letter,Director,CM,,2023,6.13,281.0
57751,Coffee Kousou,https://myanimelist.net/anime/57751/Coffee_Kousou,Director,CM,,2023,5.87,606.0
39707,Gekiyaba∞Bokkan!!,https://myanimelist.net/anime/39707/Gekiyaba∞Bokkan,Director,Music,,2017,5.59,558.0
55997,"Guild no Uketsukejou desu ga, Zangyou wa Iya nanode Boss wo Solo Toubatsu Shiyou to Omoimasu",https://myanimelist.net/anime/55997/Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,"Storyboard (ED), Episode Director (ED)",TV,Winter,2025,6.72,102632.0
41939,Halzion,https://myanimelist.net/anime/41939/Halzion,Director,Music,,2020,7.19,1417.0
58032,HololiveEN PVs,https://myanimelist.net/anime/58032/HololiveEN_PVs,Director,PV,,2021,6.09,404.0
42897,Horimiya,https://myanimelist.net/anime/42897/Horimiya,Episode Director (ED),TV,Winter,2021,8.19,1501755.0
43762,Hula Fulla Dance,https://myanimelist.net/anime/43762/Hula_Fulla_Dance,Episode Director (ED),Movie,,2021,6.29,4946.0
37438,Ingress the Animation,https://myanimelist.net/anime/37438/Ingress_the_Animation,Episode Director (ED),TV,Fall,2018,6.27,30521.0
51913,Inochi wa Dare no Mono,https://myanimelist.net/anime/51913/Inochi_wa_Dare_no_Mono,Director,Music,,2022,6.21,216.0
38784,Ken to Mahou no Logres: Inishie no Megami x Fate/Extella,https://myanimelist.net/anime/38784/Ken_to_Mahou_no_Logres__Inishie_no_Megami_x_Fate_Extella,Director,CM,,2016,5.55,5943.0
53014,Kimi no Suki ni Deaou.,https://myanimelist.net/anime/53014/Kimi_no_Suki_ni_Deaou,Director,CM,,2021,5.92,373.0
40838,Kirin Gogo no Koucha x BanG Dream! Collab Animation CM Koukai!,https://myanimelist.net/anime/40838/Kirin_Gogo_no_Koucha_x_BanG_Dream_Collab_Animation_CM_Koukai,Director,CM,,2019,5.88,681.0
60321,Kuroi Rayquaza Kourin,https://myanimelist.net/anime/60321/Kuroi_Rayquaza_Kourin,Director,PV,,2024,,152.0
60024,Monotone,https://myanimelist.net/anime/60024/Monotone,Director,Music,,2024,6.42,276.0
51893,Mr.,https://myanimelist.net/anime/51893/Mr,Director,Music,,2022,6.55,547.0
53327,Nanjyamo no Aibou wa Nanimono nanja!? (Donna Monja TV),https://myanimelist.net/anime/53327/Nanjyamo_no_Aibou_wa_Nanimono_nanja_Donna_Monja_TV,"Director, Executive Producer",ONA,,2022,5.73,1065.0
52354,Panspermia,https://myanimelist.net/anime/52354/Panspermia,"Director, Original Character Design",Music,,2021,6.12,247.0
58248,Pokemon Masters EX: 4.5-shuunen wo Kinen Shita Buddies ga Toujou!,https://myanimelist.net/anime/58248/Pokemon_Masters_EX__45-shuunen_wo_Kinen_Shita_Buddies_ga_Toujou,Director,PV,,2024,5.93,490.0
43470,Rikei ga Koi ni Ochita no de Shoumei shitemita. Heart,https://myanimelist.net/anime/43470/Rikei_ga_Koi_ni_Ochita_no_de_Shoumei_shitemita_Heart,Episode Director (OP),TV,Spring,2022,7.3,161708.0
36492,Road to You,https://myanimelist.net/anime/36492/Road_to_You,Director (ep 3),ONA,,2017,6.57,12667.0
39994,Tanabata no Oto,https://myanimelist.net/anime/39994/Tanabata_no_Oto,Director,Music,,2019,6.28,293.0
59825,Undead,https://myanimelist.net/anime/59825/Undead,Director,Music,,2024,7.27,1097.0
