ID,Title,Link,Roles,Type,Season,Year,Score,Members
37956,3D Kanojo: Real Girl 2nd Season,https://myanimelist.net/anime/37956/3D_Kanojo__Real_Girl_2nd_Season,Theme Song Performance (ED),TV,Winter,2019,7.67,200244.0
59546,Anata no Shiranai Boku ga Iru feat. Motohiro Hata,https://myanimelist.net/anime/59546/Anata_no_Shiranai_Boku_ga_Iru_feat_Motohiro_Hata,Theme Song Performance,Music,,2021,,83.0
21995,Ao Haru Ride,https://myanimelist.net/anime/21995/Ao_Haru_Ride,"Theme Song Arrangement (ED), Theme Song Performance",TV,Summer,2014,7.63,969876.0
55310,Atarashii Joushi wa Do Tennen,https://myanimelist.net/anime/55310/Atarashii_Joushi_wa_Do_Tennen,Theme Song Performance (OP),TV,Fall,2023,7.92,63880.0
34566,Boruto: Naruto Next Generations,https://myanimelist.net/anime/34566/Boruto__Naruto_Next_Generations,Theme Song Performance (OP5),TV,Spring,2017,6.0,897431.0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,Theme Song Performance (OP),TV,Winter,2021,8.15,1113006.0
19363,Gin no Saji 2nd Season,https://myanimelist.net/anime/19363/Gin_no_Saji_2nd_Season,Theme Song Performance (OP),TV,Winter,2014,8.27,149793.0
31741,Magi: Sinbad no Bouken (TV),https://myanimelist.net/anime/31741/Magi__Sinbad_no_Bouken_TV,Theme Song Performance (ED),TV,Spring,2016,7.83,499867.0
36038,Net-juu no Susume,https://myanimelist.net/anime/36038/Net-juu_no_Susume,"Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Fall,2017,7.52,492829.0
59545,Oto no Niwa,https://myanimelist.net/anime/59545/Oto_no_Niwa,"Theme Song Arrangement, Theme Song Performance",Music,,2021,,58.0
12883,Tsuritama,https://myanimelist.net/anime/12883/Tsuritama,Theme Song Performance (OP),TV,Spring,2012,7.65,172550.0
12431,Uchuu Kyoudai,https://myanimelist.net/anime/12431/Uchuu_Kyoudai,Theme Song Performance (OP4),TV,Spring,2012,8.48,201836.0
