ID,Title,Link,Roles,Type,Season,Year,Score,Members
4177,Bounen no Xamdou,https://myanimelist.net/anime/4177/Bounen_no_Xamdou,"Animation Director (eps 7, 13), Key Animation (OP, eps 7, 10, 13)",ONA,,2008,7.62,147193.0
1962,Chikyuu Bouei Kazoku,https://myanimelist.net/anime/1962/Chikyuu_Bouei_Kazoku,Animation Director (ep 3),TV,Winter,2001,6.66,3230.0
2904,Code Geass: Hangyaku no Lelouch R2,https://myanimelist.net/anime/2904/Code_Geass__Hangyaku_no_Lelouch_R2,Key Animation (ep 5),TV,Spring,2008,8.91,1858853.0
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,In-Between Animation,TV,Winter,1986,7.98,1089731.0
48903,Dragon Ball Super: Super Hero,https://myanimelist.net/anime/48903/Dragon_Ball_Super__Super_Hero,Assistant Animation Director,Movie,,2022,7.58,128911.0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,In-Between Animation,TV,Spring,1989,8.19,1274878.0
1868,Giniro no Olynsis: Tokito,https://myanimelist.net/anime/1868/Giniro_no_Olynsis__Tokito,Chief Animation Director,TV,Fall,2006,6.2,8947.0
4334,Heroman,https://myanimelist.net/anime/4334/Heroman,Key Animation (ED),TV,Spring,2010,6.81,42733.0
142,Kamikaze Kaitou Jeanne,https://myanimelist.net/anime/142/Kamikaze_Kaitou_Jeanne,"Animation Director (eps 2, 9, 17, 25, 32, 39, 43)",TV,Winter,1999,7.47,59268.0
990,Kamisama Kazoku,https://myanimelist.net/anime/990/Kamisama_Kazoku,"Character Design, Chief Animation Director, Animation Director (ep 13)",TV,Spring,2006,7.09,49392.0
2303,Kidou Senshi SD Gundam Mk-II,https://myanimelist.net/anime/2303/Kidou_Senshi_SD_Gundam_Mk-II,In-Between Animation,OVA,,1989,6.1,4711.0
2305,Kidou Senshi SD Gundam Mk-III,https://myanimelist.net/anime/2305/Kidou_Senshi_SD_Gundam_Mk-III,In-Between Animation,OVA,,1990,5.76,4094.0
2076,Kindaichi Shounen no Jikenbo,https://myanimelist.net/anime/2076/Kindaichi_Shounen_no_Jikenbo,Animation Director,TV,Spring,1997,7.94,33431.0
1486,Kodomo no Omocha (TV),https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV,"Animation Director (ep 6, 13)",TV,Spring,1996,8.05,73070.0
237,Koukyoushihen Eureka Seven,https://myanimelist.net/anime/237/Koukyoushihen_Eureka_Seven,"Animation Director (eps 4, 10, 17, 24, 29, 34, 41, 47), Key Animation (OP4, eps 4, 10, 24, 29, 34, 41)",TV,Spring,2005,8.05,447017.0
2034,Lovely★Complex,https://myanimelist.net/anime/2034/Lovely★Complex,"Character Design, Chief Animation Director, Animation Director (eps 1, 5, 9, 18)",TV,Spring,2007,8.03,618803.0
33183,Mahoutsukai Precure! Movie: Kiseki no Henshin! Cure Mofurun!,https://myanimelist.net/anime/33183/Mahoutsukai_Precure_Movie__Kiseki_no_Henshin_Cure_Mofurun,Director,Movie,,2016,7.46,4586.0
512,Majo no Takkyuubin,https://myanimelist.net/anime/512/Majo_no_Takkyuubin,In-Between Animation,Movie,,1989,8.23,624321.0
626,Mamotte Shugogetten!,https://myanimelist.net/anime/626/Mamotte_Shugogetten,"Animation Director (ep 4, 11, 17)",TV,Fall,1998,6.63,9913.0
1071,Memories Off #5 Togireta Film The Animation,https://myanimelist.net/anime/1071/Memories_Off_5_Togireta_Film_The_Animation,Key Animation,OVA,,2006,5.94,3579.0
6219,Nijiiro Hotaru: Eien no Natsuyasumi,https://myanimelist.net/anime/6219/Nijiiro_Hotaru__Eien_no_Natsuyasumi,Key Animation,Movie,,2012,6.98,8303.0
1199,Nintama Rantarou,https://myanimelist.net/anime/1199/Nintama_Rantarou,Animation Director (ep 331),TV,Spring,1993,7.07,8042.0
10161,No.6,https://myanimelist.net/anime/10161/No6,Key Animation (ep 3),TV,Summer,2011,7.55,449721.0
21,One Piece,https://myanimelist.net/anime/21/One_Piece,"Animation Director (ep 37, 45, 53, 60, 67, 74, 81, 88, 95, 102, 108, 1), Key Animation (ep 16, 23, 30, 37, 45, 53, 60, 67, 74, 81, 88, 95,)",TV,Fall,1999,8.73,2505482.0
4155,One Piece Film: Strong World,https://myanimelist.net/anime/4155/One_Piece_Film__Strong_World,Assistant Animation Director,Movie,,2009,8.05,267191.0
462,One Piece Movie 04: Dead End no Bouken,https://myanimelist.net/anime/462/One_Piece_Movie_04__Dead_End_no_Bouken,Key Animation,Movie,,2003,7.51,111234.0
463,One Piece Movie 05: Norowareta Seiken,https://myanimelist.net/anime/463/One_Piece_Movie_05__Norowareta_Seiken,Assistant Animation Director,Movie,,2004,7.1,89228.0
3848,"One Piece Movie 09: Episode of Chopper Plus - Fuyu ni Saku, Kiseki no Sakura",https://myanimelist.net/anime/3848/One_Piece_Movie_09__Episode_of_Chopper_Plus_-_Fuyu_ni_Saku_Kiseki_no_Sakura,"Key Animation, Assistant Animation Director",Movie,,2008,7.43,71023.0
2386,One Piece: Yume no Soccer Ou!,https://myanimelist.net/anime/2386/One_Piece__Yume_no_Soccer_Ou,Animation Director,Movie,,2002,7.08,47962.0
35656,Oshiri Tantei,https://myanimelist.net/anime/35656/Oshiri_Tantei,Character Design,TV,Spring,2018,,1079.0
39435,Oshiri Tantei Movie 1: Curry Naru Jiken,https://myanimelist.net/anime/39435/Oshiri_Tantei_Movie_1__Curry_Naru_Jiken,"Character Design, Animation Director",Movie,,2019,,267.0
54346,Oshiri Tantei Movie 4: Shiriarty,https://myanimelist.net/anime/54346/Oshiri_Tantei_Movie_4__Shiriarty,Character Design,Movie,,2022,,164.0
57590,Oshiri Tantei Movie 5: Saraba Itoshiki Aibou (Oshiri) yo,https://myanimelist.net/anime/57590/Oshiri_Tantei_Movie_5__Saraba_Itoshiki_Aibou_Oshiri_yo,"Character Design, Animation Director",Movie,,2024,,170.0
528,Pokemon Movie 01: Mewtwo no Gyakushuu,https://myanimelist.net/anime/528/Pokemon_Movie_01__Mewtwo_no_Gyakushuu,Key Animation,Movie,,1998,7.66,275213.0
1117,Pokemon Movie 02: Maboroshi no Pokemon Lugia Bakutan,https://myanimelist.net/anime/1117/Pokemon_Movie_02__Maboroshi_no_Pokemon_Lugia_Bakutan,Key Animation,Movie,,1999,7.35,197534.0
696,Tenchi Muyou!,https://myanimelist.net/anime/696/Tenchi_Muyou,"Key Animation (eps 15, 21)",TV,Spring,1995,7.42,84564.0
7014,Tezuka Osamu no Buddha: Akai Sabaku yo! Utsukushiku,https://myanimelist.net/anime/7014/Tezuka_Osamu_no_Buddha__Akai_Sabaku_yo_Utsukushiku,"Character Design, Chief Animation Director",Movie,,2011,6.94,10540.0
3036,Tobe! Isami,https://myanimelist.net/anime/3036/Tobe_Isami,"Animation Director (ep 1, 5, 9, 15, 21, 27, 33, 36, 43)",TV,Spring,1995,7.21,3182.0
14075,Zetsuen no Tempest,https://myanimelist.net/anime/14075/Zetsuen_no_Tempest,Key Animation (OP 1),TV,Fall,2012,7.89,613304.0
