ID,Title,Link,Roles,Type,Season,Year,Score,Members
32738,Calbee Hitokuchi Gekijou,https://myanimelist.net/anime/32738/Calbee_Hitokuchi_Gekijou,Character Design,CM,,2014.0,,276.0
951,Chibi Maruko-chan,https://myanimelist.net/anime/951/Chibi_Maruko-chan,"Script (eps 103-142, part of eps 67-96), Original Creator, Theme Song Lyrics (ED 1, 2)",TV,Winter,1990.0,7.65,13580.0
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,"Script, Original Creator, Theme Song Lyrics (OP/ED 2-4, 6, 7/ED 1 JP Lyrics)",TV,Winter,1995.0,7.34,6821.0
3203,Chibi Maruko-chan Movie,https://myanimelist.net/anime/3203/Chibi_Maruko-chan_Movie,Original Creator,Movie,,1990.0,7.08,2499.0
31202,Chibi Maruko-chan Movie: Italia kara Kita Shounen,https://myanimelist.net/anime/31202/Chibi_Maruko-chan_Movie__Italia_kara_Kita_Shounen,Original Creator,Movie,,2015.0,6.71,1096.0
52307,Chibi Maruko-chan Pilot Film,https://myanimelist.net/anime/52307/Chibi_Maruko-chan_Pilot_Film,Original Creator,,,,,227.0
9348,Chibi Maruko-chan: Watashi no Suki na Uta,https://myanimelist.net/anime/9348/Chibi_Maruko-chan__Watashi_no_Suki_na_Uta,Script,Movie,,1992.0,7.24,2374.0
59934,FNS 27-Jikan TV: Nihon no Rekishi Anime,https://myanimelist.net/anime/59934/FNS_27-Jikan_TV__Nihon_no_Rekishi_Anime,Original Creator,TV Special,,2017.0,,134.0
34205,GJ8man,https://myanimelist.net/anime/34205/GJ8man,"Script, Original Creator, Original Character Design, Character Design, Theme Song Lyrics (OP, ED)",ONA,,2016.0,,389.0
36543,GJ8man Soushuuhen,https://myanimelist.net/anime/36543/GJ8man_Soushuuhen,"Original Creator, Original Character Design, Character Design",ONA,,2017.0,,323.0
30803,"Planetarium Chibi Maruko-chan, Hoshi ni Negai wo",https://myanimelist.net/anime/30803/Planetarium_Chibi_Maruko-chan_Hoshi_ni_Negai_wo,Original Creator,Movie,,2015.0,6.39,611.0
3869,Sakura Momoko Gekijou: Coji-Coji,https://myanimelist.net/anime/3869/Sakura_Momoko_Gekijou__Coji-Coji,"Script, Original Creator",TV,Fall,1997.0,6.28,935.0
