ID,Title,Link,Roles,Type,Season,Year,Score,Members
3829,Anne no Nikki,https://myanimelist.net/anime/3829/Anne_no_Nikki,Art Director,Movie,,1995,6.74,8527.0
1762,Arslan Senki,https://myanimelist.net/anime/1762/Arslan_Senki,Art Director (ep 1),OVA,,1991,6.89,22946.0
2824,Barbapapa Sekai wo Mawaru,https://myanimelist.net/anime/2824/Barbapapa_Sekai_wo_Mawaru,Art Director,TV,Summer,1999,5.87,1446.0
1686,Bleach Movie 1: Memories of Nobody,https://myanimelist.net/anime/1686/Bleach_Movie_1__Memories_of_Nobody,Background Art,Movie,,2006,7.43,291625.0
526,Boku no Chikyuu wo Mamotte,https://myanimelist.net/anime/526/Boku_no_Chikyuu_wo_Mamotte,Art Director,OVA,,1993,7.08,22007.0
372,Cardcaptor Sakura Movie 2: Fuuin Sareta Card,https://myanimelist.net/anime/372/Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,Art Director,Movie,,2000,8.21,119644.0
310,"Chiisana Obake: Acchi, Kocchi, Socchi",https://myanimelist.net/anime/310/Chiisana_Obake__Acchi_Kocchi_Socchi,Art Director,TV,Spring,1991,6.08,2249.0
1844,Clamp Gakuen Tanteidan,https://myanimelist.net/anime/1844/Clamp_Gakuen_Tanteidan,Art Director,TV,Spring,1997,6.83,15672.0
1535,Death Note,https://myanimelist.net/anime/1535/Death_Note,Background Art,TV,Fall,2006,8.62,4078120.0
293,Di Gi Charat,https://myanimelist.net/anime/293/Di_Gi_Charat,Art Director,TV,Fall,1999,6.81,27385.0
6028,Dr. Slump Movie 04: Arale-chan Hoyoyo! Nanaba Shiro no Hihou,https://myanimelist.net/anime/6028/Dr_Slump_Movie_04__Arale-chan_Hoyoyo_Nanaba_Shiro_no_Hihou,Background Art,Movie,,1984,6.29,2160.0
223,Dragon Ball,https://myanimelist.net/anime/223/Dragon_Ball,"Character Design, Background Art",TV,Winter,1986,7.98,1089577.0
892,Dragon Ball Movie 3: Makafushigi Daibouken,https://myanimelist.net/anime/892/Dragon_Ball_Movie_3__Makafushigi_Daibouken,Art Director,Movie,,1988,6.81,61766.0
813,Dragon Ball Z,https://myanimelist.net/anime/813/Dragon_Ball_Z,Character Design,TV,Spring,1989,8.19,1274731.0
894,Dragon Ball Z Movie 01: Ora no Gohan wo Kaese!!,https://myanimelist.net/anime/894/Dragon_Ball_Z_Movie_01__Ora_no_Gohan_wo_Kaese,Art Director,Movie,,1989,6.62,129917.0
895,Dragon Ball Z Movie 02: Kono Yo de Ichiban Tsuyoi Yatsu,https://myanimelist.net/anime/895/Dragon_Ball_Z_Movie_02__Kono_Yo_de_Ichiban_Tsuyoi_Yatsu,Art Director,Movie,,1990,6.57,119254.0
896,Dragon Ball Z Movie 03: Chikyuu Marugoto Choukessen,https://myanimelist.net/anime/896/Dragon_Ball_Z_Movie_03__Chikyuu_Marugoto_Choukessen,Art Director,Movie,,1990,6.69,144304.0
4199,Entaku no Kishi Monogatari: Moero Arthur,https://myanimelist.net/anime/4199/Entaku_no_Kishi_Monogatari__Moero_Arthur,Background Art,TV,Fall,1979,6.37,2310.0
123,Fushigi Yuugi,https://myanimelist.net/anime/123/Fushigi_Yuugi,Art Director,TV,Spring,1995,7.61,124553.0
380,Fushigi Yuugi OVA,https://myanimelist.net/anime/380/Fushigi_Yuugi_OVA,Art Director,OVA,,1996,7.12,24125.0
381,Fushigi Yuugi: Dai Ni Bu,https://myanimelist.net/anime/381/Fushigi_Yuugi__Dai_Ni_Bu,Art Director,OVA,,1997,7.24,21564.0
1179,Gakuen Senki Muryou,https://myanimelist.net/anime/1179/Gakuen_Senki_Muryou,Art Director,TV,Spring,2001,6.96,8224.0
129,Gensoumaden Saiyuuki,https://myanimelist.net/anime/129/Gensoumaden_Saiyuuki,Art Director,TV,Spring,2000,7.54,57414.0
484,Gensoumaden Saiyuuki Movie: Requiem - Erabarezaru Mono e no Chinkonka,https://myanimelist.net/anime/484/Gensoumaden_Saiyuuki_Movie__Requiem_-_Erabarezaru_Mono_e_no_Chinkonka,Art Director,Movie,,2001,7.31,10308.0
4639,Gosenzo-sama Banbanzai!,https://myanimelist.net/anime/4639/Gosenzo-sama_Banbanzai,Art Director,OVA,,1989,7.3,10605.0
245,Great Teacher Onizuka,https://myanimelist.net/anime/245/Great_Teacher_Onizuka,Art Director,TV,Summer,1999,8.68,869487.0
10271,Gyakkyou Burai Kaiji: Hakairoku-hen,https://myanimelist.net/anime/10271/Gyakkyou_Burai_Kaiji__Hakairoku-hen,"Background Art (OP, ED)",TV,Spring,2011,8.24,203042.0
1825,Hadashi no Gen 2,https://myanimelist.net/anime/1825/Hadashi_no_Gen_2,Background Art,Movie,,1986,7.35,14792.0
8764,Hajime Ningen Gon,https://myanimelist.net/anime/8764/Hajime_Ningen_Gon,Art Director,TV,Spring,1996,6.42,1418.0
2004,Hanada Shounen-shi,https://myanimelist.net/anime/2004/Hanada_Shounen-shi,Art Director,TV,Fall,2002,7.98,16923.0
2998,Hi no Tori: Uchuu-hen,https://myanimelist.net/anime/2998/Hi_no_Tori__Uchuu-hen,Art Director,OVA,,1987,6.87,3976.0
37614,Hitoribocchi no Marumaru Seikatsu,https://myanimelist.net/anime/37614/Hitoribocchi_no_Marumaru_Seikatsu,Art Director,TV,Spring,2019,7.47,227156.0
4511,Hoero! Bun Bun,https://myanimelist.net/anime/4511/Hoero_Bun_Bun,"Art Director, Background Art",TV,Fall,1980,6.43,1464.0
10509,Hoero! Bun Bun (Movie),https://myanimelist.net/anime/10509/Hoero_Bun_Bun_Movie,Background Art,Movie,,1987,6.19,717.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"Background Art (OP 1-3, 5, ED 1-2)",TV,Fall,2011,9.03,2995609.0
13271,Hunter x Hunter Movie 1: Phantom Rouge,https://myanimelist.net/anime/13271/Hunter_x_Hunter_Movie_1__Phantom_Rouge,Background Art,Movie,,2013,7.28,209592.0
1180,Hyper Police,https://myanimelist.net/anime/1180/Hyper_Police,Art Director,TV,Spring,1997,6.95,12675.0
3946,Jarinko Chie,https://myanimelist.net/anime/3946/Jarinko_Chie,Background Art,Movie,,1981,7.03,5006.0
617,Juubee Ninpuuchou,https://myanimelist.net/anime/617/Juubee_Ninpuuchou,Background Art,Movie,,1993,7.61,151511.0
618,Juubee Ninpuuchou: Ryuuhougyoku-hen,https://myanimelist.net/anime/618/Juubee_Ninpuuchou__Ryuuhougyoku-hen,Art Director,TV,Spring,2003,6.66,46358.0
8065,Karakuri Kengou Den Musashi Lord,https://myanimelist.net/anime/8065/Karakuri_Kengou_Den_Musashi_Lord,Art Director,TV,Fall,1990,6.06,1188.0
1793,Kaze no Na wa Amnesia,https://myanimelist.net/anime/1793/Kaze_no_Na_wa_Amnesia,Background Art,Movie,,1990,6.3,21943.0
1032,Kumo no You ni Kaze no You ni,https://myanimelist.net/anime/1032/Kumo_no_You_ni_Kaze_no_You_ni,Art Director,TV Special,,1990,6.76,8987.0
499,Makai Toshi Shinjuku,https://myanimelist.net/anime/499/Makai_Toshi_Shinjuku,Art Director,OVA,,1988,6.18,27771.0
4640,Maroko,https://myanimelist.net/anime/4640/Maroko,Art Director,Movie,,1990,6.35,2108.0
19873,Marude Dameo,https://myanimelist.net/anime/19873/Marude_Dameo,Art Director,TV,Fall,1991,,795.0
1483,Master Keaton,https://myanimelist.net/anime/1483/Master_Keaton,Art Director,TV,Fall,1998,7.61,30450.0
1910,Master Keaton OVA,https://myanimelist.net/anime/1910/Master_Keaton_OVA,Art Director,OVA,,1999,7.73,11326.0
1879,Midnight Eye: Gokuu,https://myanimelist.net/anime/1879/Midnight_Eye__Gokuu,Background Art,OVA,,1989,6.46,15049.0
19,Monster,https://myanimelist.net/anime/19/Monster,Art Director,TV,Spring,2004,8.88,1216122.0
4437,Naruto: Shippuuden Movie 2 - Kizuna,https://myanimelist.net/anime/4437/Naruto__Shippuuden_Movie_2_-_Kizuna,Background Art,Movie,,2008,7.28,278546.0
1163,Neo Ranga,https://myanimelist.net/anime/1163/Neo_Ranga,Art Director,TV,Spring,1998,6.54,17596.0
2468,Nineteen,https://myanimelist.net/anime/2468/Nineteen,Art Director,OVA,,1990,6.13,5342.0
912,Ninkuu,https://myanimelist.net/anime/912/Ninkuu,Art Director,TV,Winter,1995,7.03,7771.0
2851,Ninkuu (Movie),https://myanimelist.net/anime/2851/Ninkuu_Movie,Background Art,Movie,,1995,6.12,2043.0
17601,Non-tan to Issho,https://myanimelist.net/anime/17601/Non-tan_to_Issho,Art Director,TV,Fall,1992,6.2,535.0
1329,Ohoshi-sama no Rail,https://myanimelist.net/anime/1329/Ohoshi-sama_no_Rail,Art Director,Movie,,1993,6.97,4112.0
12355,Ookami Kodomo no Ame to Yuki,https://myanimelist.net/anime/12355/Ookami_Kodomo_no_Ame_to_Yuki,Background Art,Movie,,2012,8.56,839183.0
437,Perfect Blue,https://myanimelist.net/anime/437/Perfect_Blue,Background Art,Movie,,1998,8.55,760349.0
2594,Piano no Mori,https://myanimelist.net/anime/2594/Piano_no_Mori,Background Art,Movie,,2007,7.61,70587.0
2093,Pops,https://myanimelist.net/anime/2093/Pops,Art Director,OVA,,1993,5.12,1686.0
10607,Rerere no Tensai Bakabon,https://myanimelist.net/anime/10607/Rerere_no_Tensai_Bakabon,Art Director,TV,Fall,1999,6.09,1140.0
2143,Saiyuuki Reload: Burial,https://myanimelist.net/anime/2143/Saiyuuki_Reload__Burial,Art Director,OVA,,2007,7.74,13827.0
12815,Shirokuma Cafe,https://myanimelist.net/anime/12815/Shirokuma_Cafe,Art Director (ep 3),TV,Spring,2012,7.89,98287.0
5681,Summer Wars,https://myanimelist.net/anime/5681/Summer_Wars,Background Art,Movie,,2009,8.01,533816.0
10629,Tibet Inu Monogatari,https://myanimelist.net/anime/10629/Tibet_Inu_Monogatari,Art Director,Movie,,2011,7.22,7197.0
9000,Toaru Hikuushi e no Tsuioku,https://myanimelist.net/anime/9000/Toaru_Hikuushi_e_no_Tsuioku,Background Art,Movie,,2011,7.59,78148.0
3672,Tottemo! Luckyman,https://myanimelist.net/anime/3672/Tottemo_Luckyman,Art Director,TV,Spring,1994,7.4,4063.0
