ID,Title,Link,Roles,Type,Season,Year,Score,Members
2810,Anime Himitsu no Hanazono,https://myanimelist.net/anime/2810/Anime_Himitsu_no_Hanazono,Theme Song Composition (OP & ED),TV,Spring,1991,7.09,6686.0
2702,Bakukyuu Renpatsu!! Super B-Daman,https://myanimelist.net/anime/2702/Bakukyuu_Renpatsu_Super_B-Daman,Theme Song Composition (OP2),TV,Winter,1999,6.22,1887.0
5478,Bikkuriman 2000,https://myanimelist.net/anime/5478/Bikkuriman_2000,Theme Song Composition (ED2),TV,Fall,1999,5.93,979.0
36402,Chiisana Tegami,https://myanimelist.net/anime/36402/Chiisana_Tegami,Theme Song Composition,Music,,2000,5.36,303.0
966,Crayon Shin-chan,https://myanimelist.net/anime/966/Crayon_Shin-chan,Theme Song Composition (ED11),TV,Spring,1992,7.8,88352.0
8362,Crayon Shin-chan Movie 08: Arashi wo Yobu Jungle,https://myanimelist.net/anime/8362/Crayon_Shin-chan_Movie_08__Arashi_wo_Yobu_Jungle,Theme Song Composition (ED),Movie,,2000,7.39,9276.0
2819,Dragon Quest: Yuusha Abel Densetsu,https://myanimelist.net/anime/2819/Dragon_Quest__Yuusha_Abel_Densetsu,"Theme Song Composition (OP, ED3)",TV,Winter,1990,6.85,7775.0
1567,Kaitou Saint Tail,https://myanimelist.net/anime/1567/Kaitou_Saint_Tail,Theme Song Composition (OP1),TV,Fall,1995,7.55,22651.0
2076,Kindaichi Shounen no Jikenbo,https://myanimelist.net/anime/2076/Kindaichi_Shounen_no_Jikenbo,Theme Song Composition (ED1),TV,Spring,1997,7.94,33454.0
58393,Mienai Hane,https://myanimelist.net/anime/58393/Mienai_Hane,Theme Song Lyrics,Music,,2014,,90.0
8842,Oishinbo: Nichibei Kome Sensou,https://myanimelist.net/anime/8842/Oishinbo__Nichibei_Kome_Sensou,Theme Song Composition (ED),TV Special,,1993,6.14,1021.0
2594,Piano no Mori,https://myanimelist.net/anime/2594/Piano_no_Mori,Theme Song Composition (ED),Movie,,2007,7.61,70601.0
210,Ranma ½,https://myanimelist.net/anime/210/Ranma_½,Theme Song Composition (OP4),TV,Spring,1989,7.77,271328.0
39923,Risu ni Koi Shita Shounen,https://myanimelist.net/anime/39923/Risu_ni_Koi_Shita_Shounen,Theme Song Lyrics,Music,,2008,5.15,239.0
2701,Susie-chan to Marvy,https://myanimelist.net/anime/2701/Susie-chan_to_Marvy,"Theme Song Composition (OP1, OP2)",TV,Spring,1999,,446.0
961,Virtua Fighter,https://myanimelist.net/anime/961/Virtua_Fighter,Theme Song Composition (ED1),TV,Fall,1995,7.1,12472.0
3691,Watashi to Watashi: Futari no Lotte,https://myanimelist.net/anime/3691/Watashi_to_Watashi__Futari_no_Lotte,Theme Song Composition (OP),TV,Fall,1991,7.06,1998.0
