ID,Title,Link,Roles,Type,Season,Year,Score,Members
31790,Active Raid: Kidou Kyoushuushitsu Dai Hachi Gakari,https://myanimelist.net/anime/31790/Active_Raid__Kidou_Kyoushuushitsu_Dai_Hachi_Gakari,Animation Director (ep 11),TV,Winter,2016,5.85,60264.0
230,Air Master,https://myanimelist.net/anime/230/Air_Master,"Key Animation (eps 7-8, 14, 24)",TV,Spring,2003,6.94,41616.0
102,Aishiteruze Baby★★,https://myanimelist.net/anime/102/Aishiteruze_Baby★★,"Key Animation (eps 20, 24)",TV,Spring,2004,7.43,105546.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,"Animation Director (ep 9), Key Animation (ep 9)",TV,Fall,2008,6.38,154911.0
3549,Allison to Lillia,https://myanimelist.net/anime/3549/Allison_to_Lillia,"Animation Director (eps 18, 25)",TV,Spring,2008,7.32,44162.0
55071,Amagami-san Chi no Enmusubi,https://myanimelist.net/anime/55071/Amagami-san_Chi_no_Enmusubi,Animation Director (ep 17),TV,Fall,2024,7.51,81234.0
31771,Amanchu!,https://myanimelist.net/anime/31771/Amanchu,Animation Director (ep 9),TV,Summer,2016,7.23,95180.0
7152,Anyamal Tantei Kiruminzoo,https://myanimelist.net/anime/7152/Anyamal_Tantei_Kiruminzoo,"Animation Director (eps 13, 17, 22, 25, 30, 35, 39, 44, 49)",TV,Fall,2009,7.14,9660.0
38753,Araburu Kisetsu no Otome-domo yo.,https://myanimelist.net/anime/38753/Araburu_Kisetsu_no_Otome-domo_yo,"Animation Director (eps 11-12), Assistant Animation Director (eps 5-8, 10)",TV,Summer,2019,7.3,360155.0
11697,Area no Kishi,https://myanimelist.net/anime/11697/Area_no_Kishi,Animation Director (ep 32),TV,Winter,2012,7.16,78572.0
40128,Arte,https://myanimelist.net/anime/40128/Arte,"Animation Director (eps 2-3, 5, 7-8, 10, 12)",TV,Spring,2020,7.2,137627.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,"Key Animation (eps 3, 9)",TV,Winter,2009,6.67,212471.0
21185,Baby Steps,https://myanimelist.net/anime/21185/Baby_Steps,Animation Director (ep 5),TV,Spring,2014,7.8,150716.0
6347,Baka to Test to Shoukanjuu,https://myanimelist.net/anime/6347/Baka_to_Test_to_Shoukanjuu,"Key Animation (eps 2, 8)",TV,Winter,2010,7.5,651671.0
12365,Bakuman. 3rd Season,https://myanimelist.net/anime/12365/Bakuman_3rd_Season,"Animation Director (ep 19), Key Animation (ep 10)",TV,Fall,2012,8.52,338488.0
23037,Bakumatsu Rock,https://myanimelist.net/anime/23037/Bakumatsu_Rock,"Animation Director (eps 5, 9), Key Animation (eps 1-2)",TV,Summer,2014,6.02,30866.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,"Key Animation (eps 19, 26)",TV,Fall,2007,7.29,90474.0
5675,Basquash!,https://myanimelist.net/anime/5675/Basquash,"Animation Director (eps 4, 10, 13, 17, 24)",TV,Spring,2009,7.19,48496.0
32947,Battery,https://myanimelist.net/anime/32947/Battery,"Animation Director (eps 3, 9)",TV,Summer,2016,5.71,53831.0
9513,Beelzebub,https://myanimelist.net/anime/9513/Beelzebub,Key Animation (ep 12),TV,Winter,2011,7.84,614828.0
38199,Bermuda Triangle: Colorful Pastrale,https://myanimelist.net/anime/38199/Bermuda_Triangle__Colorful_Pastrale,"Animation Director (eps 1, 3, 6), Assistant Animation Director (ep 2)",TV,Winter,2019,5.51,9218.0
5478,Bikkuriman 2000,https://myanimelist.net/anime/5478/Bikkuriman_2000,"Key Animation (eps 3, 9, 15, 17, 21, 23, 26, 29)",TV,Fall,1999,5.93,979.0
1214,Binbou Shimai Monogatari,https://myanimelist.net/anime/1214/Binbou_Shimai_Monogatari,"Key Animation (eps 2, 7)",TV,Summer,2006,6.84,23181.0
11285,Black★Rock Shooter (TV),https://myanimelist.net/anime/11285/Black★Rock_Shooter_TV,"Key Animation (eps 2, 4, 6)",TV,Winter,2012,6.79,361269.0
10719,Boku wa Tomodachi ga Sukunai,https://myanimelist.net/anime/10719/Boku_wa_Tomodachi_ga_Sukunai,"Key Animation (eps 6, 10, 12)",TV,Fall,2011,7.14,833127.0
14967,Boku wa Tomodachi ga Sukunai Next,https://myanimelist.net/anime/14967/Boku_wa_Tomodachi_ga_Sukunai_Next,"Animation Director (eps 6, 10)",TV,Winter,2013,7.26,546843.0
14027,Boku wa Tomodachi ga Sukunai: Relay Shousetsu wa Ketsumatsu ga Hanpanai,https://myanimelist.net/anime/14027/Boku_wa_Tomodachi_ga_Sukunai__Relay_Shousetsu_wa_Ketsumatsu_ga_Hanpanai,Key Animation,OVA,,2012,7.02,117808.0
55894,Bokura no Ame-iro Protocol,https://myanimelist.net/anime/55894/Bokura_no_Ame-iro_Protocol,"Animation Director (ep 1), Assistant Animation Director (ep 2)",TV,Fall,2023,6.1,41168.0
10435,Boyfriend,https://myanimelist.net/anime/10435/Boyfriend,Key Animation,Special,,1992,5.75,1294.0
1348,Bubblegum Crash,https://myanimelist.net/anime/1348/Bubblegum_Crash,Key Animation,OVA,,1991,6.52,13644.0
48776,Build Divide: Code Black,https://myanimelist.net/anime/48776/Build_Divide__Code_Black,"Animation Director (eps 2, 7, 12)",TV,Fall,2021,6.39,59771.0
48777,Build Divide: Code White,https://myanimelist.net/anime/48777/Build_Divide__Code_White,"Animation Director (eps 5, 8, 10)",TV,Spring,2022,6.64,21841.0
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,Key Animation (ep 11),TV,Spring,2011,7.15,326983.0
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,"Animation Director (ep 10), Key Animation (ep 10)",TV,Winter,2013,6.5,31614.0
1221,Demashita! Powerpuff Girls Z,https://myanimelist.net/anime/1221/Demashita_Powerpuff_Girls_Z,Key Animation (ep 4),TV,Summer,2006,6.49,37462.0
34543,Dive!!,https://myanimelist.net/anime/34543/Dive,"Animation Director (eps 4, 6, 9, 11)",TV,Summer,2017,6.08,54563.0
294,Divergence Eve,https://myanimelist.net/anime/294/Divergence_Eve,Animation Director (ep 8),TV,Summer,2003,5.9,14275.0
10155,Dog Days,https://myanimelist.net/anime/10155/Dog_Days,"Key Animation (eps 1, 4, 7, 9, 13), Assistant Animation Director (ep 5)",TV,Spring,2011,6.84,192224.0
9493,Dororon Enma-kun Meeramera,https://myanimelist.net/anime/9493/Dororon_Enma-kun_Meeramera,"Key Animation (eps 3, 7)",TV,Spring,2011,6.45,19138.0
