ID,Title,Link,Roles,Type,Season,Year,Score,Members
1028,Arete Hime,https://myanimelist.net/anime/1028/Arete_Hime,ADR Director (French),Movie,,2001,6.88,14722.0
38464,Ashita Sekai ga Owaru toshitemo,https://myanimelist.net/anime/38464/Ashita_Sekai_ga_Owaru_toshitemo,ADR Director (French),Movie,,2019,6.35,27679.0
38985,Birthday Wonderland,https://myanimelist.net/anime/38985/Birthday_Wonderland,ADR Director (French),Movie,,2019,6.53,22733.0
37828,Bokura no Nanokakan Sensou,https://myanimelist.net/anime/37828/Bokura_no_Nanokakan_Sensou,ADR Director (French),Movie,,2019,6.63,32610.0
41361,Eiga Daisuki Pompo-san,https://myanimelist.net/anime/41361/Eiga_Daisuki_Pompo-san,ADR Director (French),Movie,,2021,8.14,57853.0
49345,"Goodbye, Don Glees!",https://myanimelist.net/anime/49345/Goodbye_Don_Glees,ADR Director (French),Movie,,2022,7.47,27810.0
23279,Gyakusatsu Kikan,https://myanimelist.net/anime/23279/Gyakusatsu_Kikan,ADR Director (French),Movie,,2017,7.12,51702.0
28211,Harmony,https://myanimelist.net/anime/28211/Harmony,ADR Director (French),Movie,,2015,6.88,62490.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,ADR Director (French),Movie,,2017,6.83,41511.0
2390,Hoshi no Kirby,https://myanimelist.net/anime/2390/Hoshi_no_Kirby,Script (French),TV,Fall,2001,6.92,35970.0
40787,Josee to Tora to Sakana-tachi,https://myanimelist.net/anime/40787/Josee_to_Tora_to_Sakana-tachi,ADR Director (French),Movie,,2020,8.38,473815.0
51116,Kagami no Kojou,https://myanimelist.net/anime/51116/Kagami_no_Kojou,ADR Director (French),Movie,,2022,7.54,36570.0
37981,Kaijuu no Kodomo,https://myanimelist.net/anime/37981/Kaijuu_no_Kodomo,ADR Director (French),Movie,,2019,7.19,118741.0
32281,Kimi no Na wa.,https://myanimelist.net/anime/32281/Kimi_no_Na_wa,ADR Director (French),Movie,,2016,8.83,2876331.0
36098,Kimi no Suizou wo Tabetai,https://myanimelist.net/anime/36098/Kimi_no_Suizou_wo_Tabetai,ADR Director (French),Movie,,2018,8.55,1036642.0
38594,"Kimi to, Nami ni Noretara",https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara,ADR Director (French),Movie,,2019,7.61,241702.0
35677,Liz to Aoi Tori,https://myanimelist.net/anime/35677/Liz_to_Aoi_Tori,ADR Director (French),Movie,,2018,8.22,152623.0
40082,Lupin III: The First,https://myanimelist.net/anime/40082/Lupin_III__The_First,ADR Director (French),Movie,,2019,7.8,35015.0
39585,Majo Minarai wo Sagashite,https://myanimelist.net/anime/39585/Majo_Minarai_wo_Sagashite,ADR Director (French),Movie,,2020,7.57,11978.0
39764,Meitantei Conan Movie 24: Hiiro no Dangan,https://myanimelist.net/anime/39764/Meitantei_Conan_Movie_24__Hiiro_no_Dangan,ADR Director (French),Movie,,2021,7.76,23592.0
53540,Meitantei Conan Movie 26: Kurogane no Submarine,https://myanimelist.net/anime/53540/Meitantei_Conan_Movie_26__Kurogane_no_Submarine,ADR Director (French),Movie,,2023,8.35,15357.0
50593,"Natsu e no Tunnel, Sayonara no Deguchi",https://myanimelist.net/anime/50593/Natsu_e_no_Tunnel_Sayonara_no_Deguchi,ADR Director (French),Movie,,2022,7.93,201264.0
37407,Penguin Highway,https://myanimelist.net/anime/37407/Penguin_Highway,ADR Director (French),Movie,,2018,7.54,96106.0
1565,Pokemon Diamond & Pearl,https://myanimelist.net/anime/1565/Pokemon_Diamond___Pearl,Script (French),TV,Fall,2006,7.31,155667.0
6877,Pokemon: Bokutachi Pichu Brothers - Party wa Oosawagi! no Maki,https://myanimelist.net/anime/6877/Pokemon__Bokutachi_Pichu_Brothers_-_Party_wa_Oosawagi_no_Maki,Script (French),Special,,2003,6.49,13924.0
163,Power Stone,https://myanimelist.net/anime/163/Power_Stone,Script (French),TV,Spring,1999,6.46,8909.0
35848,Promare,https://myanimelist.net/anime/35848/Promare,ADR Director (French),Movie,,2019,7.9,292318.0
35851,Sayonara no Asa ni Yakusoku no Hana wo Kazarou,https://myanimelist.net/anime/35851/Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,ADR Director (French),Movie,,2018,8.39,463393.0
38015,Shika no Ou: Yuna to Yakusoku no Tabi,https://myanimelist.net/anime/38015/Shika_no_Ou__Yuna_to_Yakusoku_no_Tabi,ADR Director (French),Movie,,2022,6.88,30743.0
28625,Shisha no Teikoku,https://myanimelist.net/anime/28625/Shisha_no_Teikoku,ADR Director (French),Movie,,2015,6.84,87035.0
38826,Tenki no Ko,https://myanimelist.net/anime/38826/Tenki_no_Ko,ADR Director (French),Movie,,2019,8.27,1063143.0
1744,Wagamama☆Fairy Mirumo de Pon!,https://myanimelist.net/anime/1744/Wagamama☆Fairy_Mirumo_de_Pon,Script (French),TV,Spring,2002,7.3,21148.0
37682,Wakaokami wa Shougakusei! Movie,https://myanimelist.net/anime/37682/Wakaokami_wa_Shougakusei_Movie,ADR Director (French),Movie,,2018,7.5,21487.0
34792,Yoake Tsugeru Lu no Uta,https://myanimelist.net/anime/34792/Yoake_Tsugeru_Lu_no_Uta,ADR Director (French),Movie,,2017,7.39,56590.0
