ID,Title,Link,Roles,Type,Season,Year,Score,Members
49938,Ame wo Tsugeru Hyouryuu Danchi,https://myanimelist.net/anime/49938/Ame_wo_Tsugeru_Hyouryuu_Danchi,"Storyboard, Episode Director",Movie,,2022,7.31,74678.0
37451,Boogiepop wa Warawanai (2019),https://myanimelist.net/anime/37451/Boogiepop_wa_Warawanai_2019,"Assistant Production Coordinat (Assistant Production Manager, ep 4, ED1)",TV,Winter,2019,7.06,236999.0
38731,Diamond no Ace: Act II,https://myanimelist.net/anime/38731/Diamond_no_Ace__Act_II,"Episode Director (ep 26, 33 )",TV,Spring,2019,8.27,95590.0
51305,FLCL: Shoegaze,https://myanimelist.net/anime/51305/FLCL__Shoegaze,"Storyboard (Studio Lemon, ep 3)",TV,Fall,2023,6.18,21485.0
49345,"Goodbye, Don Glees!",https://myanimelist.net/anime/49345/Goodbye_Don_Glees,"Storyboard, Episode Director",Movie,,2022,7.47,27810.0
60946,Kairyuu to Yuubinyasan,https://myanimelist.net/anime/60946/Kairyuu_to_Yuubinyasan,"Director, Storyboard",ONA,,2025,7.56,1393.0
33674,No Game No Life: Zero,https://myanimelist.net/anime/33674/No_Game_No_Life__Zero,Assistant Production Coordinat ( 	Assistant Production Manager),Movie,,2017,8.17,904799.0
48849,Sonny Boy,https://myanimelist.net/anime/48849/Sonny_Boy,Setting (2D design),TV,Summer,2021,7.82,342813.0
35839,Sora yori mo Tooi Basho,https://myanimelist.net/anime/35839/Sora_yori_mo_Tooi_Basho,"Assistant Director (eps 3-4, 6, 9, 11, 13), Assistant Production Coordinat ( 	Assistant Production Manager, ep 1, 10)",TV,Winter,2018,8.51,529502.0
52991,Sousou no Frieren,https://myanimelist.net/anime/52991/Sousou_no_Frieren,Episode Director (ep 17),TV,Fall,2023,9.31,1066299.0
49357,Star Wars: Visions,https://myanimelist.net/anime/49357/Star_Wars__Visions,Director (ep 2),ONA,,2021,7.09,95757.0
58449,Suki demo Kirai na Amanojaku,https://myanimelist.net/anime/58449/Suki_demo_Kirai_na_Amanojaku,Episode Director,Movie,,2024,6.84,32011.0
48556,Takt Op. Destiny,https://myanimelist.net/anime/48556/Takt_Op_Destiny,"Assistant Director ( 	Assistant Episode Direction, ep 3)",TV,Fall,2021,7.16,543945.0
49590,Yojouhan Time Machine Blues,https://myanimelist.net/anime/49590/Yojouhan_Time_Machine_Blues,"Storyboard (ep 5), Episode Director (ep 5)",ONA,,2022,8.18,47763.0
