ID,Title,Link,Roles,Type,Season,Year,Score,Members
10408,Hotarubi no Mori e,https://myanimelist.net/anime/10408/Hotarubi_no_Mori_e,Original Creator,Movie,,2011,8.27,850275.0
4081,Natsume Yuujinchou,https://myanimelist.net/anime/4081/Natsume_Yuujinchou,Original Creator,TV,Summer,2008,8.3,565976.0
32983,Natsume Yuujinchou Go,https://myanimelist.net/anime/32983/Natsume_Yuujinchou_Go,Original Creator,TV,Fall,2016,8.56,196304.0
34534,Natsume Yuujinchou Go Specials,https://myanimelist.net/anime/34534/Natsume_Yuujinchou_Go_Specials,Original Creator,Special,,2017,8.31,49477.0
36538,Natsume Yuujinchou Movie: Utsusemi ni Musubu,https://myanimelist.net/anime/36538/Natsume_Yuujinchou_Movie__Utsusemi_ni_Musubu,Original Creator,Movie,,2018,8.42,78877.0
34591,Natsume Yuujinchou Roku,https://myanimelist.net/anime/34591/Natsume_Yuujinchou_Roku,Original Creator,TV,Spring,2017,8.61,195840.0
36275,Natsume Yuujinchou Roku Specials,https://myanimelist.net/anime/36275/Natsume_Yuujinchou_Roku_Specials,Original Creator,Special,,2017,8.4,50703.0
10379,Natsume Yuujinchou San,https://myanimelist.net/anime/10379/Natsume_Yuujinchou_San,Original Creator,TV,Summer,2011,8.56,262577.0
11665,Natsume Yuujinchou Shi,https://myanimelist.net/anime/11665/Natsume_Yuujinchou_Shi,Original Creator,TV,Winter,2012,8.63,255221.0
55823,Natsume Yuujinchou Shichi,https://myanimelist.net/anime/55823/Natsume_Yuujinchou_Shichi,Original Creator,TV,Fall,2024,8.58,46475.0
60302,Natsume Yuujinchou Shichi Special,https://myanimelist.net/anime/60302/Natsume_Yuujinchou_Shichi_Special,Original Creator,Special,,2025,,6702.0
42894,Natsume Yuujinchou: Ishi Okoshi to Ayashiki Raihousha,https://myanimelist.net/anime/42894/Natsume_Yuujinchou__Ishi_Okoshi_to_Ayashiki_Raihousha,Original Creator,Movie,,2021,8.16,39229.0
20651,Natsume Yuujinchou: Itsuka Yuki no Hi ni,https://myanimelist.net/anime/20651/Natsume_Yuujinchou__Itsuka_Yuki_no_Hi_ni,Original Creator,OVA,,2014,8.33,83313.0
18849,Natsume Yuujinchou: Nyanko-sensei to Hajimete no Otsukai,https://myanimelist.net/anime/18849/Natsume_Yuujinchou__Nyanko-sensei_to_Hajimete_no_Otsukai,Original Creator,Special,,2013,7.65,37086.0
5300,Zoku Natsume Yuujinchou,https://myanimelist.net/anime/5300/Zoku_Natsume_Yuujinchou,Original Creator,TV,Winter,2009,8.53,257776.0
