ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,Theme Song Lyrics (OP),TV,Summer,2017,6.11,58844.0
59169,Aru Majo ga Shinu Made,https://myanimelist.net/anime/59169/Aru_Majo_ga_Shinu_Made,Theme Song Lyrics (OP),TV,Spring,2025,,13219.0
1,Cowboy Bebop,https://myanimelist.net/anime/1/Cowboy_Bebop,Theme Song Lyrics (ED1),TV,Spring,1998,8.75,1954628.0
9958,Hayate no Gotoku! Heaven Is a Place on Earth,https://myanimelist.net/anime/9958/Hayate_no_Gotoku_Heaven_Is_a_Place_on_Earth,Theme Song Lyrics (Insert Song - Invisible Message),Movie,,2011,7.14,38159.0
20853,Hitsugi no Chaika,https://myanimelist.net/anime/20853/Hitsugi_no_Chaika,Theme Song Lyrics (OP),TV,Spring,2014,7.21,393147.0
52446,Kaiko sareta Ankoku Heishi (30-dai) no Slow na Second Life,https://myanimelist.net/anime/52446/Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,Theme Song Lyrics (OP),TV,Winter,2023,7.01,169157.0
24629,Koufuku Graffiti,https://myanimelist.net/anime/24629/Koufuku_Graffiti,Theme Song Lyrics (OP),TV,Winter,2015,6.8,81579.0
52955,Mahoutsukai no Yome Season 2,https://myanimelist.net/anime/52955/Mahoutsukai_no_Yome_Season_2,"Theme Song Lyrics (OP, ED)",TV,Spring,2023,7.76,200889.0
57944,"Party kara Tsuihou sareta Sono Chiyushi, Jitsu wa Saikyou ni Tsuki",https://myanimelist.net/anime/57944/Party_kara_Tsuihou_sareta_Sono_Chiyushi_Jitsu_wa_Saikyou_ni_Tsuki,Theme Song Lyrics (ED),TV,Fall,2024,5.7,75769.0
53213,Revenger,https://myanimelist.net/anime/53213/Revenger,Theme Song Lyrics (ED),TV,Winter,2023,6.66,87504.0
54769,Sousei no Aquarion: Myth of Emotions,https://myanimelist.net/anime/54769/Sousei_no_Aquarion__Myth_of_Emotions,Theme Song Lyrics (OP),TV,Winter,2025,5.61,4408.0
32555,Stella no Mahou,https://myanimelist.net/anime/32555/Stella_no_Mahou,Theme Song Lyrics (OP),TV,Fall,2016,6.85,41462.0
49980,Sugar Apple Fairy Tale,https://myanimelist.net/anime/49980/Sugar_Apple_Fairy_Tale,"Theme Song Lyrics (OP, ED)",TV,Winter,2023,7.47,132404.0
54842,Sugar Apple Fairy Tale Part 2,https://myanimelist.net/anime/54842/Sugar_Apple_Fairy_Tale_Part_2,Theme Song Lyrics (OP),TV,Summer,2023,7.65,69739.0
