ID,Title,Link,Roles,Type,Season,Year,Score,Members
25013,Akatsuki no Yona,https://myanimelist.net/anime/25013/Akatsuki_no_Yona,"Key Animation (eps 1-2, 10, OP1)",TV,Fall,2014,8.03,894042.0
41433,Akudama Drive,https://myanimelist.net/anime/41433/Akudama_Drive,Mechanical Design,TV,Fall,2020,7.57,462548.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,"Key Animation (eps 5, 12, 20)",TV,Summer,2010,7.28,394681.0
5342,Asura Cryin',https://myanimelist.net/anime/5342/Asura_Cryin,Key Animation (ep 7),TV,Spring,2009,6.88,103938.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,Key Animation (ep 7),TV,Fall,2011,7.18,337079.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation (ep 341),TV,Fall,2004,7.97,2081784.0
60048,Bleach 20th PV,https://myanimelist.net/anime/60048/Bleach_20th_PV,Key Animation,PV,,2024,8.11,10576.0
41467,Bleach: Sennen Kessen-hen,https://myanimelist.net/anime/41467/Bleach__Sennen_Kessen-hen,"2nd Key Animation (eps 1-5), Key Animation (ep 9)",TV,Fall,2022,9.0,623034.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,Key Animation,Movie,,2012,7.15,107790.0
1690,Bokura no,https://myanimelist.net/anime/1690/Bokura_no,"Key Animation (eps 8, 16, 22)",TV,Spring,2007,7.59,196810.0
8514,Break Blade Movie 2: Ketsubetsu no Michi,https://myanimelist.net/anime/8514/Break_Blade_Movie_2__Ketsubetsu_no_Michi,"Key Animation, Assistant Animation Director (Assistant Mechanical Animation Director)",Movie,,2010,7.7,63180.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,Key Animation (ep 4),TV,Winter,2010,6.19,49685.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,"Animation Director (eps 6, 9), Key Animation (eps 1-2, 5, 7, 9, 12), Assistant Animation Director (eps 2, 7)",TV,Spring,2011,7.13,1278682.0
10418,Deadman Wonderland: Akai Knife Tsukai,https://myanimelist.net/anime/10418/Deadman_Wonderland__Akai_Knife_Tsukai,"Character Design (Character Design Assistance), Animation Director",OVA,,2011,6.91,137122.0
5973,Fight Ippatsu! Juuden-chan!!,https://myanimelist.net/anime/5973/Fight_Ippatsu_Juuden-chan,Key Animation (ep 7),TV,Summer,2009,6.59,37464.0
25907,Glass no Hana to Kowasu Sekai,https://myanimelist.net/anime/25907/Glass_no_Hana_to_Kowasu_Sekai,"Animation Director, Key Animation",Movie,,2016,6.64,33168.0
6117,Gokujou!! Mecha Mote Iinchou,https://myanimelist.net/anime/6117/Gokujou_Mecha_Mote_Iinchou,Animation Director (ep 25),TV,Spring,2009,6.34,9011.0
6574,Hanamaru Youchien,https://myanimelist.net/anime/6574/Hanamaru_Youchien,Key Animation (ep 11),TV,Winter,2010,7.26,99005.0
14653,Hayate no Gotoku! Can't Take My Eyes Off You,https://myanimelist.net/anime/14653/Hayate_no_Gotoku_Cant_Take_My_Eyes_Off_You,"2nd Key Animation (ep 1), Key Animation (ep 2, ED1)",TV,Fall,2012,7.03,58812.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,"Key Animation (eps 3, 16)",TV,Spring,2009,7.66,117822.0
5521,Hayate no Gotoku!!: Atsu ga Natsuize - Mizugi-hen!,https://myanimelist.net/anime/5521/Hayate_no_Gotoku__Atsu_ga_Natsuize_-_Mizugi-hen,Key Animation,OVA,,2009,7.3,39320.0
5781,Isekai no Seikishi Monogatari,https://myanimelist.net/anime/5781/Isekai_no_Seikishi_Monogatari,"Key Animation (eps 2, 6)",OVA,,2009,7.72,208980.0
8525,Kami nomi zo Shiru Sekai,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai,Key Animation (eps 1-2),TV,Fall,2010,7.64,647098.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,"Animation Director (ep 2), Key Animation (OP), Assistant Animation Director (ep 3)",TV,Summer,2013,7.98,357109.0
16035,Karneval (TV),https://myanimelist.net/anime/16035/Karneval_TV,"2nd Key Animation (ep 1), Key Animation (eps 2, 12), Assistant Animation Director (ep 13)",TV,Spring,2013,7.07,220609.0
3464,Kemeko Deluxe!,https://myanimelist.net/anime/3464/Kemeko_Deluxe,Key Animation (ep 3),TV,Fall,2008,6.54,43441.0
3927,Kidou Senshi Gundam 00 Second Season,https://myanimelist.net/anime/3927/Kidou_Senshi_Gundam_00_Second_Season,Key Animation (ep 17),TV,Fall,2008,8.07,156451.0
35206,Kirakira☆Precure A La Mode Movie: Paritto! Omoide no Mille-Feuille!,https://myanimelist.net/anime/35206/Kirakira☆Precure_A_La_Mode_Movie__Paritto_Omoide_no_Mille-Feuille,Key Animation,Movie,,2017,6.83,3925.0
