ID,Title,Link,Roles,Type,Season,Year,Score,Members
41745,An Instant,https://myanimelist.net/anime/41745/An_Instant,Director,,,,5.46,258.0
3215,Fuyu no Hi,https://myanimelist.net/anime/3215/Fuyu_no_Hi,Animation Director,Movie,,2003.0,6.02,4883.0
55347,Ichijo Kujiji☆Shin Eiga,https://myanimelist.net/anime/55347/Ichijo_Kujiji☆Shin_Eiga,Animation Director,Movie,,2017.0,,407.0
41656,Jigueseo Chikyuu no Sora no Shita de,https://myanimelist.net/anime/41656/Jigueseo_Chikyuu_no_Sora_no_Shita_de,Animation Director,Music,,2006.0,5.98,242.0
56381,Kaze,https://myanimelist.net/anime/56381/Kaze,Director,,,,,79.0
30407,Kitsutsuki: The Ten Hole Stories,https://myanimelist.net/anime/30407/Kitsutsuki__The_Ten_Hole_Stories,Animation Director,Movie,,2009.0,,369.0
40674,Nantoka Tengoku,https://myanimelist.net/anime/40674/Nantoka_Tengoku,Animation Director,,,,,190.0
29780,Tokyo Fantasia,https://myanimelist.net/anime/29780/Tokyo_Fantasia,Animation Director,,,,5.49,482.0
40673,Tokyo Mikansei,https://myanimelist.net/anime/40673/Tokyo_Mikansei,Animation Director,,,,,183.0
30408,Tokyo SOS,https://myanimelist.net/anime/30408/Tokyo_SOS,Animation Director,,,,4.93,387.0
36399,Yumehito: Yumejin,https://myanimelist.net/anime/36399/Yumehito__Yumejin,Animation Director,Music,,2007.0,5.67,302.0
