ID,Title,Link,Roles,Type,Season,Year,Score,Members
15527,24H,https://myanimelist.net/anime/15527/24H,Key Animation (ep 5),Music,,2010.0,4.7,1030.0
31507,Ari Ningen Monogatari,https://myanimelist.net/anime/31507/Ari_Ningen_Monogatari,Director,,,,4.76,821.0
40844,Fantastic World,https://myanimelist.net/anime/40844/Fantastic_World,"Director, Original Creator",ONA,,2016.0,,244.0
31510,Guitar,https://myanimelist.net/anime/31510/Guitar,Director,,,,5.25,317.0
32618,Hietsuki Bushi,https://myanimelist.net/anime/32618/Hietsuki_Bushi,Director,,,,5.41,428.0
31511,Holiday,https://myanimelist.net/anime/31511/Holiday,Director,,,,,204.0
31509,Ichi-gan Kuni,https://myanimelist.net/anime/31509/Ichi-gan_Kuni,Director,,,,,184.0
40304,It's a Small World,https://myanimelist.net/anime/40304/Its_a_Small_World,Director,Music,,2012.0,5.84,249.0
31506,Kappa no Ude,https://myanimelist.net/anime/31506/Kappa_no_Ude,Director,,,,5.4,292.0
58178,Krasue,https://myanimelist.net/anime/58178/Krasue,Director,,,,,71.0
55054,Kurenai Hotel,https://myanimelist.net/anime/55054/Kurenai_Hotel,Director,,,,,105.0
55320,Music Video Orchestra,https://myanimelist.net/anime/55320/Music_Video_Orchestra,Director,Music,,2010.0,,161.0
59016,Nyanko no Tetsugaku,https://myanimelist.net/anime/59016/Nyanko_no_Tetsugaku,Director,Music,,2024.0,,96.0
29727,Paradise,https://myanimelist.net/anime/29727/Paradise,Director,,,,5.83,787.0
31508,Shinya Doubutsuen,https://myanimelist.net/anime/31508/Shinya_Doubutsuen,Director,,,,,166.0
40297,Tele◯Potion,https://myanimelist.net/anime/40297/Tele◯Potion,Director,Music,,2014.0,5.78,299.0
58179,Tokimeki ni Shinda Koibito yo,https://myanimelist.net/anime/58179/Tokimeki_ni_Shinda_Koibito_yo,Director,TV Special,,2013.0,,82.0
