ID,Title,Link,Roles,Type,Season,Year,Score,Members
10447,Aquarion Evol,https://myanimelist.net/anime/10447/Aquarion_Evol,Storyboard (ep 24),TV,Winter,2012,7.07,108743.0
9736,Astarotte no Omocha!,https://myanimelist.net/anime/9736/Astarotte_no_Omocha,Episode Director (ep 6),TV,Spring,2011,6.46,151245.0
7817,B-gata H-kei,https://myanimelist.net/anime/7817/B-gata_H-kei,"Storyboard (ep 6), Episode Director (eps 1a, 6, 12b)",TV,Spring,2010,6.83,401016.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,"Storyboard (eps 4, 8), Episode Director (ep 4)",TV,Fall,2011,7.19,337065.0
36934,Captain Tsubasa (2018),https://myanimelist.net/anime/36934/Captain_Tsubasa_2018,Storyboard (ep 9),TV,Spring,2018,7.42,79420.0
16157,Choujigen Game Neptune The Animation,https://myanimelist.net/anime/16157/Choujigen_Game_Neptune_The_Animation,Storyboard (ep 8),TV,Summer,2013,6.89,156163.0
58886,Darwin Jihen,https://myanimelist.net/anime/58886/Darwin_Jihen,Director,TV,Winter,2026,,4451.0
40956,Enen no Shouboutai: Ni no Shou,https://myanimelist.net/anime/40956/Enen_no_Shouboutai__Ni_no_Shou,"Storyboard (OP1), Episode Director (OP1)",TV,Summer,2020,7.82,829530.0
39811,Fairy Gone Part 2,https://myanimelist.net/anime/39811/Fairy_Gone_Part_2,"Storyboard (ep 12), Episode Director (ep 12)",TV,Fall,2019,6.35,50783.0
41120,Fugou Keiji: Balance:Unlimited,https://myanimelist.net/anime/41120/Fugou_Keiji__Balance_Unlimited,"Storyboard (eps 2, 8)",TV,Spring,2020,7.51,453182.0
31931,Full Metal Panic! Invisible Victory,https://myanimelist.net/anime/31931/Full_Metal_Panic_Invisible_Victory,Storyboard (ep 7),TV,Spring,2018,7.57,103044.0
5231,Inazuma Eleven,https://myanimelist.net/anime/5231/Inazuma_Eleven,Episode Director (ep 7),TV,Fall,2008,7.74,227710.0
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,https://myanimelist.net/anime/9032/Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,Episode Director,Movie,,2010,7.4,35615.0
11013,Inu x Boku SS,https://myanimelist.net/anime/11013/Inu_x_Boku_SS,"Director, Storyboard (eps 1, 4, 12), Episode Director (eps 1, 12)",TV,Winter,2012,7.36,516492.0
13403,Inu x Boku SS: Miketsukami-kun Henka/Switch/Omamagoto,https://myanimelist.net/anime/13403/Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,Director,Special,,2012,7.52,93677.0
3731,Itazura na Kiss,https://myanimelist.net/anime/3731/Itazura_na_Kiss,Episode Director (ep 15),TV,Spring,2008,7.4,290537.0
14719,JoJo no Kimyou na Bouken (TV),https://myanimelist.net/anime/14719/JoJo_no_Kimyou_na_Bouken_TV,"Director, Storyboard (ep 1, ED1)",TV,Fall,2012,7.87,1748759.0
20899,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders,https://myanimelist.net/anime/20899/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,"Director, Script (ep 18), Storyboard (eps 1-2, 18, 24), Episode Director (eps 1, 20, 24)",TV,Spring,2014,8.11,1284351.0
26055,JoJo no Kimyou na Bouken Part 3: Stardust Crusaders - Egypt-hen,https://myanimelist.net/anime/26055/JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,"Director, Storyboard (eps 27, 34-35, 39, 47), Episode Director (eps 34, 43)",TV,Winter,2015,8.44,1173466.0
31933,JoJo no Kimyou na Bouken Part 4: Diamond wa Kudakenai,https://myanimelist.net/anime/31933/JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,"Director, Storyboard (OP1, eps 1, 14, 20, 27, 36, 39), Episode Director (OP1, eps 4, 14, 27, 31-32, 38-39), Animation Director (OP 1)",TV,Spring,2016,8.5,1186810.0
37991,JoJo no Kimyou na Bouken Part 5: Ougon no Kaze,https://myanimelist.net/anime/37991/JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,"Director (Chief Director), Script (eps 20-21), Storyboard (ED1, eps 1, 5, 17, 21), Episode Director (ED1, eps 1, 17, 21), Animation Director (ep 17), Key Animation (ep 17)",TV,Fall,2018,8.58,1087634.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,https://myanimelist.net/anime/16706/Kami_nomi_zo_Shiru_Sekai__Megami-hen,Storyboard (ep 3),TV,Summer,2013,7.98,357081.0
5914,Kanamemo,https://myanimelist.net/anime/5914/Kanamemo,"Storyboard (ep 7), Episode Director (eps 2, 7, 11)",TV,Summer,2009,6.83,41258.0
4898,Kuroshitsuji,https://myanimelist.net/anime/4898/Kuroshitsuji,"Episode Director (eps 6, 13, 19)",TV,Fall,2008,7.65,1228023.0
9834,Level E,https://myanimelist.net/anime/9834/Level_E,Episode Director (ep 12),TV,Winter,2011,7.39,97495.0
6116,Mainichi Kaasan,https://myanimelist.net/anime/6116/Mainichi_Kaasan,"Episode Director (eps 104, 109, 114, 119)",TV,Spring,2009,7.21,3356.0
50392,Mato Seihei no Slave,https://myanimelist.net/anime/50392/Mato_Seihei_no_Slave,"Storyboard (ED), Episode Director (ED)",TV,Winter,2024,6.85,223406.0
57947,Mayonaka Punch,https://myanimelist.net/anime/57947/Mayonaka_Punch,Storyboard (ep 8),TV,Summer,2024,7.36,51615.0
33091,Planetarian: Chiisana Hoshi no Yume,https://myanimelist.net/anime/33091/Planetarian__Chiisana_Hoshi_no_Yume,"Director, Script (eps 4-5), Storyboard (ep 1), Sound Director",ONA,,2016,7.55,99535.0
33190,Planetarian: Hoshi no Hito,https://myanimelist.net/anime/33190/Planetarian__Hoshi_no_Hito,"Director, Storyboard, Episode Director, Sound Director, Screenplay",Movie,,2016,7.8,51590.0
5984,Ristorante Paradiso,https://myanimelist.net/anime/5984/Ristorante_Paradiso,Episode Director (ep 5),TV,Spring,2009,7.29,49073.0
34102,Sakurada Reset,https://myanimelist.net/anime/34102/Sakurada_Reset,Storyboard (ep 19),TV,Spring,2017,7.33,149967.0
58445,"Sayounara Ryuusei, Konnichiwa Jinsei",https://myanimelist.net/anime/58445/Sayounara_Ryuusei_Konnichiwa_Jinsei,Series Composition,TV,Fall,2024,6.34,76437.0
5277,Sekirei: Pure Engagement,https://myanimelist.net/anime/5277/Sekirei__Pure_Engagement,Episode Director (ep 8),TV,Summer,2010,7.26,249745.0
4581,Shikabane Hime: Aka,https://myanimelist.net/anime/4581/Shikabane_Hime__Aka,Episode Director (ep 6),TV,Fall,2008,7.17,128006.0
5034,Shikabane Hime: Kuro,https://myanimelist.net/anime/5034/Shikabane_Hime__Kuro,"Storyboard (ep 8), Episode Director (eps 2, 7, 8, 12)",TV,Winter,2009,7.24,79224.0
8557,Shinryaku! Ika Musume,https://myanimelist.net/anime/8557/Shinryaku_Ika_Musume,"Storyboard (eps 5a, 10a), Episode Director (eps 5a, 10a, 10b)",TV,Fall,2010,7.41,208063.0
10378,Shinryaku!? Ika Musume,https://myanimelist.net/anime/10378/Shinryaku_Ika_Musume,"Storyboard (ep 4), Episode Director (ep 4)",TV,Fall,2011,7.47,103113.0
6098,Sora no Manimani,https://myanimelist.net/anime/6098/Sora_no_Manimani,"Episode Director (eps 2, 8)",TV,Summer,2009,7.05,45223.0
3470,Special A,https://myanimelist.net/anime/3470/Special_A,Episode Director (ep 10),TV,Spring,2008,7.5,376250.0
56731,Synduality: Noir Part 2,https://myanimelist.net/anime/56731/Synduality__Noir_Part_2,"Storyboard (ep 13), Episode Director (ep 13)",TV,Winter,2024,7.09,19864.0
6758,Tatakau Shisho: The Book of Bantorra,https://myanimelist.net/anime/6758/Tatakau_Shisho__The_Book_of_Bantorra,"Episode Director (eps 4, 14-15, 23)",TV,Fall,2009,7.18,69783.0
49877,Tensei shitara Slime Datta Ken Movie: Guren no Kizuna-hen,https://myanimelist.net/anime/49877/Tensei_shitara_Slime_Datta_Ken_Movie__Guren_no_Kizuna-hen,Episode Director,Movie,,2022,7.62,227948.0
50204,Tokyo 24-ku,https://myanimelist.net/anime/50204/Tokyo_24-ku,"Director, Storyboard (eps 1, 2), Episode Director (ep 1)",TV,Winter,2022,6.34,71030.0
54829,Urusei Yatsura (2022) 2nd Season,https://myanimelist.net/anime/54829/Urusei_Yatsura_2022_2nd_Season,"Storyboard (ep 33), Episode Director (ep 33)",TV,Winter,2024,7.85,51453.0
688,Uta∽Kata,https://myanimelist.net/anime/688/Uta∽Kata,"Production Assistant (eps 1, 5, 8, 12)",TV,Fall,2004,6.65,26868.0
4720,White Album,https://myanimelist.net/anime/4720/White_Album,"Storyboard (ep 25), Episode Director (ep 25)",TV,Winter,2009,6.48,126611.0
8861,Yosuga no Sora,https://myanimelist.net/anime/8861/Yosuga_no_Sora,"Episode Director (eps 3, 10)",TV,Fall,2010,6.02,524918.0
