ID,Title,Link,Roles,Type,Season,Year,Score,Members
9736,Astarotte no Omocha!,https://myanimelist.net/anime/9736/Astarotte_no_Omocha,"Screenplay (eps 3, 8-9)",TV,Spring,2011,6.46,151250.0
10582,Astarotte no Omocha! EX,https://myanimelist.net/anime/10582/Astarotte_no_Omocha_EX,Screenplay,OVA,,2011,6.53,39223.0
6645,Chuu Bra!!,https://myanimelist.net/anime/6645/Chuu_Bra,"Screenplay (eps 4, 6, 9)",TV,Winter,2010,6.19,49685.0
291,D.C.S.S: Da Capo Second Season,https://myanimelist.net/anime/291/DCSS__Da_Capo_Second_Season,"Screenplay (eps 8, 12, 17)",TV,Summer,2005,6.93,34766.0
59935,Gorilla no Kami kara Kago sareta Reijou wa Ouritsu Kishidan de Kawaigarareru,https://myanimelist.net/anime/59935/Gorilla_no_Kami_kara_Kago_sareta_Reijou_wa_Ouritsu_Kishidan_de_Kawaigarareru,"Script, Series Composition",TV,Spring,2025,,10721.0
55597,Hananoi-kun to Koi no Yamai,https://myanimelist.net/anime/55597/Hananoi-kun_to_Koi_no_Yamai,"Script, Series Composition",TV,Spring,2024,6.75,119295.0
52446,Kaiko sareta Ankoku Heishi (30-dai) no Slow na Second Life,https://myanimelist.net/anime/52446/Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,"Script, Series Composition",TV,Winter,2023,7.01,169157.0
37232,Merc Storia: Mukiryoku no Shounen to Bin no Naka no Shoujo,https://myanimelist.net/anime/37232/Merc_Storia__Mukiryoku_no_Shounen_to_Bin_no_Naka_no_Shoujo,Series Composition,TV,Fall,2018,6.5,32328.0
6890,Ontama!,https://myanimelist.net/anime/6890/Ontama,Screenplay,ONA,,2009,6.62,3139.0
56845,"Saikyou Tank no Meikyuu Kouryaku: Tairyoku 9999 no Rare Skill-mochi Tank, Yuusha Party wo Tsuihou sareru",https://myanimelist.net/anime/56845/Saikyou_Tank_no_Meikyuu_Kouryaku__Tairyoku_9999_no_Rare_Skill-mochi_Tank_Yuusha_Party_wo_Tsuihou_sareru,Series Composition,TV,Winter,2024,6.12,89454.0
1860,Tokyo Majin Gakuen Kenpuuchou: Tou,https://myanimelist.net/anime/1860/Tokyo_Majin_Gakuen_Kenpuuchou__Tou,"Screenplay (eps 7, 10)",TV,Winter,2007,7.03,98506.0
2683,Tokyo Majin Gakuen Kenpuuchou: Tou Dai Ni Maku,https://myanimelist.net/anime/2683/Tokyo_Majin_Gakuen_Kenpuuchou__Tou_Dai_Ni_Maku,"Screenplay (eps 1, 4, 6)",TV,Summer,2007,7.17,39710.0
3417,Yawaraka Sangokushi Tsukisase!! Ryofuko-chan,https://myanimelist.net/anime/3417/Yawaraka_Sangokushi_Tsukisase_Ryofuko-chan,Series Composition,OVA,,2007,6.31,5980.0
15535,Yumekuri,https://myanimelist.net/anime/15535/Yumekuri,Script,OVA,,2012,5.42,7910.0
