ID,Title,Link,Roles,Type,Season,Year,Score,Members
1583,009-1,https://myanimelist.net/anime/1583/009-1,"Key Animation (eps 1-2, 4, 6, 8, 10 )",TV,Fall,2006,6.2,22964.0
38101,5-toubun no Hanayome,https://myanimelist.net/anime/38101/5-toubun_no_Hanayome,"Animation Director (ep 11), Key Animation (ep 11)",TV,Winter,2019,7.63,1008331.0
54915,5-toubun no Hanayome∽,https://myanimelist.net/anime/54915/5-toubun_no_Hanayome∽,"Animation Director (ep 2), Key Animation (ep 2)",TV Special,,2023,7.96,82943.0
5081,Bakemonogatari,https://myanimelist.net/anime/5081/Bakemonogatari,"Key Animation (eps 14-15), Assistant Animation Director (ep 15)",TV,Summer,2009,8.32,1445677.0
40752,Bishounen Tanteidan,https://myanimelist.net/anime/40752/Bishounen_Tanteidan,"Character Design, Chief Animation Director, Animation Director (OP), 2nd Key Animation (eps 1-4, 6-11), Key Animation (ep 12)",TV,Spring,2021,7.07,106088.0
33047,Fate/Extra: Last Encore,https://myanimelist.net/anime/33047/Fate_Extra__Last_Encore,"Character Design, Chief Animation Director, Key Animation (ep 1)",TV,Winter,2018,6.3,229010.0
37651,Fate/Extra: Last Encore - Illustrias Tendousetsu,https://myanimelist.net/anime/37651/Fate_Extra__Last_Encore_-_Illustrias_Tendousetsu,"Character Design, Chief Animation Director",TV,Summer,2018,6.52,79329.0
4872,Goku Sayonara Zetsubou Sensei,https://myanimelist.net/anime/4872/Goku_Sayonara_Zetsubou_Sensei,Chief Animation Director,OVA,,2008,7.81,66360.0
10793,Guilty Crown,https://myanimelist.net/anime/10793/Guilty_Crown,Animation Director (ep 13),TV,Fall,2011,7.4,1247724.0
7062,Hidamari Sketch x ☆☆☆,https://myanimelist.net/anime/7062/Hidamari_Sketch_x_☆☆☆,"Storyboard (OP), Animation Director (OP, ep 2), Key Animation (OP)",TV,Winter,2010,7.9,29458.0
9563,Hidamari Sketch x ☆☆☆ Specials,https://myanimelist.net/anime/9563/Hidamari_Sketch_x_☆☆☆_Specials,"Storyboard (OP), Animation Director (OP), Key Animation (OP)",TV Special,,2010,7.8,16134.0
11239,Hidamari Sketch x Honeycomb,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb,"Animation Director (ep 8), Key Animation (OP)",TV,Fall,2012,7.93,25272.0
11237,Hidamari Sketch x SP,https://myanimelist.net/anime/11237/Hidamari_Sketch_x_SP,Assistant Animation Director (ep 2),TV Special,,2011,7.76,16052.0
17739,Hidamari Sketch: Sae Hiro Sotsugyou-hen,https://myanimelist.net/anime/17739/Hidamari_Sketch__Sae_Hiro_Sotsugyou-hen,Key Animation (OP),OVA,,2013,8.09,15195.0
10191,Katte ni Kaizou,https://myanimelist.net/anime/10191/Katte_ni_Kaizou,"Character Design, Chief Animation Director, Animation Director (eps 1A, 3C), 2nd Key Animation (ep 3)",OVA,,2011,6.85,30684.0
9260,Kizumonogatari I: Tekketsu-hen,https://myanimelist.net/anime/9260/Kizumonogatari_I__Tekketsu-hen,"Chief Animation Director, Animation Director, Key Animation",Movie,,2016,8.36,555574.0
31757,Kizumonogatari II: Nekketsu-hen,https://myanimelist.net/anime/31757/Kizumonogatari_II__Nekketsu-hen,Chief Animation Director,Movie,,2016,8.56,466772.0
31758,Kizumonogatari III: Reiketsu-hen,https://myanimelist.net/anime/31758/Kizumonogatari_III__Reiketsu-hen,"Chief Animation Director, Key Animation",Movie,,2017,8.78,486405.0
