ID,Title,Link,Roles,Type,Season,Year,Score,Members
31478,Bungou Stray Dogs,https://myanimelist.net/anime/31478/Bungou_Stray_Dogs,ADR Director (French),TV,Spring,2016,7.81,1469151.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,ADR Director (French),TV,Fall,2016,8.17,901513.0
50330,Bungou Stray Dogs 4th Season,https://myanimelist.net/anime/50330/Bungou_Stray_Dogs_4th_Season,ADR Director (French),TV,Winter,2023,8.43,325721.0
54898,Bungou Stray Dogs 5th Season,https://myanimelist.net/anime/54898/Bungou_Stray_Dogs_5th_Season,ADR Director (French),TV,Summer,2023,8.62,221539.0
33071,Bungou Stray Dogs: Hitori Ayumu,https://myanimelist.net/anime/33071/Bungou_Stray_Dogs__Hitori_Ayumu,ADR Director (French),OVA,,2017,7.66,181280.0
50709,Lycoris Recoil,https://myanimelist.net/anime/50709/Lycoris_Recoil,ADR Director (French),TV,Summer,2022,8.15,544449.0
51179,Mushoku Tensei II: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/51179/Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,ADR Director (French),TV,Summer,2023,8.22,663458.0
55818,Mushoku Tensei II: Isekai Ittara Honki Dasu - Shugo Jutsushi Fitz,https://myanimelist.net/anime/55818/Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_-_Shugo_Jutsushi_Fitz,ADR Director (French),TV Special,,2023,7.53,213745.0
55888,Mushoku Tensei II: Isekai Ittara Honki Dasu Part 2,https://myanimelist.net/anime/55888/Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,ADR Director (French),TV,Spring,2024,8.42,477325.0
33352,Violet Evergarden,https://myanimelist.net/anime/33352/Violet_Evergarden,ADR Director (French),TV,Winter,2018,8.68,1882601.0
39741,Violet Evergarden Gaiden: Eien to Jidou Shuki Ningyou,https://myanimelist.net/anime/39741/Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,ADR Director (French),Movie,,2019,8.41,451671.0
37987,Violet Evergarden Movie,https://myanimelist.net/anime/37987/Violet_Evergarden_Movie,ADR Director (French),Movie,,2020,8.85,665786.0
37095,"Violet Evergarden: Kitto ""Ai"" wo Shiru Hi ga Kuru no Darou",https://myanimelist.net/anime/37095/Violet_Evergarden__Kitto_Ai_wo_Shiru_Hi_ga_Kuru_no_Darou,ADR Director (French),Special,,2018,8.35,351557.0
