ID,Title,Link,Roles,Type,Season,Year,Score,Members
6628,Dengeki Bunko 2007 Movie Festival Special,https://myanimelist.net/anime/6628/Dengeki_Bunko_2007_Movie_Festival_Special,Original Creator,Special,,2007,6.15,5388.0
14467,K,https://myanimelist.net/anime/14467/K,Script (ep 8),TV,Fall,2012,7.42,783434.0
16904,K: Missing Kings,https://myanimelist.net/anime/16904/K__Missing_Kings,Script,Movie,,2014,7.62,260967.0
27991,K: Return of Kings,https://myanimelist.net/anime/27991/K__Return_of_Kings,"Script (eps 4-5), Series Composition",TV,Fall,2015,7.55,341480.0
37307,K: Seven Stories Movie 6 - Circle Vision - Nameless Song,https://myanimelist.net/anime/37307/K__Seven_Stories_Movie_6_-_Circle_Vision_-_Nameless_Song,Script,Movie,,2018,7.19,21217.0
54760,Ryza no Atelier: Tokoyami no Joou to Himitsu no Kakurega,https://myanimelist.net/anime/54760/Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,"Script (eps 1-2, 4, 8, 10-12), Series Composition",TV,Summer,2023,6.41,73148.0
355,Shakugan no Shana,https://myanimelist.net/anime/355/Shakugan_no_Shana,Original Creator,TV,Fall,2005,7.44,548204.0
2787,Shakugan no Shana II (Second),https://myanimelist.net/anime/2787/Shakugan_no_Shana_II_Second,Original Creator,TV,Fall,2007,7.54,314689.0
6773,Shakugan no Shana III (Final),https://myanimelist.net/anime/6773/Shakugan_no_Shana_III_Final,Original Creator,TV,Fall,2011,7.5,242515.0
1815,Shakugan no Shana Movie,https://myanimelist.net/anime/1815/Shakugan_no_Shana_Movie,Original Creator,Movie,,2007,7.36,64798.0
6572,Shakugan no Shana S,https://myanimelist.net/anime/6572/Shakugan_no_Shana_S,Original Creator,OVA,,2009,7.33,86446.0
1066,Shakugan no Shana-tan,https://myanimelist.net/anime/1066/Shakugan_no_Shana-tan,Original Creator,Special,,2006,7.06,35157.0
3956,Shakugan no Shana-tan II (Second),https://myanimelist.net/anime/3956/Shakugan_no_Shana-tan_II_Second,Original Creator,Special,,2008,7.17,41811.0
12823,Shakugan no Shana-tan III (Final): Final Destruction,https://myanimelist.net/anime/12823/Shakugan_no_Shana-tan_III_Final__Final_Destruction,Original Creator,Special,,2012,6.99,20030.0
3221,Shakugan no Shana-tan Movie,https://myanimelist.net/anime/3221/Shakugan_no_Shana-tan_Movie,Original Creator,Special,,2007,7.1,24633.0
7375,Shakugan no Shana-tan S,https://myanimelist.net/anime/7375/Shakugan_no_Shana-tan_S,Original Creator,Special,,2009,6.85,24341.0
6330,Shakugan no Shana: Friagne & Marianne no Naze Nani Shana! Nandemo Shitsumonbako!,https://myanimelist.net/anime/6330/Shakugan_no_Shana__Friagne___Marianne_no_Naze_Nani_Shana_Nandemo_Shitsumonbako,Original Creator,Special,,2006,6.57,13648.0
14957,Shakugan no Shana: Friagne & Marianne no Naze Nani Shana! Nandemo Shitsumonbako! 2,https://myanimelist.net/anime/14957/Shakugan_no_Shana__Friagne___Marianne_no_Naze_Nani_Shana_Nandemo_Shitsumonbako_2,Original Creator,Special,,2008,6.37,8048.0
28603,Shakugan no Shana: Friagne & Marianne no Naze Nani Shana! Nandemo Shitsumonbako! Specials,https://myanimelist.net/anime/28603/Shakugan_no_Shana__Friagne___Marianne_no_Naze_Nani_Shana_Nandemo_Shitsumonbako_Specials,Original Creator,Special,,2006,6.13,5415.0
1531,Shakugan no Shana: Koi to Onsen no Kougai Gakushuu!,https://myanimelist.net/anime/1531/Shakugan_no_Shana__Koi_to_Onsen_no_Kougai_Gakushuu,Original Creator,OVA,,2006,7.14,35627.0
17551,Shakugan no Shana: Shana & Yuuji no Naze Nani Shana! Nandemo Shitsumonbako!,https://myanimelist.net/anime/17551/Shakugan_no_Shana__Shana___Yuuji_no_Naze_Nani_Shana_Nandemo_Shitsumonbako,Original Creator,Special,,2007,6.29,6532.0
