ID,Title,Link,Roles,Type,Season,Year,Score,Members
17325,Ajin Senshi,https://myanimelist.net/anime/17325/Ajin_Senshi,Key Animation,Movie,,1990,6.01,2154.0
1485,Akachan to Boku,https://myanimelist.net/anime/1485/Akachan_to_Boku,Key Animation (ep 19),TV,Summer,1996,7.82,24409.0
6547,Angel Beats!,https://myanimelist.net/anime/6547/Angel_Beats,Key Animation (OP),TV,Spring,2010,8.05,2135684.0
3829,Anne no Nikki,https://myanimelist.net/anime/3829/Anne_no_Nikki,Key Animation,Movie,,1995,6.73,8526.0
11737,Ao no Exorcist Movie,https://myanimelist.net/anime/11737/Ao_no_Exorcist_Movie,Key Animation,Movie,,2012,7.57,281028.0
2622,Big Wars: Kami Utsu Akaki Kouya ni,https://myanimelist.net/anime/2622/Big_Wars__Kami_Utsu_Akaki_Kouya_ni,"Animation Director (Mechanical), Mechanical Design (Assistant)",OVA,,1993,5.41,3370.0
269,Bleach,https://myanimelist.net/anime/269/Bleach,Key Animation (341),TV,Fall,2004,7.97,2081784.0
8247,Bleach Movie 4: Jigoku-hen,https://myanimelist.net/anime/8247/Bleach_Movie_4__Jigoku-hen,Key Animation,Movie,,2010,7.62,225727.0
526,Boku no Chikyuu wo Mamotte,https://myanimelist.net/anime/526/Boku_no_Chikyuu_wo_Mamotte,Key Animation (ep 5),OVA,,1993,7.08,22011.0
10435,Boyfriend,https://myanimelist.net/anime/10435/Boyfriend,Key Animation,Special,,1992,5.75,1294.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Key Animation,Movie,,2006,7.4,46103.0
1042,Bronze: Zetsuai Since 1989,https://myanimelist.net/anime/1042/Bronze__Zetsuai_Since_1989,Key Animation,OVA,,1996,6.32,11458.0
15605,Brothers Conflict,https://myanimelist.net/anime/15605/Brothers_Conflict,Key Animation (OP),TV,Summer,2013,5.89,189708.0
370,Burn Up Excess,https://myanimelist.net/anime/370/Burn_Up_Excess,2nd Key Animation,TV,Winter,1998,6.53,12932.0
5356,Canaan,https://myanimelist.net/anime/5356/Canaan,Key Animation (ep 2),TV,Summer,2009,7.21,239289.0
2054,Carol,https://myanimelist.net/anime/2054/Carol,Assistant Animation Director,OVA,,1990,4.94,2390.0
812,Chikyuu Shoujo Arjuna,https://myanimelist.net/anime/812/Chikyuu_Shoujo_Arjuna,Key Animation (ep 2),TV,Winter,2001,6.77,36282.0
2881,Chinmoku no Kantai,https://myanimelist.net/anime/2881/Chinmoku_no_Kantai,Key Animation (ep 1),OVA,,1995,6.29,2950.0
5266,Choujuu Kishin Dancougar: God Bless Dancougar,https://myanimelist.net/anime/5266/Choujuu_Kishin_Dancougar__God_Bless_Dancougar,In-Between Animation,OVA,,1987,6.56,2559.0
60,Chrno Crusade,https://myanimelist.net/anime/60/Chrno_Crusade,Key Animation (ep 1),TV,Fall,2003,7.6,232082.0
1470,City Hunter,https://myanimelist.net/anime/1470/City_Hunter,"Animation Check (ep 5), Key Animation (ep 11)",TV,Spring,1987,7.91,86182.0
1471,City Hunter 2,https://myanimelist.net/anime/1471/City_Hunter_2,Key Animation (ep 61),TV,Spring,1988,8.07,28989.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,2nd Key Animation,Movie,,2001,8.38,394534.0
1153,Crying Freeman,https://myanimelist.net/anime/1153/Crying_Freeman,Key Animation,OVA,,1988,6.4,13384.0
