ID,Title,Link,Roles,Type,Season,Year,Score,Members
8481,"""Bungaku Shoujo"" Memoire",https://myanimelist.net/anime/8481/Bungaku_Shoujo_Memoire,Key Animation (ep 3),OVA,,2010,7.24,30154.0
309,Akahori Gedou Hour Rabuge,https://myanimelist.net/anime/309/Akahori_Gedou_Hour_Rabuge,Key Animation (ep 4),TV,Summer,2005,6.11,6894.0
4744,Akaneiro ni Somaru Saka,https://myanimelist.net/anime/4744/Akaneiro_ni_Somaru_Saka,"Key Animation (eps 1, 11)",TV,Fall,2008,6.38,154925.0
14941,AKB0048: Next Stage,https://myanimelist.net/anime/14941/AKB0048__Next_Stage,"Animation Director (eps 10, 13)",TV,Winter,2013,7.62,37924.0
49303,Alice to Therese no Maboroshi Koujou,https://myanimelist.net/anime/49303/Alice_to_Therese_no_Maboroshi_Koujou,Key Animation,Movie,,2023,7.23,111349.0
8676,Amagami SS,https://myanimelist.net/anime/8676/Amagami_SS,"Key Animation (eps 5, 12)",TV,Summer,2010,7.28,394741.0
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,"Key Animation (eps 3, 9)",TV,Winter,2012,7.4,398104.0
28249,Arslan Senki (TV),https://myanimelist.net/anime/28249/Arslan_Senki_TV,"Animation Director (eps 2, 8, 14, 16, 24), 2nd Key Animation (ep 25), Key Animation (eps 2, 20, 24)",TV,Spring,2015,7.65,386538.0
31821,Arslan Senki (TV): Fuujin Ranbu,https://myanimelist.net/anime/31821/Arslan_Senki_TV__Fuujin_Ranbu,"Animation Director (eps 3, 8), Key Animation (ep 3), Assistant Animation Director (ep 4)",TV,Summer,2016,7.5,146397.0
2986,Bamboo Blade,https://myanimelist.net/anime/2986/Bamboo_Blade,"Key Animation (eps 12, 15, 18, 25)",TV,Fall,2007,7.29,90479.0
50953,Bastard!! Ankoku no Hakaishin (ONA),https://myanimelist.net/anime/50953/Bastard_Ankoku_no_Hakaishin_ONA,"Chief Animation Director (ep 6), Animation Director (ep 10)",ONA,,2022,6.6,76661.0
10396,Ben-To,https://myanimelist.net/anime/10396/Ben-To,Animation Director (ep 8),TV,Fall,2011,7.18,337119.0
48585,Black Clover: Mahou Tei no Ken,https://myanimelist.net/anime/48585/Black_Clover__Mahou_Tei_no_Ken,"Animation Director, Key Animation",Movie,,2023,7.99,244597.0
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,Key Animation (ep 4),TV,Fall,2005,6.71,27799.0
13145,Cardfight!! Vanguard: Asia Circuit-hen,https://myanimelist.net/anime/13145/Cardfight_Vanguard__Asia_Circuit-hen,Animation Director (ep 12),TV,Spring,2012,6.79,27033.0
5071,Croket!,https://myanimelist.net/anime/5071/Croket,Key Animation (ep 6),TV,Spring,2003,6.88,1625.0
2025,Darker than Black: Kuro no Keiyakusha,https://myanimelist.net/anime/2025/Darker_than_Black__Kuro_no_Keiyakusha,"2nd Key Animation (ep 18), Key Animation (eps 12, 17, 22)",TV,Spring,2007,8.04,976418.0
4182,Darker than Black: Kuro no Keiyakusha - Sakura no Hana no Mankai no Shita,https://myanimelist.net/anime/4182/Darker_than_Black__Kuro_no_Keiyakusha_-_Sakura_no_Hana_no_Mankai_no_Shita,Key Animation,Special,,2008,7.53,144213.0
9379,Denpa Onna to Seishun Otoko,https://myanimelist.net/anime/9379/Denpa_Onna_to_Seishun_Otoko,"Key Animation (ep 12), Assistant Animation Director (ep 5)",TV,Spring,2011,7.11,314373.0
15,Eyeshield 21,https://myanimelist.net/anime/15/Eyeshield_21,"Key Animation (eps 12, 18, 25, 31, 38, 45, 74, 82, 98, 106, 114)",TV,Spring,2005,7.91,189614.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,Key Animation (ep 170),TV,Fall,2009,7.57,1794248.0
4189,Fuyu no Sonata,https://myanimelist.net/anime/4189/Fuyu_no_Sonata,"Key Animation (ep 15), Layout (ep 15)",TV,Fall,2009,7.31,24784.0
36144,Garo: Vanishing Line,https://myanimelist.net/anime/36144/Garo__Vanishing_Line,"Animation Director (eps 3, 9, 15), Assistant Animation Director (eps 10, 18-19)",TV,Fall,2017,7.12,77714.0
11237,Hidamari Sketch x SP,https://myanimelist.net/anime/11237/Hidamari_Sketch_x_SP,Key Animation (ep 1),TV Special,,2011,7.76,16059.0
4312,Hokuto no Ken: Toki-den,https://myanimelist.net/anime/4312/Hokuto_no_Ken__Toki-den,Key Animation,OVA,,2008,7.38,9444.0
40961,Hortensia Saga,https://myanimelist.net/anime/40961/Hortensia_Saga,"Animation Director (ep 2), Key Animation (ep 1), Assistant Animation Director (ep 1)",TV,Winter,2021,5.84,74148.0
2390,Hoshi no Kirby,https://myanimelist.net/anime/2390/Hoshi_no_Kirby,In-Between Animation (ep 3),TV,Fall,2001,6.92,35983.0
4550,Hyakko,https://myanimelist.net/anime/4550/Hyakko,Key Animation (ep 5),TV,Fall,2008,7.22,46277.0
8654,I☆Can,https://myanimelist.net/anime/8654/I☆Can,Character Design,OVA,,2010,5.75,8734.0
981,Ichigo 100% OVA,https://myanimelist.net/anime/981/Ichigo_100_OVA,Key Animation (ep 1),OVA,,2005,6.82,27793.0
10217,Kaitou Tenshi Twin Angel: Kyunkyun☆Tokimeki Paradise!!,https://myanimelist.net/anime/10217/Kaitou_Tenshi_Twin_Angel__Kyunkyun☆Tokimeki_Paradise,Key Animation (ep 11),TV,Summer,2011,6.07,9581.0
1808,Kamichama Karin,https://myanimelist.net/anime/1808/Kamichama_Karin,"Animation Director (eps 9, 17)",TV,Spring,2007,7.18,54624.0
143,Kannazuki no Miko,https://myanimelist.net/anime/143/Kannazuki_no_Miko,Key Animation (ep 3),TV,Fall,2004,6.8,74260.0
516,Keroro Gunsou,https://myanimelist.net/anime/516/Keroro_Gunsou,"Key Animation (eps 36, 103)",TV,Spring,2004,7.7,80532.0
18679,Kill la Kill,https://myanimelist.net/anime/18679/Kill_la_Kill,Key Animation (ep 6),TV,Fall,2013,8.03,1784746.0
17389,Kingdom 2nd Season,https://myanimelist.net/anime/17389/Kingdom_2nd_Season,Key Animation (ep 13),TV,Summer,2013,8.3,136357.0
483,Kurau Phantom Memory,https://myanimelist.net/anime/483/Kurau_Phantom_Memory,Key Animation (ep 6),TV,Summer,2004,7.28,33012.0
671,Lemon Angel Project,https://myanimelist.net/anime/671/Lemon_Angel_Project,Key Animation (ep 13),TV,Winter,2006,6.51,9258.0
9756,Mahou Shoujo Madoka★Magica,https://myanimelist.net/anime/9756/Mahou_Shoujo_Madoka★Magica,Assistant Animation Director (ep 3),TV,Winter,2011,8.37,1345974.0
11981,Mahou Shoujo Madoka★Magica Movie 3: Hangyaku no Monogatari,https://myanimelist.net/anime/11981/Mahou_Shoujo_Madoka★Magica_Movie_3__Hangyaku_no_Monogatari,Animation Director,Movie,,2013,8.49,398577.0
32902,Mahoutsukai no Yome: Hoshi Matsu Hito,https://myanimelist.net/anime/32902/Mahoutsukai_no_Yome__Hoshi_Matsu_Hito,Key Animation (ep 1),OVA,,2016,8.1,291421.0
14817,Mouretsu Pirates: Abyss of Hyperspace,https://myanimelist.net/anime/14817/Mouretsu_Pirates__Abyss_of_Hyperspace,Key Animation,Movie,,2014,7.1,14172.0
39806,Mugen no Juunin: Immortal,https://myanimelist.net/anime/39806/Mugen_no_Juunin__Immortal,"Animation Director (eps 18, 22), Assistant Animation Director (ep 17)",ONA,,2019,7.43,89521.0
11021,Muv-Luv Alternative: Total Eclipse,https://myanimelist.net/anime/11021/Muv-Luv_Alternative__Total_Eclipse,Animation Director (ep 19),TV,Summer,2012,7.08,98396.0
26351,Nagato Yuki-chan no Shoushitsu,https://myanimelist.net/anime/26351/Nagato_Yuki-chan_no_Shoushitsu,Key Animation (ep 2),TV,Spring,2015,6.72,142892.0
838,Narutaru: Mukuro Naru Hoshi Tama Taru Ko,https://myanimelist.net/anime/838/Narutaru__Mukuro_Naru_Hoshi_Tama_Taru_Ko,Key Animation (ep 5),TV,Summer,2003,5.98,38068.0
10589,Naruto: Shippuuden Movie 5 - Blood Prison,https://myanimelist.net/anime/10589/Naruto__Shippuuden_Movie_5_-_Blood_Prison,Key Animation,Movie,,2011,7.46,263531.0
4477,Nodame Cantabile: Paris-hen,https://myanimelist.net/anime/4477/Nodame_Cantabile__Paris-hen,"Key Animation (eps 1, 5, 10)",TV,Fall,2008,8.13,127685.0
26243,Owari no Seraph,https://myanimelist.net/anime/26243/Owari_no_Seraph,Key Animation (ep 11),TV,Spring,2015,7.48,1395709.0
28927,Owari no Seraph: Nagoya Kessen-hen,https://myanimelist.net/anime/28927/Owari_no_Seraph__Nagoya_Kessen-hen,Key Animation (ep 10),TV,Fall,2015,7.61,823722.0
322,Paradise Kiss,https://myanimelist.net/anime/322/Paradise_Kiss,Key Animation (ep 9),TV,Fall,2005,7.87,242603.0
40313,Promare: Lio-hen,https://myanimelist.net/anime/40313/Promare__Lio-hen,Key Animation,ONA,,2019,7.01,30708.0
209,R.O.D: The TV,https://myanimelist.net/anime/209/ROD__The_TV,"Key Animation (eps 5, 9, 15)",TV,Fall,2003,7.52,71928.0
58714,"Saikyou no Shienshoku ""Wajutsushi"" de Aru Ore wa Sekai Saikyou Clan wo Shitagaeru",https://myanimelist.net/anime/58714/Saikyou_no_Shienshoku_Wajutsushi_de_Aru_Ore_wa_Sekai_Saikyou_Clan_wo_Shitagaeru,"Animation Director (eps 1-2, 9, 11-12, OP)",TV,Fall,2024,7.62,115017.0
14515,Sasami-san@Ganbaranai,https://myanimelist.net/anime/14515/Sasami-sanGanbaranai,"Key Animation (ep 4), Assistant Animation Director (ep 4)",TV,Winter,2013,6.66,84014.0
3328,School Days: Magical Heart Kokoro-chan,https://myanimelist.net/anime/3328/School_Days__Magical_Heart_Kokoro-chan,Key Animation,OVA,,2008,5.53,45454.0
11751,Senki Zesshou Symphogear,https://myanimelist.net/anime/11751/Senki_Zesshou_Symphogear,"Animation Director (ep 4), Key Animation (OP)",TV,Winter,2012,7.04,124064.0
15751,Senyuu.,https://myanimelist.net/anime/15751/Senyuu,Animation Director (eps 7-9),TV,Winter,2013,7.27,118579.0
