ID,Title,Link,Roles,Type,Season,Year,Score,Members
1549,1000-nen Joou: Queen Millennia,https://myanimelist.net/anime/1549/1000-nen_Joou__Queen_Millennia,Director,Movie,,1982,6.74,5631.0
8194,Akuma-kun,https://myanimelist.net/anime/8194/Akuma-kun,"Storyboard (eps 12, 17, 22, 27), Episode Director (eps 11, 30, 36, 42)",TV,Spring,1989,6.51,2880.0
24869,Aoi Umi to Shounen,https://myanimelist.net/anime/24869/Aoi_Umi_to_Shounen,Director,Movie,,1983,5.44,649.0
5311,Astroganger,https://myanimelist.net/anime/5311/Astroganger,Storyboard,TV,Fall,1972,6.43,1842.0
6970,Choujin Sentai Baratack,https://myanimelist.net/anime/6970/Choujin_Sentai_Baratack,"Episode Director (eps 6, 11, 14, 21, 28)",TV,Summer,1977,6.21,1528.0
7336,Cyborg 009: Chou Ginga Densetsu,https://myanimelist.net/anime/7336/Cyborg_009__Chou_Ginga_Densetsu,Director,Movie,,1980,6.34,3502.0
2229,Dragon Quest: Dai no Daibouken (TV),https://myanimelist.net/anime/2229/Dragon_Quest__Dai_no_Daibouken_TV,"Storyboard (eps 5, 10, 15, 21, 27), Episode Director (ep 38)",TV,Fall,1991,7.57,25381.0
4199,Entaku no Kishi Monogatari: Moero Arthur,https://myanimelist.net/anime/4199/Entaku_no_Kishi_Monogatari__Moero_Arthur,"Director, Episode Director (eps 1, 5, 13)",TV,Fall,1979,6.37,2311.0
5688,Gegege no Kitarou (1968),https://myanimelist.net/anime/5688/Gegege_no_Kitarou_1968,"Episode Director (eps 8, 21-22, 36, 42, 48, 60)",TV,Winter,1968,6.76,5737.0
7307,Gegege no Kitarou (1985),https://myanimelist.net/anime/7307/Gegege_no_Kitarou_1985,"Episode Director (eps 32, 39, 45, 49, 62, 69, 77, 101)",TV,Fall,1985,6.56,3361.0
7619,Gegege no Kitarou (1996),https://myanimelist.net/anime/7619/Gegege_no_Kitarou_1996,Episode Director,TV,Winter,1996,6.8,4947.0
1537,Genshi Shounen Ryuu,https://myanimelist.net/anime/1537/Genshi_Shounen_Ryuu,"Director, Episode Director (eps 2, 9, 16, 22)",TV,Fall,1971,6.29,3001.0
5292,Getter Robo Go,https://myanimelist.net/anime/5292/Getter_Robo_Go,"Episode Director (eps 4, 9, 14, 20, 25, 31, 36, 42, 48)",TV,Winter,1991,6.17,3224.0
589,Ginga Nagareboshi Gin,https://myanimelist.net/anime/589/Ginga_Nagareboshi_Gin,"Storyboard (eps 11, 14), Episode Director (eps 16, 19)",TV,Spring,1986,8.02,28650.0
1491,Ginga Tetsudou 999,https://myanimelist.net/anime/1491/Ginga_Tetsudou_999,Storyboard,TV,Fall,1978,7.76,41814.0
6733,Ginga Tetsudou 999: Kimi wa Senshi no You ni Ikirareru ka?,https://myanimelist.net/anime/6733/Ginga_Tetsudou_999__Kimi_wa_Senshi_no_You_ni_Ikirareru_ka,Director,TV Special,,1979,6.45,2276.0
5658,Great Mazinger,https://myanimelist.net/anime/5658/Great_Mazinger,"Episode Director (eps 3, 6, 11, 19, 26, 43, 55)",TV,Fall,1974,7.07,6948.0
4385,Great Mazinger tai Getter Robo,https://myanimelist.net/anime/4385/Great_Mazinger_tai_Getter_Robo,Director,Movie,,1975,6.06,3129.0
4386,Great Mazinger tai Getter Robo G: Kuuchuu Daigekitotsu,https://myanimelist.net/anime/4386/Great_Mazinger_tai_Getter_Robo_G__Kuuchuu_Daigekitotsu,Director,Movie,,1975,6.04,2622.0
3481,Grendizer: Getter Robo G - Great Mazinger Kessen! Daikaijuu,https://myanimelist.net/anime/3481/Grendizer__Getter_Robo_G_-_Great_Mazinger_Kessen_Daikaijuu,Director,Movie,,1976,6.47,3067.0
3285,Himitsu no Akko-chan,https://myanimelist.net/anime/3285/Himitsu_no_Akko-chan,"Episode Director (eps 6, 52, 54, 66, 73, 80, 86)",TV,Winter,1969,6.45,4063.0
