ID,Title,Link,Roles,Type,Season,Year,Score,Members
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,Theme Song Performance,TV,Winter,2015,8.08,2111614.0
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,Theme Song Performance,TV,Winter,2016,8.48,1498949.0
18893,Aoki Hagane no Arpeggio: Ars Nova,https://myanimelist.net/anime/18893/Aoki_Hagane_no_Arpeggio__Ars_Nova,Theme Song Performance,TV,Fall,2013,7.33,154037.0
24919,Aoki Hagane no Arpeggio: Ars Nova Movie 1 - DC,https://myanimelist.net/anime/24919/Aoki_Hagane_no_Arpeggio__Ars_Nova_Movie_1_-_DC,Theme Song Performance,Movie,,2015,7.38,27823.0
35883,Cinderella Girls Gekijou 2nd Season,https://myanimelist.net/anime/35883/Cinderella_Girls_Gekijou_2nd_Season,Theme Song Performance (ED2),TV,Fall,2017,6.62,9787.0
36500,Cinderella Girls Gekijou: Kayou Cinderella Theater 2nd Season,https://myanimelist.net/anime/36500/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater_2nd_Season,Theme Song Performance (ED2),ONA,,2017,6.49,4660.0
28221,Etotama,https://myanimelist.net/anime/28221/Etotama,Theme Song Performance,TV,Spring,2015,6.78,81734.0
14131,Girls & Panzer,https://myanimelist.net/anime/14131/Girls___Panzer,Theme Song Performance (ED),TV,Fall,2012,7.53,317632.0
15811,Girls & Panzer Specials,https://myanimelist.net/anime/15811/Girls___Panzer_Specials,Theme Song Performance (ED),Special,,2012,7.23,41982.0
18619,Girls & Panzer: Kore ga Hontou no Anzio-sen desu!,https://myanimelist.net/anime/18619/Girls___Panzer__Kore_ga_Hontou_no_Anzio-sen_desu,Theme Song Performance (ED),OVA,,2014,7.72,51246.0
16199,Girls & Panzer: Shoukai Shimasu!,https://myanimelist.net/anime/16199/Girls___Panzer__Shoukai_Shimasu,Theme Song Performance (ED),TV Special,,2012,6.69,20337.0
34028,Idol Jihen,https://myanimelist.net/anime/34028/Idol_Jihen,Theme Song Performance (OP & ED),TV,Winter,2017,5.7,15257.0
37576,Majutsushi Orphen Hagure Tabi,https://myanimelist.net/anime/37576/Majutsushi_Orphen_Hagure_Tabi,Theme Song Performance (ED),TV,Winter,2020,5.83,75184.0
41573,Majutsushi Orphen Hagure Tabi: Kimluck-hen,https://myanimelist.net/anime/41573/Majutsushi_Orphen_Hagure_Tabi__Kimluck-hen,Theme Song Performance (ED),TV,Winter,2021,6.19,31566.0
54738,Majutsushi Orphen Hagure Tabi: Seiiki-hen,https://myanimelist.net/anime/54738/Majutsushi_Orphen_Hagure_Tabi__Seiiki-hen,Theme Song Performance (ED),TV,Spring,2023,6.07,12067.0
53162,Majutsushi Orphen Hagure Tabi: Urbanrama-hen,https://myanimelist.net/anime/53162/Majutsushi_Orphen_Hagure_Tabi__Urbanrama-hen,Theme Song Performance (ED),TV,Winter,2023,6.15,17886.0
19369,Outbreak Company,https://myanimelist.net/anime/19369/Outbreak_Company,Theme Song Performance (ED),TV,Fall,2013,7.16,373555.0
37578,Planet With,https://myanimelist.net/anime/37578/Planet_With,Theme Song Performance (ED),TV,Summer,2018,7.14,59668.0
20047,Sakura Trick,https://myanimelist.net/anime/20047/Sakura_Trick,Theme Song Performance (OP),TV,Winter,2014,6.95,268893.0
40902,Shokugeki no Souma: Gou no Sara,https://myanimelist.net/anime/40902/Shokugeki_no_Souma__Gou_no_Sara,Theme Song Performance (ED),TV,Spring,2020,7.31,560639.0
36510,Ulysses: Jehanne Darc to Renkin no Kishi,https://myanimelist.net/anime/36510/Ulysses__Jehanne_Darc_to_Renkin_no_Kishi,"Theme Song Lyrics (OP), Theme Song Performance (OP)",TV,Fall,2018,5.34,98961.0
51096,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e 2nd Season,https://myanimelist.net/anime/51096/Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,Theme Song Performance (ED),TV,Summer,2022,8.08,720020.0
