ID,Title,Link,Roles,Type,Season,Year,Score,Members
36828,Caligula,https://myanimelist.net/anime/36828/Caligula,Theme Song Performance (ED),TV,Spring,2018,5.97,78334.0
38062,Endro~!,https://myanimelist.net/anime/38062/Endro,Theme Song Performance (OP),TV,Winter,2019,6.9,80087.0
28221,Etotama,https://myanimelist.net/anime/28221/Etotama,Theme Song Performance,TV,Spring,2015,6.78,81737.0
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,"Theme Song Performance (ED2), Inserted Song Performance",TV,Summer,2022,6.53,13058.0
24765,Gakkougurashi!,https://myanimelist.net/anime/24765/Gakkougurashi,Theme Song Performance (OP),TV,Summer,2015,7.61,468367.0
23289,Gekkan Shoujo Nozaki-kun,https://myanimelist.net/anime/23289/Gekkan_Shoujo_Nozaki-kun,Theme Song Performance,TV,Summer,2014,7.82,958361.0
28817,Mikagura Gakuen Kumikyoku (TV),https://myanimelist.net/anime/28817/Mikagura_Gakuen_Kumikyoku_TV,Theme Song Performance,TV,Spring,2015,6.67,91903.0
30307,Monster Musume no Iru Nichijou,https://myanimelist.net/anime/30307/Monster_Musume_no_Iru_Nichijou,Theme Song Performance,TV,Summer,2015,6.93,778465.0
37778,Pastel Life,https://myanimelist.net/anime/37778/Pastel_Life,Theme Song Performance (OP),TV,Spring,2018,6.55,6538.0
37345,Plunderer,https://myanimelist.net/anime/37345/Plunderer,Theme Song Performance (ED2),TV,Winter,2020,6.64,463466.0
32951,Rokudenashi Majutsu Koushi to Akashic Records,https://myanimelist.net/anime/32951/Rokudenashi_Majutsu_Koushi_to_Akashic_Records,Theme Song Performance (ED),TV,Spring,2017,7.12,773616.0
25867,Rolling☆Girls,https://myanimelist.net/anime/25867/Rolling☆Girls,Theme Song Performance,TV,Winter,2015,6.58,92233.0
