ID,Title,Link,Roles,Type,Season,Year,Score,Members
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,https://myanimelist.net/anime/9989/Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,"Key Animation (eps 1, 11)",TV,Spring,2011,8.29,1655346.0
11433,Ano Natsu de Matteru,https://myanimelist.net/anime/11433/Ano_Natsu_de_Matteru,"Chief Animation Director (ep 3, 5, 7, 9, 11), Animation Director (ep 2), Key Animation (ep 1-2)",TV,Winter,2012,7.4,398073.0
28121,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka,https://myanimelist.net/anime/28121/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,"Animation Director (ep 3, 9, 13)",TV,Spring,2015,7.53,1595869.0
40454,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka III,https://myanimelist.net/anime/40454/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,"Animation Director (ep 5, 8, 11), Assistant Animation Director (ep 2, 4, 6, 7, 9, 10, 12)",TV,Fall,2020,7.47,645783.0
47164,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Meikyuu-hen,https://myanimelist.net/anime/47164/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,"Animation Director (ep 3, 7, 10)",TV,Summer,2022,7.75,378171.0
53111,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka IV: Shin Shou - Yakusai-hen,https://myanimelist.net/anime/53111/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Yakusai-hen,"Chief Animation Director (ep 10), Animation Director (ED, ep 2, 6, 8, 9, 11)",TV,Winter,2023,8.25,261851.0
32801,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka OVA,https://myanimelist.net/anime/32801/Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_OVA,Animation Director,OVA,,2016,7.04,185051.0
42192,Edens Zero,https://myanimelist.net/anime/42192/Edens_Zero,"Animation Director (ep 5, 10, 14, 17, 22, 23, 25)",TV,Spring,2021,7.26,272187.0
6922,Fate/stay night Movie: Unlimited Blade Works,https://myanimelist.net/anime/6922/Fate_stay_night_Movie__Unlimited_Blade_Works,Key Animation,Movie,,2010,7.39,236002.0
10568,Kamisama no Memochou,https://myanimelist.net/anime/10568/Kamisama_no_Memochou,"Chief Animation Director (ep 2-3, 5, 7-8, 10-12), Animation Director (ep 1, 5, 12), Key Animation (ep 1), Assistant Animation Director (ep 9)",TV,Summer,2011,7.46,245046.0
30240,Prison School,https://myanimelist.net/anime/30240/Prison_School,"Animation Director (ep 4, 8, 9, 11, 12)",TV,Summer,2015,7.59,1057404.0
13759,Sakura-sou no Pet na Kanojo,https://myanimelist.net/anime/13759/Sakura-sou_no_Pet_na_Kanojo,"Chief Animation Director (ep 20, 22), Animation Director (ep 6, 10, 18), Key Animation (ED2), Assistant Animation Director (ep 16)",TV,Fall,2012,8.05,1285402.0
1815,Shakugan no Shana Movie,https://myanimelist.net/anime/1815/Shakugan_no_Shana_Movie,Key Animation,Movie,,2007,7.36,64799.0
1480,Sky Girls OVA,https://myanimelist.net/anime/1480/Sky_Girls_OVA,Key Animation,OVA,,2006,6.59,7614.0
3588,Soul Eater,https://myanimelist.net/anime/3588/Soul_Eater,Key Animation (ep 33),TV,Spring,2008,7.85,1690714.0
36432,Toaru Majutsu no Index III,https://myanimelist.net/anime/36432/Toaru_Majutsu_no_Index_III,"Chief Animation Director (ep 7), Animation Director (ep 1-3,  5-6,  9-14, 16-20,  22, 24, 26), Key Animation (ep 1, 26)",TV,Fall,2018,6.83,263758.0
21085,Witch Craft Works,https://myanimelist.net/anime/21085/Witch_Craft_Works,"Character Design, Chief Animation Director",TV,Winter,2014,6.98,355928.0
23487,Witch Craft Works Specials,https://myanimelist.net/anime/23487/Witch_Craft_Works_Specials,"Storyboard (eps 3-4), Episode Director (eps 3-4), Animation Director (eps 2-6), Key Animation (eps 3-6)",Special,,2014,6.74,16773.0
22117,Witch Craft Works: Takamiya-kun to Imouto no Warudakumi,https://myanimelist.net/anime/22117/Witch_Craft_Works__Takamiya-kun_to_Imouto_no_Warudakumi,"Character Design, Chief Animation Director, Animation Director",OVA,,2015,6.77,36779.0
