ID,Title,Link,Roles,Type,Season,Year,Score,Members
7113,30th Gundam Perfect Mission,https://myanimelist.net/anime/7113/30th_Gundam_Perfect_Mission,Mechanical Design,OVA,,2009.0,6.78,7545.0
2414,Assemble Insert,https://myanimelist.net/anime/2414/Assemble_Insert,Mechanical Design,OVA,,1989.0,6.07,5361.0
2058,Delpower X Bakuhatsu Miracle Genki!,https://myanimelist.net/anime/2058/Delpower_X_Bakuhatsu_Miracle_Genki,Character Design,OVA,,1986.0,5.3,2283.0
31931,Full Metal Panic! Invisible Victory,https://myanimelist.net/anime/31931/Full_Metal_Panic_Invisible_Victory,"Storyboard (eps 3, 11)",TV,Spring,2018.0,7.57,103034.0
782,Gasaraki,https://myanimelist.net/anime/782/Gasaraki,Mechanical Design,TV,Fall,1998.0,6.62,25244.0
33697,Gravity Daze The Animation: Ouverture,https://myanimelist.net/anime/33697/Gravity_Daze_The_Animation__Ouverture,Character Design,OVA,,2016.0,6.43,5504.0
1288,Kidou Keisatsu Patlabor,https://myanimelist.net/anime/1288/Kidou_Keisatsu_Patlabor,Mechanical Design,OVA,,1988.0,7.26,41363.0
1096,Kidou Keisatsu Patlabor 2 the Movie,https://myanimelist.net/anime/1096/Kidou_Keisatsu_Patlabor_2_the_Movie,Mechanical Design,Movie,,1993.0,8.0,41606.0
1095,Kidou Keisatsu Patlabor the Movie,https://myanimelist.net/anime/1095/Kidou_Keisatsu_Patlabor_the_Movie,Mechanical Design,Movie,,1989.0,7.56,51855.0
59889,Kidou Keisatsu Patlabor: EZY,https://myanimelist.net/anime/59889/Kidou_Keisatsu_Patlabor__EZY,Director,,,,,2444.0
1289,Kidou Keisatsu Patlabor: New OVA,https://myanimelist.net/anime/1289/Kidou_Keisatsu_Patlabor__New_OVA,"Script (ep 14), Storyboard (ep 1, 5, 14), Mechanical Design",OVA,,1990.0,7.56,12001.0
324,Kidou Keisatsu Patlabor: On Television,https://myanimelist.net/anime/324/Kidou_Keisatsu_Patlabor__On_Television,Mechanical Design,TV,Fall,1989.0,7.69,43078.0
33741,Kidou Keisatsu Patlabor: Reboot,https://myanimelist.net/anime/33741/Kidou_Keisatsu_Patlabor__Reboot,Mechanical Design,Movie,,2016.0,6.51,6899.0
82,Kidou Senshi Gundam 0080: Pocket no Naka no Sensou,https://myanimelist.net/anime/82/Kidou_Senshi_Gundam_0080__Pocket_no_Naka_no_Sensou,Mechanical Design,OVA,,1989.0,7.99,65267.0
86,Kidou Senshi Gundam ZZ,https://myanimelist.net/anime/86/Kidou_Senshi_Gundam_ZZ,Mechanical Design,TV,Spring,1986.0,6.66,47076.0
87,Kidou Senshi Gundam: Gyakushuu no Char,https://myanimelist.net/anime/87/Kidou_Senshi_Gundam__Gyakushuu_no_Char,Mechanical Design,Movie,,1988.0,7.68,54311.0
5153,Kikou Kai Galient,https://myanimelist.net/anime/5153/Kikou_Kai_Galient,Mechanical Design,TV,Fall,1984.0,6.47,4359.0
10751,Kikou Kai Galient OVA,https://myanimelist.net/anime/10751/Kikou_Kai_Galient_OVA,Mechanical Design,OVA,,1986.0,6.07,1566.0
35136,Koukyoushihen Eureka Seven Hi-Evolution 3: Eureka,https://myanimelist.net/anime/35136/Koukyoushihen_Eureka_Seven_Hi-Evolution_3__Eureka,Mechanical Design,Movie,,2021.0,6.47,13319.0
207,Lodoss-tou Senki,https://myanimelist.net/anime/207/Lodoss-tou_Senki,Original Character Design,OVA,,1990.0,7.32,86020.0
54794,Metallic Rouge,https://myanimelist.net/anime/54794/Metallic_Rouge,"Original Creator, Series Composition",TV,Winter,2024.0,6.19,107933.0
32959,Mirai no Watashi,https://myanimelist.net/anime/32959/Mirai_no_Watashi,"Storyboard, Episode Director",CM,,2016.0,6.25,4683.0
165,RahXephon,https://myanimelist.net/anime/165/RahXephon,"Director, Script (ep 1), Storyboard (ep 1), Creator, Mechanical Design, Screenplay (ep 1)",TV,Winter,2002.0,7.37,123851.0
758,RahXephon: Tagen Hensoukyoku,https://myanimelist.net/anime/758/RahXephon__Tagen_Hensoukyoku,Original Creator,Movie,,2003.0,6.98,16440.0
2254,Sentou Mecha Xabungle,https://myanimelist.net/anime/2254/Sentou_Mecha_Xabungle,Mechanical Design,TV,Winter,1982.0,7.18,6143.0
2161,Skull Man,https://myanimelist.net/anime/2161/Skull_Man,"Script (eps 1, 6, 9, 13), Series Composition",TV,Spring,2007.0,6.59,34297.0
2158,Terra e... (TV),https://myanimelist.net/anime/2158/Terra_e_TV,Mechanical Design,TV,Spring,2007.0,7.85,64045.0
5037,Terra e... (TV) Specials,https://myanimelist.net/anime/5037/Terra_e_TV_Specials,Mechanical Design,Special,,2007.0,6.65,3009.0
3974,Tetsuwan Birdy Decode,https://myanimelist.net/anime/3974/Tetsuwan_Birdy_Decode,Producer (Creative Producer),TV,Summer,2008.0,7.41,100473.0
6380,Tetsuwan Birdy Decode: The Cipher,https://myanimelist.net/anime/6380/Tetsuwan_Birdy_Decode__The_Cipher,Producer (Creative Producer),OVA,,2009.0,7.24,23303.0
5074,Tetsuwan Birdy Decode:02,https://myanimelist.net/anime/5074/Tetsuwan_Birdy_Decode_02,Producer (Creative Producer),TV,Winter,2009.0,7.7,54094.0
2816,Toushou Daimos,https://myanimelist.net/anime/2816/Toushou_Daimos,Mechanical Design (cooperation),TV,Spring,1978.0,7.19,6764.0
12029,Uchuu Senkan Yamato 2199,https://myanimelist.net/anime/12029/Uchuu_Senkan_Yamato_2199,"Director (General), Script (1-3,5,11,12,16), Storyboard (1,4,8,13-15,20,23,26), Mechanical Design, Layout ( Supervision), Series Composition",OVA,,2012.0,8.31,120024.0
23249,Uchuu Senkan Yamato 2199: Hoshimeguru Hakobune,https://myanimelist.net/anime/23249/Uchuu_Senkan_Yamato_2199__Hoshimeguru_Hakobune,"Director, Screenplay",Movie,,2014.0,7.72,15269.0
1290,WXIII Kidou Keisatsu Patlabor,https://myanimelist.net/anime/1290/WXIII_Kidou_Keisatsu_Patlabor,Mechanical Design,Movie,,2002.0,6.67,13449.0
