ID,Title,Link,Roles,Type,Season,Year,Score,Members
33948,Hinako Note,https://myanimelist.net/anime/33948/Hinako_Note,"Theme Song Performance (OP, ED)",TV,Spring,2017,6.78,110417.0
38276,Houkago Saikoro Club,https://myanimelist.net/anime/38276/Houkago_Saikoro_Club,Theme Song Performance (ED),TV,Fall,2019,6.71,52613.0
35203,Isekai wa Smartphone to Tomo ni.,https://myanimelist.net/anime/35203/Isekai_wa_Smartphone_to_Tomo_ni,Theme Song Performance (ED),TV,Summer,2017,6.11,599793.0
51632,Isekai wa Smartphone to Tomo ni. 2,https://myanimelist.net/anime/51632/Isekai_wa_Smartphone_to_Tomo_ni_2,Theme Song Performance,TV,Spring,2023,6.41,157666.0
35078,Mitsuboshi Colors,https://myanimelist.net/anime/35078/Mitsuboshi_Colors,"Theme Song Performance (OP, ED)",TV,Winter,2018,7.41,106023.0
51678,Oniichan wa Oshimai!,https://myanimelist.net/anime/51678/Oniichan_wa_Oshimai,Theme Song Performance (ED (Onimai Sisters)),TV,Winter,2023,7.65,169138.0
51403,Renai Flops,https://myanimelist.net/anime/51403/Renai_Flops,Theme Song Performance (ED),TV,Fall,2022,6.7,164438.0
44203,Seirei Gensouki,https://myanimelist.net/anime/44203/Seirei_Gensouki,Theme Song Performance (OP),TV,Summer,2021,7.07,420515.0
58131,Shiunji-ke no Kodomotachi,https://myanimelist.net/anime/58131/Shiunji-ke_no_Kodomotachi,Theme Song Performance (ED),TV,Spring,2025,,24497.0
35249,Uma Musume: Pretty Derby,https://myanimelist.net/anime/35249/Uma_Musume__Pretty_Derby,"Theme Song Performance (OP, ED)",TV,Spring,2018,7.3,156340.0
38835,Umayon,https://myanimelist.net/anime/38835/Umayon,Theme Song Performance,TV,Summer,2020,6.37,18149.0
52046,"Yuusha Party wo Tsuihou sareta Beast Tamer, Saikyoushu no Nekomimi Shoujo to Deau",https://myanimelist.net/anime/52046/Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,Theme Song Performance (ED),TV,Fall,2022,6.92,220940.0
