ID,Title,Link,Roles,Type,Season,Year,Score,Members
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,Key Animation (ep 1),ONA,,2018,7.15,359625.0
25537,Fate/stay night Movie: Heaven's Feel - I. Presage Flower,https://myanimelist.net/anime/25537/Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,Key Animation,Movie,,2017,8.15,478031.0
33049,Fate/stay night Movie: Heaven's Feel - II. Lost Butterfly,https://myanimelist.net/anime/33049/Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,Key Animation,Movie,,2019,8.47,411375.0
22297,Fate/stay night: Unlimited Blade Works,https://myanimelist.net/anime/22297/Fate_stay_night__Unlimited_Blade_Works,2nd Key Animation (ep 11),TV,Fall,2014,8.18,1113074.0
11741,Fate/Zero 2nd Season,https://myanimelist.net/anime/11741/Fate_Zero_2nd_Season,"2nd Key Animation (ep 7, 12)",TV,Spring,2012,8.54,1153788.0
42984,Gotcha!,https://myanimelist.net/anime/42984/Gotcha,Key Animation,Music,,2020,8.31,30393.0
20583,Haikyuu!!,https://myanimelist.net/anime/20583/Haikyuu,Key Animation (ep 3),TV,Spring,2014,8.44,2068073.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"2nd Key Animation (ep 6), Key Animation (ep 4)",TV,Fall,2011,9.03,2995609.0
34451,Kekkai Sensen & Beyond,https://myanimelist.net/anime/34451/Kekkai_Sensen___Beyond,"Animation Director (ep 9), Key Animation (OP1), Assistant Animation Director (ep 4, 10, 12)",TV,Fall,2017,7.77,457643.0
32182,Mob Psycho 100,https://myanimelist.net/anime/32182/Mob_Psycho_100,"Key Animation (ep 5, 9, 10)",TV,Summer,2016,8.49,2192333.0
18397,Shingeki no Kyojin OVA,https://myanimelist.net/anime/18397/Shingeki_no_Kyojin_OVA,"Animation Director (ep 1), In-Between Animation (ep 1), Key Animation (ep 1)",OVA,,2013,7.89,485189.0
25777,Shingeki no Kyojin Season 2,https://myanimelist.net/anime/25777/Shingeki_no_Kyojin_Season_2,"Animation Director (ep 2, 6, 9, 11, 12), Key Animation (OP1), Assistant Animation Director (ep 10)",TV,Spring,2017,8.52,2857692.0
35760,Shingeki no Kyojin Season 3,https://myanimelist.net/anime/35760/Shingeki_no_Kyojin_Season_3,Key Animation (ep 1),TV,Summer,2018,8.63,2503579.0
37521,Vinland Saga,https://myanimelist.net/anime/37521/Vinland_Saga,"Animation Director (ep 1, 4), 2nd Key Animation (ep 4), Key Animation (OP2)",TV,Summer,2019,8.76,1655217.0
