ID,Title,Link,Roles,Type,Season,Year,Score,Members
552,Digimon Adventure,https://myanimelist.net/anime/552/Digimon_Adventure,"Inserted Song Performance (Evolution Theme - ""Brave Heart"")",TV,Spring,1999,7.78,413601.0
1313,Digimon Adventure 02,https://myanimelist.net/anime/1313/Digimon_Adventure_02,"Inserted Song Performance (Evolution Theme - ""Break Up!"" and ""Beat Hit!"")",TV,Spring,2000,7.24,227813.0
49523,Digimon Adventure 02: The Beginning,https://myanimelist.net/anime/49523/Digimon_Adventure_02__The_Beginning,Inserted Song Performance,Movie,,2023,6.76,11922.0
25687,Digimon Adventure tri. 1: Saikai,https://myanimelist.net/anime/25687/Digimon_Adventure_tri_1__Saikai,"Inserted Song Performance (Evolution Theme - ""Brave Heart"")",Movie,,2015,7.43,117078.0
34962,Digimon Adventure tri. 5: Kyousei,https://myanimelist.net/anime/34962/Digimon_Adventure_tri_5__Kyousei,Theme Song Performance (ED),Movie,,2017,7.16,53372.0
36466,Digimon Adventure tri. 6: Bokura no Mirai,https://myanimelist.net/anime/36466/Digimon_Adventure_tri_6__Bokura_no_Mirai,Theme Song Performance (ED),Movie,,2018,7.21,48841.0
38088,Digimon Adventure: Last Evolution Kizuna,https://myanimelist.net/anime/38088/Digimon_Adventure__Last_Evolution_Kizuna,Inserted Song Performance,Movie,,2020,8.17,47732.0
1132,Digimon Frontier,https://myanimelist.net/anime/1132/Digimon_Frontier,"Inserted Song Performance (Evolution Theme - ""The Last Element"" (As ""Ayumi""))",TV,Spring,2002,7.16,161914.0
33314,Digimon Universe: Appli Monsters,https://myanimelist.net/anime/33314/Digimon_Universe__Appli_Monsters,"Inserted Song Performance (EP45, ""Brave Heart"")",TV,Fall,2016,6.62,16381.0
1137,Mushrambo,https://myanimelist.net/anime/1137/Mushrambo,"Theme Song Arrangement (OP), Inserted Song Performance",TV,Winter,2000,6.93,17263.0
