ID,Title,Link,Roles,Type,Season,Year,Score,Members
32607,Gi(a)rlish Number,https://myanimelist.net/anime/32607/Giarlish_Number,"Script (eps 4-5, 7-10)",TV,Fall,2016,6.81,103785.0
15225,Hentai Ouji to Warawanai Neko.,https://myanimelist.net/anime/15225/Hentai_Ouji_to_Warawanai_Neko,Original Creator,TV,Spring,2013,7.14,461757.0
21541,Hentai Ouji to Warawanai Neko.: Henneko BBS,https://myanimelist.net/anime/21541/Hentai_Ouji_to_Warawanai_Neko__Henneko_BBS,Original Creator,Special,,2013,6.69,34756.0
49438,Isekai Yakkyoku,https://myanimelist.net/anime/49438/Isekai_Yakkyoku,"Script (eps 2, 6-7, 9)",TV,Summer,2022,7.27,246527.0
53879,Kamonohashi Ron no Kindan Suiri,https://myanimelist.net/anime/53879/Kamonohashi_Ron_no_Kindan_Suiri,"Script (eps 3-4, 6, 10)",TV,Fall,2023,7.5,149269.0
57635,Kamonohashi Ron no Kindan Suiri 2nd Season,https://myanimelist.net/anime/57635/Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,"Script (eps 4-5, 8-9)",TV,Fall,2024,7.6,54633.0
32360,Qualidea Code,https://myanimelist.net/anime/32360/Qualidea_Code,"Script (eps 1-2, 4, 10), Original Creator",TV,Summer,2016,6.46,201402.0
42826,Seijo no Maryoku wa Bannou desu,https://myanimelist.net/anime/42826/Seijo_no_Maryoku_wa_Bannou_desu,"Script (eps 3, 8, 10)",TV,Spring,2021,7.31,225809.0
51215,Seijo no Maryoku wa Bannou desu Season 2,https://myanimelist.net/anime/51215/Seijo_no_Maryoku_wa_Bannou_desu_Season_2,"Script (eps 4-6, 11)",TV,Fall,2023,7.43,96340.0
52736,Tensei Oujo to Tensai Reijou no Mahou Kakumei,https://myanimelist.net/anime/52736/Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,"Script (eps 2, 4, 8, 10)",TV,Winter,2023,7.47,210066.0
