ID,Title,Link,Roles,Type,Season,Year,Score,Members
48553,Akebi-chan no Sailor-fuku,https://myanimelist.net/anime/48553/Akebi-chan_no_Sailor-fuku,"Animation Director (ep 3), Key Animation (ep 3), Assistant Animation Director (ep 2)",TV,Winter,2022,7.65,200170.0
37036,Binan Koukou Chikyuu Bouei-bu Happy Kiss!,https://myanimelist.net/anime/37036/Binan_Koukou_Chikyuu_Bouei-bu_Happy_Kiss,Assistant Animation Director (ep 12),TV,Spring,2018,6.47,13281.0
31417,Binan Koukou Chikyuu Bouei-bu LOVE! LOVE!,https://myanimelist.net/anime/31417/Binan_Koukou_Chikyuu_Bouei-bu_LOVE_LOVE,"Animation Director (ep 10), Assistant Animation Director (ep 7)",TV,Summer,2016,7.0,30324.0
36792,Eromanga-sensei OVA,https://myanimelist.net/anime/36792/Eromanga-sensei_OVA,"Animation Director (ep 2), Key Animation (ED)",OVA,,2019,6.78,119662.0
45665,Fairy Ranmaru: Anata no Kokoro Otasuke Shimasu,https://myanimelist.net/anime/45665/Fairy_Ranmaru__Anata_no_Kokoro_Otasuke_Shimasu,"Character Design, Chief Animation Director (Human Characters)",TV,Spring,2021,5.91,26612.0
58913,Hikaru ga Shinda Natsu,https://myanimelist.net/anime/58913/Hikaru_ga_Shinda_Natsu,Character Design (Sub-Character Design),TV,Summer,2025,,31229.0
51179,Mushoku Tensei II: Isekai Ittara Honki Dasu,https://myanimelist.net/anime/51179/Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,Assistant Animation Director (ep 8),TV,Summer,2023,8.22,663179.0
25099,"Ore ga Ojousama Gakkou ni ""Shomin Sample"" Toshite Gets♥Sareta Ken",https://myanimelist.net/anime/25099/Ore_ga_Ojousama_Gakkou_ni_Shomin_Sample_Toshite_Gets♥Sareta_Ken,"Animation Director (ep 1, ED), Key Animation (ED)",TV,Fall,2015,6.66,290654.0
38707,RobiHachi,https://myanimelist.net/anime/38707/RobiHachi,"Chief Animation Director (eps 2, 4, 6, 9, 12)",TV,Spring,2019,6.54,34972.0
33589,ViVid Strike!,https://myanimelist.net/anime/33589/ViVid_Strike,Animation Director (ep 7),TV,Fall,2016,6.97,91684.0
37682,Wakaokami wa Shougakusei! Movie,https://myanimelist.net/anime/37682/Wakaokami_wa_Shougakusei_Movie,Assistant Animation Director,Movie,,2018,7.5,21487.0
