ID,Title,Link,Roles,Type,Season,Year,Score,Members
11755,009 Re:Cyborg,https://myanimelist.net/anime/11755/009_Re_Cyborg,Color Design,Movie,,2012.0,6.43,20968.0
55,Arc the Lad,https://myanimelist.net/anime/55/Arc_the_Lad,Color Design,TV,Spring,1999.0,6.49,17471.0
5904,B.B. Fish,https://myanimelist.net/anime/5904/BB_Fish,Color Design,OVA,,1994.0,4.47,3428.0
150,Blood+,https://myanimelist.net/anime/150/Blood_,Color Design,TV,Fall,2005.0,7.61,387568.0
1042,Bronze: Zetsuai Since 1989,https://myanimelist.net/anime/1042/Bronze__Zetsuai_Since_1989,"Animation Check, Color Design",OVA,,1996.0,6.32,11457.0
694,Canvas 2: Nijiiro no Sketch,https://myanimelist.net/anime/694/Canvas_2__Nijiiro_no_Sketch,Color Design,TV,Fall,2005.0,6.71,27797.0
17657,Chibi Neko Tomu no Daibouken: Chikyuu wo Sukue! Nakama-tachi,https://myanimelist.net/anime/17657/Chibi_Neko_Tomu_no_Daibouken__Chikyuu_wo_Sukue_Nakama-tachi,Color Design,,,,,415.0
69,Cluster Edge,https://myanimelist.net/anime/69/Cluster_Edge,Color Design,TV,Fall,2005.0,6.31,11558.0
3028,Cluster Edge Specials,https://myanimelist.net/anime/3028/Cluster_Edge_Specials,Color Design,Special,,2006.0,6.52,1474.0
289,Comic Party,https://myanimelist.net/anime/289/Comic_Party,Color Design,TV,Spring,2001.0,6.56,21302.0
5,Cowboy Bebop: Tengoku no Tobira,https://myanimelist.net/anime/5/Cowboy_Bebop__Tengoku_no_Tobira,Color Design (OP),Movie,,2001.0,8.38,394496.0
40722,"Deemo Movie: Sakura no Oto - Anata no Kanadeta Oto ga, Ima mo Hibiku",https://myanimelist.net/anime/40722/Deemo_Movie__Sakura_no_Oto_-_Anata_no_Kanadeta_Oto_ga_Ima_mo_Hibiku,Color Design,Movie,,2022.0,6.16,12086.0
1796,Dirty Pair: The Movie,https://myanimelist.net/anime/1796/Dirty_Pair__The_Movie,Color Design,Movie,,1987.0,7.07,11636.0
19115,Giovanni no Shima,https://myanimelist.net/anime/19115/Giovanni_no_Shima,"Color Design (Assistance), Digital Paint",Movie,,2014.0,7.65,34167.0
27969,Hana to Alice: Satsujin Jiken,https://myanimelist.net/anime/27969/Hana_to_Alice__Satsujin_Jiken,Color Design,Movie,,2015.0,7.24,47531.0
1848,Haou Taikei Ryuu Knight,https://myanimelist.net/anime/1848/Haou_Taikei_Ryuu_Knight,Color Design,TV,Spring,1994.0,6.72,4032.0
5630,Higashi no Eden,https://myanimelist.net/anime/5630/Higashi_no_Eden,Color Design,TV,Spring,2009.0,7.73,581096.0
6372,Higashi no Eden Movie I: The King of Eden,https://myanimelist.net/anime/6372/Higashi_no_Eden_Movie_I__The_King_of_Eden,Color Design,Movie,,2009.0,7.53,174709.0
6637,Higashi no Eden Movie II: Paradise Lost,https://myanimelist.net/anime/6637/Higashi_no_Eden_Movie_II__Paradise_Lost,Color Design,Movie,,2010.0,7.55,149416.0
6927,Higashi no Eden: Air Communication,https://myanimelist.net/anime/6927/Higashi_no_Eden__Air_Communication,Color Design,Movie,,2009.0,7.56,35514.0
33204,Hirune Hime: Shiranai Watashi no Monogatari,https://myanimelist.net/anime/33204/Hirune_Hime__Shiranai_Watashi_no_Monogatari,Color Design,Movie,,2017.0,6.83,41509.0
8768,Hiyokoi,https://myanimelist.net/anime/8768/Hiyokoi,Color Design,Special,,2010.0,7.26,97014.0
15895,Hiyokoi (2012),https://myanimelist.net/anime/15895/Hiyokoi_2012,Color Design,Special,,2012.0,6.68,29727.0
359,I'll/CKBC,https://myanimelist.net/anime/359/Ill_CKBC,Color Design,OVA,,2002.0,6.16,5850.0
1751,Jikuu Bouken Nuumamonjaa,https://myanimelist.net/anime/1751/Jikuu_Bouken_Nuumamonjaa,Color Design,OVA,,1996.0,5.28,7385.0
570,Jin-Rou,https://myanimelist.net/anime/570/Jin-Rou,Color Design,Movie,,2000.0,7.78,193768.0
1096,Kidou Keisatsu Patlabor 2 the Movie,https://myanimelist.net/anime/1096/Kidou_Keisatsu_Patlabor_2_the_Movie,Color Design,Movie,,1993.0,8.0,41624.0
825,King of Fighters: Another Day,https://myanimelist.net/anime/825/King_of_Fighters__Another_Day,Color Design,ONA,,2005.0,6.28,13116.0
43,Koukaku Kidoutai,https://myanimelist.net/anime/43/Koukaku_Kidoutai,Color Design (Assistance),Movie,,1995.0,8.27,668008.0
29325,Koukaku Kidoutai Arise: Alternative Architecture,https://myanimelist.net/anime/29325/Koukaku_Kidoutai_Arise__Alternative_Architecture,Color Design,TV,Spring,2015.0,7.22,44686.0
17187,Koukaku Kidoutai Arise: Ghost in the Shell - Border:1 Ghost Pain,https://myanimelist.net/anime/17187/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_1_Ghost_Pain,Color Design (Main Character Color Design),Movie,,2013.0,7.42,66003.0
19191,Koukaku Kidoutai Arise: Ghost in the Shell - Border:2 Ghost Whispers,https://myanimelist.net/anime/19191/Koukaku_Kidoutai_Arise__Ghost_in_the_Shell_-_Border_2_Ghost_Whispers,Color Design,Movie,,2013.0,7.46,53967.0
