ID,Title,Link,Roles,Type,Season,Year,Score,Members
1961,Arashi no Yoru ni,https://myanimelist.net/anime/1961/Arashi_no_Yoru_ni,"Director, Episode Director, Screenplay",Movie,,2005.0,7.64,24291.0
1497,Aru Machi Kado no Monogatari,https://myanimelist.net/anime/1497/Aru_Machi_Kado_no_Monogatari,Key Animation,Movie,,1962.0,6.54,5040.0
1614,Captain Tsubasa: Road to 2002,https://myanimelist.net/anime/1614/Captain_Tsubasa__Road_to_2002,"Director, Storyboard (eps 1, 6, OP, ED), Episode Director (OP, ED)",TV,Fall,2001.0,7.46,61463.0
5848,Cinnamon the Movie,https://myanimelist.net/anime/5848/Cinnamon_the_Movie,"Director, Screenplay",Movie,,2007.0,6.68,3553.0
2755,Cleopatra,https://myanimelist.net/anime/2755/Cleopatra,Key Animation,Movie,,1970.0,5.45,7354.0
11471,Dororo Pilot,https://myanimelist.net/anime/11471/Dororo_Pilot,Director,Special,,1968.0,5.79,5795.0
5760,Dororo to Hyakkimaru,https://myanimelist.net/anime/5760/Dororo_to_Hyakkimaru,Director,TV,Spring,1969.0,7.27,23956.0
3488,Genji Monogatari,https://myanimelist.net/anime/3488/Genji_Monogatari,Director,Movie,,1987.0,6.38,12329.0
1441,Ginga Tetsudou no Yoru,https://myanimelist.net/anime/1441/Ginga_Tetsudou_no_Yoru,"Director, Storyboard",Movie,,1985.0,7.35,28638.0
506,Glass no Kamen,https://myanimelist.net/anime/506/Glass_no_Kamen,"Director, Episode Director (ep 23, OP, ED)",TV,Spring,1984.0,7.33,10125.0
2687,Gokuu no Daibouken,https://myanimelist.net/anime/2687/Gokuu_no_Daibouken,Director (Chief Director),TV,Winter,1967.0,6.35,1500.0
13215,Guskou Budori no Denki (2012),https://myanimelist.net/anime/13215/Guskou_Budori_no_Denki_2012,"Director, Storyboard, Screenplay",Movie,,2012.0,6.26,7291.0
263,Hajime no Ippo,https://myanimelist.net/anime/263/Hajime_no_Ippo,Storyboard (OP2),TV,Fall,2000.0,8.78,640640.0
1371,Hi no Tori,https://myanimelist.net/anime/1371/Hi_no_Tori,"Storyboard (ep 7), Episode Director (ep 7)",TV,Spring,2004.0,7.05,11220.0
729,Hiatari Ryoukou!,https://myanimelist.net/anime/729/Hiatari_Ryoukou,"Director (Chief Director), Storyboard (OP1, OP2), Episode Director (OP1, OP2)",TV,Spring,1987.0,7.02,6113.0
1552,Hiatari Ryoukou! Yume no Naka ni Kimi ga Ita,https://myanimelist.net/anime/1552/Hiatari_Ryoukou_Yume_no_Naka_ni_Kimi_ga_Ita,"Script, Producer (Supervision)",Movie,,1988.0,6.07,1698.0
2694,Hidamari no Ki,https://myanimelist.net/anime/2694/Hidamari_no_Ki,"Director, Storyboard (eps 1, 5, 25), Episode Director (eps 1, 5, 25)",TV,Spring,2000.0,7.12,5338.0
258,Hitsuji no Uta,https://myanimelist.net/anime/258/Hitsuji_no_Uta,"Director, Script (eps 1-4), Storyboard (eps 1-4)",OVA,,2003.0,6.13,19089.0
3720,Jack to Mame no Ki,https://myanimelist.net/anime/3720/Jack_to_Mame_no_Ki,Director,Movie,,1974.0,6.33,2083.0
3220,Kanashimi no Belladonna,https://myanimelist.net/anime/3220/Kanashimi_no_Belladonna,"Animation Director, Key Animation",Movie,,1973.0,7.19,55755.0
48386,Kataude,https://myanimelist.net/anime/48386/Kataude,"Director, Screenplay",Movie,,2019.0,,343.0
25921,Koori no Kuni no Misuke,https://myanimelist.net/anime/25921/Koori_no_Kuni_no_Misuke,Animation Director,Movie,,1970.0,5.79,523.0
5225,Lupin III: Pilot Film,https://myanimelist.net/anime/5225/Lupin_III__Pilot_Film,Key Animation,,,,6.35,11440.0
1436,Lupin III: Twilight Gemini no Himitsu,https://myanimelist.net/anime/1436/Lupin_III__Twilight_Gemini_no_Himitsu,"Director, Storyboard, Screenplay",TV Special,,1996.0,6.88,8714.0
10282,Manga Nippon Mukashibanashi,https://myanimelist.net/anime/10282/Manga_Nippon_Mukashibanashi,"Episode Director (eps 4, 12), Key Animation (ep 4)",TV,Winter,1975.0,6.08,1177.0
6277,Manga Nippon Mukashibanashi (1976),https://myanimelist.net/anime/6277/Manga_Nippon_Mukashibanashi_1976,"Script, Episode Director, Background Art, Key Animation",TV,Winter,1976.0,6.12,2151.0
8953,Nine,https://myanimelist.net/anime/8953/Nine,Director,TV Special,,1983.0,6.12,1332.0
9243,Nine 2: Koibito Sengen,https://myanimelist.net/anime/9243/Nine_2__Koibito_Sengen,Director,TV Special,,1983.0,6.05,1263.0
9244,Nine: Kanketsu-hen,https://myanimelist.net/anime/9244/Nine__Kanketsu-hen,Director,TV Special,,1984.0,6.01,1142.0
9242,Nine: Original-ban,https://myanimelist.net/anime/9242/Nine__Original-ban,Director,Movie,,1983.0,6.0,1401.0
2052,Nozomi Witches,https://myanimelist.net/anime/2052/Nozomi_Witches,"Director, Script",OVA,,1992.0,6.3,2601.0
38162,Rinshi!! Ekoda-chan,https://myanimelist.net/anime/38162/Rinshi_Ekoda-chan,Director (ep 2),TV,Winter,2019.0,5.52,11519.0
4481,Saiyuuki,https://myanimelist.net/anime/4481/Saiyuuki,In-Between Animation,Movie,,1960.0,6.23,3741.0
3038,Senya Ichiya Monogatari,https://myanimelist.net/anime/3038/Senya_Ichiya_Monogatari,Key Animation,Movie,,1969.0,6.08,6524.0
15823,Shin Takarajima,https://myanimelist.net/anime/15823/Shin_Takarajima,Animation Director,TV Special,,1965.0,5.82,1106.0
24669,Son Gokuu Silk Road wo Tobu!!,https://myanimelist.net/anime/24669/Son_Gokuu_Silk_Road_wo_Tobu,Character Design,TV Special,,1982.0,,442.0
1081,Space Pirate Captain Herlock: Outside Legend - The Endless Odyssey,https://myanimelist.net/anime/1081/Space_Pirate_Captain_Herlock__Outside_Legend_-_The_Endless_Odyssey,Storyboard (ep 3),OVA,,2002.0,7.29,9957.0
1362,Street Fighter II Movie,https://myanimelist.net/anime/1362/Street_Fighter_II_Movie,"Director, Storyboard, Screenplay",Movie,,1994.0,7.17,34207.0
876,Street Fighter II V,https://myanimelist.net/anime/876/Street_Fighter_II_V,Director,TV,Spring,1995.0,7.05,29199.0
2766,Super Doll Licca-chan,https://myanimelist.net/anime/2766/Super_Doll_Licca-chan,"Director, Storyboard (ep 1), Episode Director (ep 1)",TV,Fall,1998.0,6.63,5011.0
10199,Super Doll Licca-chan: Licca-chan Zettai Zetsumei! Doll Knights no Kiseki,https://myanimelist.net/anime/10199/Super_Doll_Licca-chan__Licca-chan_Zettai_Zetsumei_Doll_Knights_no_Kiseki,Director,Movie,,1999.0,6.06,980.0
26035,Sweet Spot,https://myanimelist.net/anime/26035/Sweet_Spot,"Director, Script, Animation Director",OVA,,1991.0,5.24,1430.0
26311,Tasukeai no Rekishi: Seimei Hoken no Hajimari,https://myanimelist.net/anime/26311/Tasukeai_no_Rekishi__Seimei_Hoken_no_Hajimari,Director,,,,,319.0
2552,Tetsuko no Tabi,https://myanimelist.net/anime/2552/Tetsuko_no_Tabi,Storyboard (OP),TV,Summer,2007.0,6.27,2907.0
2747,Tetsuwan Atom,https://myanimelist.net/anime/2747/Tetsuwan_Atom,"Script (eps 106, 148), Storyboard (eps 6, 12, 17, 24, 28, 33, 38, 45, 49, 53, 89, 106), Episode Director (eps 6, 12, 17, 24, 28, 33, 38, 45, 49, 53, 89, 106), Animation Director, Key Animation",TV,Winter,1963.0,7.08,14086.0
3036,Tobe! Isami,https://myanimelist.net/anime/3036/Tobe_Isami,Director,TV,Spring,1995.0,7.21,3183.0
23407,Toki: Kono Hoshi no Mirai wo Mitsumete,https://myanimelist.net/anime/23407/Toki__Kono_Hoshi_no_Mirai_wo_Mitsumete,Director,TV Special,,2003.0,,355.0
3125,Tokimeki Tonight,https://myanimelist.net/anime/3125/Tokimeki_Tonight,"Storyboard (OP), Episode Director (OP), Key Animation (OP)",TV,Fall,1982.0,7.16,10912.0
1065,Touch,https://myanimelist.net/anime/1065/Touch,"Director (Chief Director), Storyboard (OP1), Episode Director (OP1), Assistant Director",TV,Spring,1985.0,7.98,37571.0
2492,Touch 2: Sayonara no Okurimono,https://myanimelist.net/anime/2492/Touch_2__Sayonara_no_Okurimono,Director (Chief Director),Movie,,1986.0,6.61,2562.0
2493,Touch 3: Kimi ga Toorisugita Ato ni - Don't Pass Me By,https://myanimelist.net/anime/2493/Touch_3__Kimi_ga_Toorisugita_Ato_ni_-_Dont_Pass_Me_By,"Director (Chief Director), Script, Chief Animation Director",Movie,,1987.0,6.61,2495.0
1539,Touch: Cross Road - Kaze no Yukue,https://myanimelist.net/anime/1539/Touch__Cross_Road_-_Kaze_no_Yukue,"Director (Chief Director), Script, Storyboard",TV Special,,2001.0,6.81,3872.0
1540,"Touch: Miss Lonely Yesterday - Are kara, Kimi wa...",https://myanimelist.net/anime/1540/Touch__Miss_Lonely_Yesterday_-_Are_kara_Kimi_wa,"Director (Chief Director), Storyboard",TV Special,,1998.0,6.58,4213.0
2491,Touch: Sebangou no Nai Ace,https://myanimelist.net/anime/2491/Touch__Sebangou_no_Nai_Ace,"Director, Script",Movie,,1986.0,6.65,2795.0
10261,Toufu Kozou,https://myanimelist.net/anime/10261/Toufu_Kozou,"Director (Chief Director), Screenplay",Movie,,2011.0,5.8,708.0
