ID,Title,Link,Roles,Type,Season,Year,Score,Members
101,Air,https://myanimelist.net/anime/101/Air,"In-Between Animation (ep 8, 10), Key Animation (9, 11, 12)",TV,Winter,2005,7.27,305276.0
656,Air in Summer,https://myanimelist.net/anime/656/Air_in_Summer,Key Animation,Special,,2005,7.28,41967.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,"Storyboard (ED), Episode Director (ED), Key Animation (ep 2)",TV,Fall,2012,7.7,1407933.0
18671,Chuunibyou demo Koi ga Shitai! Ren,https://myanimelist.net/anime/18671/Chuunibyou_demo_Koi_ga_Shitai_Ren,"Storyboard (ED, ep 5), Episode Director (ED)",TV,Winter,2014,7.55,769432.0
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,"Storyboard (ep 23), Episode Director (ep 17, 23), Key Animation (OP)",TV,Fall,2007,7.99,1458170.0
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,"Storyboard (ep 3, 10, 16, 22), Episode Director (ep 3, 10, 16, 22), Key Animation (OP)",TV,Fall,2008,8.93,1234906.0
18507,Free!,https://myanimelist.net/anime/18507/Free,"Storyboard (ep 7), Episode Director (ep 7), Key Animation (ED)",TV,Summer,2013,7.32,822809.0
36704,Free! Dive to the Future,https://myanimelist.net/anime/36704/Free_Dive_to_the_Future,"Storyboard (ep 6), Episode Director (ep 6)",TV,Summer,2018,7.6,187858.0
22265,Free! Eternal Summer,https://myanimelist.net/anime/22265/Free_Eternal_Summer,"Storyboard (ep 12), Episode Director (ep 12), Animation Director (ED), Assistant Director (OP)",TV,Summer,2014,7.61,429493.0
73,Full Metal Panic! The Second Raid,https://myanimelist.net/anime/73/Full_Metal_Panic_The_Second_Raid,"Key Animation (ep 9, 13)",TV,Summer,2005,7.91,267069.0
1015,Full Metal Panic! The Second Raid: Wari to Hima na Sentaichou no Ichinichi,https://myanimelist.net/anime/1015/Full_Metal_Panic_The_Second_Raid__Wari_to_Hima_na_Sentaichou_no_Ichinichi,Key Animation,Special,,2006,7.64,72396.0
52085,Garden of Remembrance,https://myanimelist.net/anime/52085/Garden_of_Remembrance,"Director, Storyboard, Episode Director, Screenplay",Movie,,2024,6.77,7047.0
49738,Heike Monogatari,https://myanimelist.net/anime/49738/Heike_Monogatari,"Director, Storyboard (ep 1, 4, 11, OP, ED), Episode Director (ep 1, 11, OP, ED)",TV,Winter,2022,7.78,86614.0
27989,Hibike! Euphonium,https://myanimelist.net/anime/27989/Hibike_Euphonium,"Storyboard (ED), Episode Director (ep 1), Series Production Director",TV,Spring,2015,8.02,487659.0
31988,Hibike! Euphonium 2,https://myanimelist.net/anime/31988/Hibike_Euphonium_2,"Storyboard (ep 12, 13), Episode Director (ep 13), Series Production Director",TV,Fall,2016,8.33,245105.0
31989,Hibike! Euphonium Movie 1: Kitauji Koukou Suisougaku-bu e Youkoso,https://myanimelist.net/anime/31989/Hibike_Euphonium_Movie_1__Kitauji_Koukou_Suisougaku-bu_e_Youkoso,Episode Director,Movie,,2016,7.6,33581.0
35082,Hibike! Euphonium Movie 2: Todoketai Melody,https://myanimelist.net/anime/35082/Hibike_Euphonium_Movie_2__Todoketai_Melody,"Storyboard, Episode Director, Series Production Director",Movie,,2017,7.85,34119.0
35678,Hibike! Euphonium Movie 3: Chikai no Finale,https://myanimelist.net/anime/35678/Hibike_Euphonium_Movie_3__Chikai_no_Finale,"Episode Director, Key Animation",Movie,,2019,7.76,79193.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,"Storyboard (eps 9, 14), Episode Director (eps 9, 14)",TV,Spring,2012,8.06,1426714.0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,In-Between Animation,TV,Fall,2000,7.87,828690.0
5680,K-On!,https://myanimelist.net/anime/5680/K-On,"Director, Storyboard (eps 1, 12-13, ED), Episode Director (ep 1, ED), Key Animation (ep 12, ED)",TV,Spring,2009,7.86,1088189.0
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,"Director, Storyboard",Movie,,2011,8.35,342757.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,"Director, Storyboard (ED1, ED2, OP2, ep 1, 3, 24), Episode Director (ED)",TV,Spring,2010,8.18,723178.0
9734,K-On!!: Keikaku!,https://myanimelist.net/anime/9734/K-On__Keikaku,Director,Special,,2011,7.85,130910.0
6862,K-On!: Live House!,https://myanimelist.net/anime/6862/K-On__Live_House,Director,Special,,2010,7.85,166807.0
40591,Kaguya-sama wa Kokurasetai? Tensai-tachi no Renai Zunousen,https://myanimelist.net/anime/40591/Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,"Storyboard (OP), Episode Director (OP)",TV,Spring,2020,8.62,1416796.0
43609,Kaguya-sama wa Kokurasetai? Tensai-tachi no Renai Zunousen OVA,https://myanimelist.net/anime/43609/Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen_OVA,"Storyboard (OP), Episode Director (OP)",OVA,,2021,7.58,246965.0
1530,Kanon (2006),https://myanimelist.net/anime/1530/Kanon_2006,Key Animation (ED),TV,Fall,2006,7.94,280200.0
