ID,Title,Link,Roles,Type,Season,Year,Score,Members
8,Bouken Ou Beet,https://myanimelist.net/anime/8/Bouken_Ou_Beet,Original Creator,TV,Fall,2004,6.92,16202.0
1123,Bouken Ou Beet Excellion,https://myanimelist.net/anime/1123/Bouken_Ou_Beet_Excellion,Original Creator,TV,Fall,2005,6.68,8529.0
8624,Digimon Xros Wars,https://myanimelist.net/anime/8624/Digimon_Xros_Wars,"Script (eps 1-3, 10-11, 16, 18-19, 22, 25-26, 29-30), Theme Song Lyrics, Series Composition",TV,Summer,2010,6.68,52397.0
10444,Digimon Xros Wars: Aku no Death General to Nanatsu no Oukoku,https://myanimelist.net/anime/10444/Digimon_Xros_Wars__Aku_no_Death_General_to_Nanatsu_no_Oukoku,"Script (eps 1-2, 7, 10-11, 15-19, 22-24), Theme Song Lyrics, Series Composition",TV,Spring,2011,7.09,29514.0
11385,Digimon Xros Wars: Toki wo Kakeru Shounen Hunter-tachi,https://myanimelist.net/anime/11385/Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,"Script (eps 1-2, 5, 9, 14, 17, 22-25), Series Composition",TV,Fall,2011,6.41,28180.0
7435,Dragon Quest: Dai no Daibouken,https://myanimelist.net/anime/7435/Dragon_Quest__Dai_no_Daibouken,Original Creator,Movie,,1991,6.57,3392.0
40906,Dragon Quest: Dai no Daibouken (2020),https://myanimelist.net/anime/40906/Dragon_Quest__Dai_no_Daibouken_2020,Original Creator,TV,Fall,2020,7.73,77035.0
49228,"Dragon Quest: Dai no Daibouken (2020): Bouken no Kiseki, Kore kara no Tabiji",https://myanimelist.net/anime/49228/Dragon_Quest__Dai_no_Daibouken_2020__Bouken_no_Kiseki_Kore_kara_no_Tabiji,Original Creator,TV Special,,2021,6.21,2659.0
2229,Dragon Quest: Dai no Daibouken (TV),https://myanimelist.net/anime/2229/Dragon_Quest__Dai_no_Daibouken_TV,Original Creator,TV,Fall,1991,7.57,25379.0
7364,Dragon Quest: Dai no Daibouken Buchiyabure!! Shinsei 6 Daishougun,https://myanimelist.net/anime/7364/Dragon_Quest__Dai_no_Daibouken_Buchiyabure_Shinsei_6_Daishougun,Original Creator,Movie,,1992,6.37,2786.0
7436,Dragon Quest: Dai no Daibouken Tachiagare!! Aban no Shito,https://myanimelist.net/anime/7436/Dragon_Quest__Dai_no_Daibouken_Tachiagare_Aban_no_Shito,Original Creator,Movie,,1992,6.51,2665.0
48649,Fuuto Tantei,https://myanimelist.net/anime/48649/Fuuto_Tantei,Original Creator,TV,Summer,2022,7.32,73037.0
1845,Gaiking: Legend of Daiku-Maryu,https://myanimelist.net/anime/1845/Gaiking__Legend_of_Daiku-Maryu,"Script (eps 1-6, 12-13, 16-18, 23, 26, 30-32, 38-39), Series Composition",TV,Fall,2005,7.13,5667.0
2165,Gegege no Kitarou (2007),https://myanimelist.net/anime/2165/Gegege_no_Kitarou_2007,"Script (eps 2, 4, 8, 13, 16-18, 23, 26, 29, 32-33, 36, 39,), Series Composition",TV,Spring,2007,6.94,6726.0
8145,Gegege no Kitarou: Nippon Bakuretsu,https://myanimelist.net/anime/8145/Gegege_no_Kitarou__Nippon_Bakuretsu,"Script, Series Composition",Movie,,2008,6.48,1681.0
6016,Kyoushoku Soukou Guyver (1989),https://myanimelist.net/anime/6016/Kyoushoku_Soukou_Guyver_1989,2nd Key Animation,OVA,,1989,7.1,15576.0
1285,Soukihei MD Geist,https://myanimelist.net/anime/1285/Soukihei_MD_Geist,Script,OVA,,1986,5.33,18285.0
17621,Ultraman: Chou Toushi Gekiden - Suisei Senjin Tsuifon Toujou,https://myanimelist.net/anime/17621/Ultraman__Chou_Toushi_Gekiden_-_Suisei_Senjin_Tsuifon_Toujou,"Script, Original Creator",OVA,,1996,5.88,1092.0
