ID,Title,Link,Roles,Type,Season,Year,Score,Members
48548,5-toubun no Hanayome Movie,https://myanimelist.net/anime/48548/5-toubun_no_Hanayome_Movie,Director,Movie,,2022.0,7.82,275796.0
58755,5-toubun no Hanayome*,https://myanimelist.net/anime/58755/5-toubun_no_Hanayome,"Director, Series Composition",TV Special,,2024.0,7.44,25349.0
31080,Anne Happy♪,https://myanimelist.net/anime/31080/Anne_Happy♪,Storyboard (ep 2),TV,Spring,2016.0,6.94,82020.0
40930,Azur Lane: Bisoku Zenshin!,https://myanimelist.net/anime/40930/Azur_Lane__Bisoku_Zenshin,Director,TV,Winter,2021.0,7.01,53909.0
10030,Bakuman. 2nd Season,https://myanimelist.net/anime/10030/Bakuman_2nd_Season,"Storyboard (ep 17), Episode Director (ep 14)",TV,Fall,2011.0,8.33,362470.0
30485,ChäoS;Child,https://myanimelist.net/anime/30485/ChäoS_Child,"Director, Script, Storyboard (eps 1, 5, 7-8), Episode Director (eps 1, 5, 7, 12), Series Composition",TV,Winter,2017.0,6.3,137083.0
34753,ChäoS;Child Episode 0,https://myanimelist.net/anime/34753/ChäoS_Child_Episode_0,"Script, Episode Director",Special,,2017.0,6.21,23506.0
35315,ChäoS;Child: Silent Sky,https://myanimelist.net/anime/35315/ChäoS_Child__Silent_Sky,"Director, Screenplay, Series Composition",Movie,,2017.0,6.5,25702.0
6880,Deadman Wonderland,https://myanimelist.net/anime/6880/Deadman_Wonderland,Episode Director (ep 7),TV,Spring,2011.0,7.13,1278747.0
11783,Dog Days',https://myanimelist.net/anime/11783/Dog_Days,Episode Director (ep 10),TV,Summer,2012.0,6.98,107545.0
40623,Dokyuu Hentai HxEros,https://myanimelist.net/anime/40623/Dokyuu_Hentai_HxEros,"Director, Script (eps 1-7, 9-12), Storyboard (ep 1), Episode Director (ep 1), Series Composition",TV,Summer,2020.0,5.75,152386.0
42803,Dokyuu Hentai HxEros OVA,https://myanimelist.net/anime/42803/Dokyuu_Hentai_HxEros_OVA,"Director, Script, Series Composition",OVA,,2020.0,6.22,19335.0
14829,Fate/kaleid liner Prisma☆Illya,https://myanimelist.net/anime/14829/Fate_kaleid_liner_Prisma☆Illya,"Storyboard (OP), Episode Director (eps 6, 10, OP)",TV,Summer,2013.0,7.01,285077.0
27525,Fate/kaleid liner Prisma☆Illya 2wei Herz!,https://myanimelist.net/anime/27525/Fate_kaleid_liner_Prisma☆Illya_2wei_Herz,"Director, Storyboard (eps 5, 10), Episode Director (ep 10)",TV,Summer,2015.0,7.15,149135.0
20509,Fate/kaleid liner Prisma☆Illya 2wei!,https://myanimelist.net/anime/20509/Fate_kaleid_liner_Prisma☆Illya_2wei,"Director, Storyboard (eps 1, 6, 10), Episode Director (eps 1, 6, 10)",TV,Summer,2014.0,7.2,170048.0
26057,Fate/kaleid liner Prisma☆Illya 2wei!: Mahou Shoujo in Onsen Ryokou,https://myanimelist.net/anime/26057/Fate_kaleid_liner_Prisma☆Illya_2wei__Mahou_Shoujo_in_Onsen_Ryokou,"Director, Storyboard, Episode Director",OVA,,2015.0,6.95,44614.0
31706,Fate/kaleid liner Prisma☆Illya 3rei!!,https://myanimelist.net/anime/31706/Fate_kaleid_liner_Prisma☆Illya_3rei,"Director, Storyboard (ep 4)",TV,Summer,2016.0,7.48,134255.0
19109,Fate/kaleid liner Prisma☆Illya Specials,https://myanimelist.net/anime/19109/Fate_kaleid_liner_Prisma☆Illya_Specials,Storyboard (ep 4),Special,,2013.0,6.72,47564.0
18851,Fate/kaleid liner Prisma☆Illya: Undoukai de Dance!,https://myanimelist.net/anime/18851/Fate_kaleid_liner_Prisma☆Illya__Undoukai_de_Dance,Episode Director,OVA,,2014.0,6.66,55487.0
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,Episode Director (ep 9),TV,Fall,2014.0,5.91,44763.0
19647,Hajime no Ippo: Rising,https://myanimelist.net/anime/19647/Hajime_no_Ippo__Rising,Episode Director (ep 2),TV,Fall,2013.0,8.61,277831.0
6895,Hakuouki,https://myanimelist.net/anime/6895/Hakuouki,Episode Director (ep 2),TV,Spring,2010.0,7.35,173302.0
36029,Hakyuu Houshin Engi,https://myanimelist.net/anime/36029/Hakyuu_Houshin_Engi,"Storyboard (eps 4, 10), Episode Director (eps 4, 10)",TV,Winter,2018.0,5.39,21619.0
5150,Hatsukoi Limited.,https://myanimelist.net/anime/5150/Hatsukoi_Limited,"Episode Director (eps 1, 7)",TV,Spring,2009.0,7.26,104580.0
4192,Hayate no Gotoku!!,https://myanimelist.net/anime/4192/Hayate_no_Gotoku,Episode Director (ep 17),TV,Spring,2009.0,7.66,117825.0
38476,Heya Camp△,https://myanimelist.net/anime/38476/Heya_Camp△,"Director, Storyboard, Episode Director",TV,Winter,2020.0,7.36,102533.0
8630,Hidan no Aria,https://myanimelist.net/anime/8630/Hidan_no_Aria,Episode Director (ep 10),TV,Spring,2011.0,6.77,385867.0
7088,Ichiban Ushiro no Daimaou,https://myanimelist.net/anime/7088/Ichiban_Ushiro_no_Daimaou,"Storyboard (eps 6-7), Episode Director (eps 1, 7)",TV,Spring,2010.0,6.71,547072.0
34012,Isekai Shokudou,https://myanimelist.net/anime/34012/Isekai_Shokudou,"Director, Script, Episode Director (ep 11), Series Composition",TV,Summer,2017.0,7.41,272587.0
48804,Isekai Shokudou 2,https://myanimelist.net/anime/48804/Isekai_Shokudou_2,"Director, Script, Storyboard (ep 12), Series Composition",TV,Fall,2021.0,7.69,106866.0
1594,Jigoku Shoujo Futakomori,https://myanimelist.net/anime/1594/Jigoku_Shoujo_Futakomori,"Episode Director (eps 4, 12, 16, 22)",TV,Fall,2006.0,7.87,166332.0
