ID,Title,Link,Roles,Type,Season,Year,Score,Members
59293,6-chan ga Nekoronde,https://myanimelist.net/anime/59293/6-chan_ga_Nekoronde,Theme Song Composition,Music,,1978,,75.0
56184,A A B C,https://myanimelist.net/anime/56184/A_A_B_C,Theme Song Arrangement,Music,,1965,,142.0
36056,Amaryllis,https://myanimelist.net/anime/36056/Amaryllis,Theme Song Arrangement,Music,,1968,4.84,457.0
8436,Animentary: Ketsudan,https://myanimelist.net/anime/8436/Animentary__Ketsudan,Music,TV,Spring,1971,6.27,2004.0
57768,Asa Ichiban Hayai no wa,https://myanimelist.net/anime/57768/Asa_Ichiban_Hayai_no_wa,"Theme Song Arrangement, Theme Song Composition",Music,,1964,,91.0
4339,Ashita e Attack!,https://myanimelist.net/anime/4339/Ashita_e_Attack,"Music, Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Spring,1977,6.35,2862.0
58386,Ashita ni Kakeru Kazoeuta,https://myanimelist.net/anime/58386/Ashita_ni_Kakeru_Kazoeuta,Theme Song Composition,Music,,1969,,108.0
57023,Awate Tokoya (1966),https://myanimelist.net/anime/57023/Awate_Tokoya_1966,Theme Song Arrangement,Music,,1966,,116.0
57215,Chikyuu wo Nana-kai Han Maware,https://myanimelist.net/anime/57215/Chikyuu_wo_Nana-kai_Han_Maware,Theme Song Composition,Music,,1973,,83.0
501,Doraemon,https://myanimelist.net/anime/501/Doraemon,"Music, Theme Song Arrangement (OP & ED), Theme Song Composition (OP & ED)",TV,Spring,1973,7.4,21575.0
56650,Doubutsuen e Ikou,https://myanimelist.net/anime/56650/Doubutsuen_e_Ikou,Theme Song Arrangement,Music,,1975,,84.0
29179,Futago no Ookami Daibouken,https://myanimelist.net/anime/29179/Futago_no_Ookami_Daibouken,Theme Song Arrangement,Music,,1980,5.11,396.0
2809,Fuusen Shoujo Temple-chan,https://myanimelist.net/anime/2809/Fuusen_Shoujo_Temple-chan,"Music, Theme Song Composition (OP)",TV,Fall,1977,6.25,767.0
59544,Gachagacha Band,https://myanimelist.net/anime/59544/Gachagacha_Band,Theme Song Arrangement,Music,,1965,,54.0
36347,Gomennasai,https://myanimelist.net/anime/36347/Gomennasai,Theme Song Composition,Music,,1970,5.46,308.0
8500,Haguregumo,https://myanimelist.net/anime/8500/Haguregumo,"Theme Song Arrangement (OP & ED), Theme Song Composition (OP & ED)",Movie,,1982,6.06,2642.0
3434,Hey! Bumboo,https://myanimelist.net/anime/3434/Hey_Bumboo,"Music, Theme Song Arrangement (OP), Theme Song Composition (OP)",TV,Spring,1985,6.05,1890.0
56938,Hige no Oishasan,https://myanimelist.net/anime/56938/Hige_no_Oishasan,Theme Song Arrangement,Music,,1963,,82.0
