ID,Title,Link,Roles,Type,Season,Year,Score,Members
50549,Bubble,https://myanimelist.net/anime/50549/Bubble,Background Art (Art Design),ONA,,2022,7.24,228644.0
54005,COLORs,https://myanimelist.net/anime/54005/COLORs,Background Art (Art Design),ONA,,2023,7.58,8749.0
6702,Fairy Tail,https://myanimelist.net/anime/6702/Fairy_Tail,Art Director,TV,Fall,2009,7.57,1793876.0
9982,Fairy Tail OVA,https://myanimelist.net/anime/9982/Fairy_Tail_OVA,Art Director (eps 4-5),OVA,,2011,7.46,170099.0
57184,Great Pretender: Razbliuto,https://myanimelist.net/anime/57184/Great_Pretender__Razbliuto,Background Art (Art Design),ONA,,2024,6.79,39104.0
37501,Hug tto! Precure♡Futari wa Precure Movie: All Stars Memories,https://myanimelist.net/anime/37501/Hug_tto_Precure♡Futari_wa_Precure_Movie__All_Stars_Memories,Art Director,Movie,,2018,7.73,5098.0
34544,Koutetsujou no Kabaneri Movie 3: Unato Kessen,https://myanimelist.net/anime/34544/Koutetsujou_no_Kabaneri_Movie_3__Unato_Kessen,Background Art (Art Design),Movie,,2019,7.68,141909.0
42590,Mashiro no Oto,https://myanimelist.net/anime/42590/Mashiro_no_Oto,Art Director,TV,Spring,2021,7.53,155447.0
41456,"Sentouin, Haken shimasu!",https://myanimelist.net/anime/41456/Sentouin_Haken_shimasu,Art Director,TV,Spring,2021,7.14,400160.0
50265,Spy x Family,https://myanimelist.net/anime/50265/Spy_x_Family,"Art Director (eps 7, 10), Background Art (Art Design)",TV,Spring,2022,8.47,1720450.0
53888,Spy x Family Movie: Code: White,https://myanimelist.net/anime/53888/Spy_x_Family_Movie__Code__White,Art Director,Movie,,2023,8.13,193377.0
50602,Spy x Family Part 2,https://myanimelist.net/anime/50602/Spy_x_Family_Part_2,"Art Director (eps 3, 5), Background Art (Art Design)",TV,Fall,2022,8.22,1025638.0
