ID,Title,Link,Roles,Type,Season,Year,Score,Members
33506,Ao no Exorcist: Kyoto Fujouou-hen,https://myanimelist.net/anime/33506/Ao_no_Exorcist__Kyoto_Fujouou-hen,"Script (eps 2, 8, 11)",TV,Winter,2017,7.34,796909.0
53889,Ao no Exorcist: Shimane Illuminati-hen,https://myanimelist.net/anime/53889/Ao_no_Exorcist__Shimane_Illuminati-hen,"Script (eps 5, 8, 11)",TV,Winter,2024,7.07,162348.0
4657,Arad Senki: Slap Up Party,https://myanimelist.net/anime/4657/Arad_Senki__Slap_Up_Party,"Script (eps 4, 9, 11, 19)",TV,Spring,2009,6.67,17584.0
48776,Build Divide: Code Black,https://myanimelist.net/anime/48776/Build_Divide__Code_Black,Script (eps 9-10),TV,Fall,2021,6.39,59771.0
48777,Build Divide: Code White,https://myanimelist.net/anime/48777/Build_Divide__Code_White,"Script (eps 2, 7, 9)",TV,Spring,2022,6.64,21841.0
31710,Divine Gate,https://myanimelist.net/anime/31710/Divine_Gate,"Script (eps 3, 9)",TV,Winter,2016,5.52,171561.0
790,Ergo Proxy,https://myanimelist.net/anime/790/Ergo_Proxy,"Script (eps 5, 10, 16)",TV,Winter,2006,7.89,680199.0
25183,Gangsta.,https://myanimelist.net/anime/25183/Gangsta,"Screenplay (eps 6, 9)",TV,Summer,2015,7.41,603689.0
34834,Hina Logi: From Luck & Logic,https://myanimelist.net/anime/34834/Hina_Logi__From_Luck___Logic,"Script (eps 4, 7, 11)",TV,Summer,2017,6.64,31473.0
16035,Karneval (TV),https://myanimelist.net/anime/16035/Karneval_TV,"Script (eps 3, 7-10)",TV,Spring,2013,7.07,220609.0
36548,Kokkoku,https://myanimelist.net/anime/36548/Kokkoku,Script (eps 5-6),TV,Winter,2018,6.98,193813.0
31452,Norn9: Norn+Nonet,https://myanimelist.net/anime/31452/Norn9__Norn_Nonet,"Script (eps 3-4, 7-9, 12)",TV,Winter,2016,6.54,91124.0
28297,Ore Monogatari!!,https://myanimelist.net/anime/28297/Ore_Monogatari,"Script (eps 5-7, 10-11, 13-14, 17-18)",TV,Spring,2015,7.89,705620.0
43007,Osananajimi ga Zettai ni Makenai Love Comedy,https://myanimelist.net/anime/43007/Osananajimi_ga_Zettai_ni_Makenai_Love_Comedy,Script,TV,Spring,2021,6.07,280843.0
32772,Puzzle & Dragons Cross,https://myanimelist.net/anime/32772/Puzzle___Dragons_Cross,"Script (eps 5, 11)",TV,Summer,2016,6.48,9061.0
205,Samurai Champloo,https://myanimelist.net/anime/205/Samurai_Champloo,"Script (eps 7, 11, 19)",TV,Spring,2004,8.51,1291388.0
22101,Soredemo Sekai wa Utsukushii,https://myanimelist.net/anime/22101/Soredemo_Sekai_wa_Utsukushii,"Script (eps 4-5, 7-8)",TV,Spring,2014,7.58,329092.0
35968,Wotaku ni Koi wa Muzukashii,https://myanimelist.net/anime/35968/Wotaku_ni_Koi_wa_Muzukashii,"Script (eps 4, 6-7, 10)",TV,Spring,2018,7.92,1044189.0
37779,Yakusoku no Neverland,https://myanimelist.net/anime/37779/Yakusoku_no_Neverland,"Script (eps 7-8, 10)",TV,Winter,2019,8.48,2057460.0
39617,Yakusoku no Neverland 2nd Season,https://myanimelist.net/anime/39617/Yakusoku_no_Neverland_2nd_Season,Script (ep 5),TV,Winter,2021,5.26,962779.0
37395,Zoids Wild,https://myanimelist.net/anime/37395/Zoids_Wild,"Script (eps 21, 27, 33, 43)",TV,Summer,2018,6.37,7187.0
