ID,Title,Link,Roles,Type,Season,Year,Score,Members
2414,Assemble Insert,https://myanimelist.net/anime/2414/Assemble_Insert,Director,OVA,,1989,6.07,5361.0
951,Chibi Maruko-chan,https://myanimelist.net/anime/951/Chibi_Maruko-chan,"Storyboard, Episode Director",TV,Winter,1990,7.65,13583.0
6149,Chibi Maruko-chan (1995),https://myanimelist.net/anime/6149/Chibi_Maruko-chan_1995,"Storyboard, Episode Director",TV,Winter,1995,7.34,6830.0
2058,Delpower X Bakuhatsu Miracle Genki!,https://myanimelist.net/anime/2058/Delpower_X_Bakuhatsu_Miracle_Genki,"Original Character Design, Character Design, Animation Director",OVA,,1986,5.3,2283.0
3101,F-Zero: Falcon Densetsu,https://myanimelist.net/anime/3101/F-Zero__Falcon_Densetsu,"Director, Script (ep 40), Storyboard (eps 1, 40, 51), Episode Director (eps 1, 40)",TV,Fall,2003,6.52,10009.0
360,Himiko-den,https://myanimelist.net/anime/360/Himiko-den,"Director, Storyboard (ep 1)",TV,Winter,1999,6.14,6836.0
1289,Kidou Keisatsu Patlabor: New OVA,https://myanimelist.net/anime/1289/Kidou_Keisatsu_Patlabor__New_OVA,Storyboard (ep 4),OVA,,1990,7.56,12007.0
6796,Kyuukyoku Choujin R,https://myanimelist.net/anime/6796/Kyuukyoku_Choujin_R,"Director, Script",OVA,,1991,6.13,1971.0
2834,Miracle☆Girls,https://myanimelist.net/anime/2834/Miracle☆Girls,"Storyboard (eps 27, 33, 39, 45), Episode Director (eps 14, 20, 27, 33, 39, 45)",TV,Winter,1993,7.17,6190.0
3199,Nanatsu no Umi no Tico,https://myanimelist.net/anime/3199/Nanatsu_no_Umi_no_Tico,"Storyboard (eps 8, 13, 16, 19-20, 22, 25, 29, 31, 35, 38), Episode Director (eps 29, 35)",TV,Winter,1994,7.37,6786.0
2582,Soukou Kihei Votoms,https://myanimelist.net/anime/2582/Soukou_Kihei_Votoms,"Storyboard (eps 10, 16, 23, 32, 37, 43, 48), Episode Director (eps 2, 6, 10, 16, 23, 27, 32, 37, 43, 48)",TV,Spring,1983,7.68,27275.0
12441,"Soukou Kihei Votoms Vol.II: Highlights from the ""A.T.Votoms""",https://myanimelist.net/anime/12441/Soukou_Kihei_Votoms_VolII__Highlights_from_the_ATVotoms,"Episode Director, Series Composition",OVA,,1985,6.11,1257.0
3256,Soukou Kihei Votoms: Pailsen Files,https://myanimelist.net/anime/3256/Soukou_Kihei_Votoms__Pailsen_Files,"Storyboard (eps 3, 7)",OVA,,2007,7.21,5929.0
7536,Soukou Kihei Votoms: Pailsen Files Movie,https://myanimelist.net/anime/7536/Soukou_Kihei_Votoms__Pailsen_Files_Movie,Storyboard,Movie,,2009,6.58,2297.0
2257,Taiyou no Kiba Dougram,https://myanimelist.net/anime/2257/Taiyou_no_Kiba_Dougram,"Episode Director (eps 41, 53, 57, 61, 66, 70, 75)",TV,Fall,1981,7.39,7043.0
3691,Watashi to Watashi: Futari no Lotte,https://myanimelist.net/anime/3691/Watashi_to_Watashi__Futari_no_Lotte,"Storyboard (eps 3, 7, 19, 25), Episode Director (eps 6, 10, 14, 19, 25)",TV,Fall,1991,7.06,1998.0
