ID,Title,Link,Roles,Type,Season,Year,Score,Members
24833,Ansatsu Kyoushitsu,https://myanimelist.net/anime/24833/Ansatsu_Kyoushitsu,Theme Song Performance,TV,Winter,2015,8.08,2111892.0
30654,Ansatsu Kyoushitsu 2nd Season,https://myanimelist.net/anime/30654/Ansatsu_Kyoushitsu_2nd_Season,Theme Song Performance,TV,Winter,2016,8.48,1499144.0
35883,Cinderella Girls Gekijou 2nd Season,https://myanimelist.net/anime/35883/Cinderella_Girls_Gekijou_2nd_Season,Theme Song Performance (ED2),TV,Fall,2017,6.62,9789.0
36500,Cinderella Girls Gekijou: Kayou Cinderella Theater 2nd Season,https://myanimelist.net/anime/36500/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater_2nd_Season,Theme Song Performance (ED2),ONA,,2017,6.49,4662.0
24855,Girlfriend (Kari),https://myanimelist.net/anime/24855/Girlfriend_Kari,Theme Song Performance,TV,Fall,2014,5.91,44763.0
21431,Gokukoku no Brynhildr,https://myanimelist.net/anime/21431/Gokukoku_no_Brynhildr,Theme Song Performance,TV,Spring,2014,6.85,347343.0
24695,Gokukoku no Brynhildr: Kara Sawagi,https://myanimelist.net/anime/24695/Gokukoku_no_Brynhildr__Kara_Sawagi,Theme Song Performance,Special,,2014,6.58,44667.0
51462,Isekai Nonbiri Nouka,https://myanimelist.net/anime/51462/Isekai_Nonbiri_Nouka,Theme Song Performance (OP),TV,Winter,2023,7.55,249258.0
38935,Miru Tights,https://myanimelist.net/anime/38935/Miru_Tights,Theme Song Performance (ED (ver. 3)),ONA,,2019,6.4,129397.0
30826,Suzakinishi The Animation,https://myanimelist.net/anime/30826/Suzakinishi_The_Animation,Theme Song Performance,TV,Summer,2015,5.4,5593.0
21647,Tamako Love Story,https://myanimelist.net/anime/21647/Tamako_Love_Story,Theme Song Performance,Movie,,2014,7.91,407422.0
16417,Tamako Market,https://myanimelist.net/anime/16417/Tamako_Market,Theme Song Performance (OP & ED),TV,Winter,2013,7.4,444448.0
17879,Tamako Market Specials,https://myanimelist.net/anime/17879/Tamako_Market_Specials,Theme Song Performance,Special,,2013,6.45,35870.0
25157,Trinity Seven,https://myanimelist.net/anime/25157/Trinity_Seven,Theme Song Performance,TV,Fall,2014,7.03,873879.0
