ID,Title,Link,Roles,Type,Season,Year,Score,Members
38199,Bermuda Triangle: Colorful Pastrale,https://myanimelist.net/anime/38199/Bermuda_Triangle__Colorful_Pastrale,Original Character Design,TV,Winter,2019,5.51,9216.0
50999,Extreme Hearts,https://myanimelist.net/anime/50999/Extreme_Hearts,Original Character Design (Original Sub-character Design),TV,Summer,2022,6.53,13053.0
52405,Highspeed Etoile,https://myanimelist.net/anime/52405/Highspeed_Etoile,Original Character Design,TV,Spring,2024,6.15,17532.0
25939,Mahou Shoujo Lyrical Nanoha ViVid,https://myanimelist.net/anime/25939/Mahou_Shoujo_Lyrical_Nanoha_ViVid,Original Character Design,TV,Spring,2015,6.72,27804.0
10611,R-15,https://myanimelist.net/anime/10611/R-15,Original Character Design,TV,Summer,2011,6.41,93138.0
10933,R-15: R15 Shounen Hyouryuuki,https://myanimelist.net/anime/10933/R-15__R15_Shounen_Hyouryuuki,Original Character Design,OVA,,2011,6.64,19126.0
41372,Senyoku no Sigrdrifa,https://myanimelist.net/anime/41372/Senyoku_no_Sigrdrifa,Original Character Design,TV,Fall,2020,6.45,48208.0
33589,ViVid Strike!,https://myanimelist.net/anime/33589/ViVid_Strike,Original Character Design,TV,Fall,2016,6.97,91673.0
6425,Weiß Survive,https://myanimelist.net/anime/6425/Weiß_Survive,Original Creator,TV,Summer,2009,6.01,21995.0
7463,Weiß Survive R,https://myanimelist.net/anime/7463/Weiß_Survive_R,Original Creator,TV,Winter,2010,5.98,11933.0
37268,Z/X: Code Reunion,https://myanimelist.net/anime/37268/Z_X__Code_Reunion,"Original Creator, Original Character Design",TV,Fall,2019,5.8,14716.0
