ID,Title,Link,Roles,Type,Season,Year,Score,Members
9624,30-sai no Hoken Taiiku,https://myanimelist.net/anime/9624/30-sai_no_Hoken_Taiiku,"Storyboard (eps 3-4, 7, 10-12), Episode Director (eps 3-4, 7, 10-11), Assistant Director (ep 5)",TV,Spring,2011,6.61,65937.0
44081,B-Project: Netsuretsu*Love Call,https://myanimelist.net/anime/44081/B-Project__NetsuretsuLove_Call,Episode Director (ep 9),TV,Fall,2023,6.31,6120.0
32664,Bananya,https://myanimelist.net/anime/32664/Bananya,"Script, Storyboard, Episode Director",TV,Summer,2016,6.76,72763.0
59666,Bananya: Around the World,https://myanimelist.net/anime/59666/Bananya__Around_the_World,"Script, Series Composition",ONA,,2024,6.63,2532.0
40228,Bananya: Fushigi na Nakama-tachi,https://myanimelist.net/anime/40228/Bananya__Fushigi_na_Nakama-tachi,Script,TV,Fall,2019,6.62,17160.0
35346,Cinderella Girls Gekijou: Kayou Cinderella Theater,https://myanimelist.net/anime/35346/Cinderella_Girls_Gekijou__Kayou_Cinderella_Theater,Storyboard (eps 1-13),ONA,,2017,6.42,5541.0
52985,Dekoboko Majo no Oyako Jijou,https://myanimelist.net/anime/52985/Dekoboko_Majo_no_Oyako_Jijou,"Director, Sound Director",TV,Fall,2023,6.77,61758.0
46604,Dolls' Frontline,https://myanimelist.net/anime/46604/Dolls_Frontline,Episode Director (ep 5),TV,Winter,2022,5.86,54573.0
38145,"Doukyonin wa Hiza, Tokidoki, Atama no Ue.",https://myanimelist.net/anime/38145/Doukyonin_wa_Hiza_Tokidoki_Atama_no_Ue,Episode Director (ep 11),TV,Winter,2019,7.72,204246.0
16908,Ganbare! Oden-kun,https://myanimelist.net/anime/16908/Ganbare_Oden-kun,"Director, Character Design",TV,Winter,2013,,425.0
55710,Hana-Doll*: Reinterpretation of Flowering,https://myanimelist.net/anime/55710/Hana-Doll__Reinterpretation_of_Flowering,Director,TV,Spring,2025,,2118.0
31500,High School Fleet,https://myanimelist.net/anime/31500/High_School_Fleet,Episode Director (ep 10),TV,Spring,2016,7.3,108902.0
51711,Hyouken no Majutsushi ga Sekai wo Suberu,https://myanimelist.net/anime/51711/Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,"Director, Script, Sound Director, Series Composition",TV,Winter,2023,6.36,193276.0
37965,Kaze ga Tsuyoku Fuiteiru,https://myanimelist.net/anime/37965/Kaze_ga_Tsuyoku_Fuiteiru,Episode Director (ep 14),TV,Fall,2018,8.38,317001.0
24835,Kidou Senshi Gundam-san,https://myanimelist.net/anime/24835/Kidou_Senshi_Gundam-san,"Storyboard (eps 5, 9-12)",TV,Summer,2014,6.17,8474.0
58172,Nageki no Bourei wa Intai shitai,https://myanimelist.net/anime/58172/Nageki_no_Bourei_wa_Intai_shitai,"Director, Sound Director",TV,Fall,2024,7.06,116530.0
60619,Nageki no Bourei wa Intai shitai Part 2,https://myanimelist.net/anime/60619/Nageki_no_Bourei_wa_Intai_shitai_Part_2,"Director, Sound Director",TV,Fall,2025,,17000.0
33850,Nil Admirari no Tenbin,https://myanimelist.net/anime/33850/Nil_Admirari_no_Tenbin,Director,TV,Spring,2018,6.66,42707.0
19841,Super Seisyun Brothers,https://myanimelist.net/anime/19841/Super_Seisyun_Brothers,Director,TV,Fall,2013,6.7,33284.0
43690,Tenkuu Shinpan,https://myanimelist.net/anime/43690/Tenkuu_Shinpan,"Director, Sound Director",ONA,,2021,6.69,355099.0
24803,Tobidasu Ehon 3D,https://myanimelist.net/anime/24803/Tobidasu_Ehon_3D,Chief Animation Director,Movie,,2010,,257.0
34019,Tsugumomo,https://myanimelist.net/anime/34019/Tsugumomo,Episode Director (ep 6),TV,Spring,2017,7.04,211162.0
30419,"Wake Up, Girls! Beyond the Bottom",https://myanimelist.net/anime/30419/Wake_Up_Girls_Beyond_the_Bottom,Episode Director,Movie,,2015,7.2,9542.0
40646,Yes ka No ka Hanbun ka,https://myanimelist.net/anime/40646/Yes_ka_No_ka_Hanbun_ka,"Director, Screenplay",Movie,,2020,7.06,60636.0
