ID,Title,Link,Roles,Type,Season,Year,Score,Members
36649,Banana Fish,https://myanimelist.net/anime/36649/Banana_Fish,"Director, Storyboard (OP1-2, ED2), Episode Director (eps 1, 24), Key Animation (ep 24), Assistant Animation Director (ep 20)",TV,Summer,2018.0,8.46,911863.0
33486,Boku no Hero Academia 2nd Season,https://myanimelist.net/anime/33486/Boku_no_Hero_Academia_2nd_Season,Director (ED 3),TV,Spring,2017.0,8.06,2619119.0
55358,Bucchigiri?!,https://myanimelist.net/anime/55358/Bucchigiri,"Director, Storyboard (ep 1), Episode Director (ep 1), Original Creator, Key Animation (ep 12)",TV,Winter,2024.0,6.52,98578.0
32867,Bungou Stray Dogs 2nd Season,https://myanimelist.net/anime/32867/Bungou_Stray_Dogs_2nd_Season,Storyboard (ep 8),TV,Fall,2016.0,8.17,901452.0
33071,Bungou Stray Dogs: Hitori Ayumu,https://myanimelist.net/anime/33071/Bungou_Stray_Dogs__Hitori_Ayumu,Storyboard,OVA,,2017.0,7.66,181272.0
14741,Chuunibyou demo Koi ga Shitai!,https://myanimelist.net/anime/14741/Chuunibyou_demo_Koi_ga_Shitai,"Storyboard (ep 5), Episode Director (ep 5)",TV,Fall,2012.0,7.7,1408011.0
2167,Clannad,https://myanimelist.net/anime/2167/Clannad,"Key Animation (ep 1, 3, 8, 13, 18, 23)",TV,Fall,2007.0,7.99,1458235.0
4181,Clannad: After Story,https://myanimelist.net/anime/4181/Clannad__After_Story,"Key Animation (ep 3, 6, 10, 12)",TV,Fall,2008.0,8.93,1235012.0
32494,Days,https://myanimelist.net/anime/32494/Days,Storyboard (ED2),TV,Summer,2016.0,7.16,148402.0
37520,Dororo,https://myanimelist.net/anime/37520/Dororo,Storyboard (OP2),TV,Winter,2019.0,8.25,1300042.0
18507,Free!,https://myanimelist.net/anime/18507/Free,Director,TV,Summer,2013.0,7.32,822845.0
22265,Free! Eternal Summer,https://myanimelist.net/anime/22265/Free_Eternal_Summer,Director,TV,Summer,2014.0,7.61,429516.0
73,Full Metal Panic! The Second Raid,https://myanimelist.net/anime/73/Full_Metal_Panic_The_Second_Raid,2nd Key Animation (ep 10),TV,Summer,2005.0,7.91,267091.0
12189,Hyouka,https://myanimelist.net/anime/12189/Hyouka,"Storyboard (eps 7, 15, 21), Episode Director (eps 2, 7, 15, 21), Key Animation (eps 7, 15, 21, OP1-2)",TV,Spring,2012.0,8.06,1426784.0
5680,K-On!,https://myanimelist.net/anime/5680/K-On,"Key Animation (OP, ep 1, 6)",TV,Spring,2009.0,7.86,1088244.0
9617,K-On! Movie,https://myanimelist.net/anime/9617/K-On_Movie,"Episode Director, Key Animation",Movie,,2011.0,8.35,342773.0
7791,K-On!!,https://myanimelist.net/anime/7791/K-On,"Storyboard (ep 7, 13, 19, 25), Episode Director (ep 7, 13, 19, 25), Key Animation (ED)",TV,Spring,2010.0,8.18,723211.0
1530,Kanon (2006),https://myanimelist.net/anime/1530/Kanon_2006,Key Animation (ep 4),TV,Fall,2006.0,7.94,280215.0
17819,Kyoto Animation: Suiei-hen,https://myanimelist.net/anime/17819/Kyoto_Animation__Suiei-hen,"Storyboard, Episode Director",CM,,2013.0,6.97,14400.0
21241,Kyoukai no Kanata: Idol Saiban! Mayoi Nagara mo Kimi wo Sabaku Tami,https://myanimelist.net/anime/21241/Kyoukai_no_Kanata__Idol_Saiban_Mayoi_Nagara_mo_Kimi_wo_Sabaku_Tami,"Storyboard (ep 2, 3)",ONA,,2013.0,6.54,38413.0
1887,Lucky☆Star,https://myanimelist.net/anime/1887/Lucky☆Star,"Key Animation (ep 1, 3, 9, 15, 21)",TV,Spring,2007.0,7.75,672738.0
4472,Lucky☆Star: Original na Visual to Animation,https://myanimelist.net/anime/4472/Lucky☆Star__Original_na_Visual_to_Animation,Key Animation,OVA,,2008.0,7.8,136946.0
10165,Nichijou,https://myanimelist.net/anime/10165/Nichijou,"Storyboard (ep 3, 9, 18, 19), Episode Director (ep 3, 9, 18, 19), Key Animation (OP, ep 1)",TV,Spring,2011.0,8.47,938799.0
34547,Shoukoku no Altair,https://myanimelist.net/anime/34547/Shoukoku_no_Altair,"Storyboard (eps 12-13), Episode Director (ep 12)",TV,Summer,2017.0,7.55,81661.0
42923,SK∞,https://myanimelist.net/anime/42923/SK∞,"Director, Storyboard (OP, ED, eps 1-2), Episode Director (ep 1), Original Creator, Original Character Design ((Character draft))",TV,Winter,2021.0,8.0,594458.0
52750,SK∞ 2nd Season,https://myanimelist.net/anime/52750/SK∞_2nd_Season,"Director, Original Creator",,,,,41819.0
49363,SK∞ OVA: Extra Part,https://myanimelist.net/anime/49363/SK∞_OVA__Extra_Part,"Director, Original Creator, Character Design",OVA,,2025.0,7.88,41772.0
7311,Suzumiya Haruhi no Shoushitsu,https://myanimelist.net/anime/7311/Suzumiya_Haruhi_no_Shoushitsu,Key Animation,Movie,,2010.0,8.59,628658.0
849,Suzumiya Haruhi no Yuuutsu,https://myanimelist.net/anime/849/Suzumiya_Haruhi_no_Yuuutsu,"Key Animation (ep 6, 8, 11, 12 )",TV,Spring,2006.0,7.82,948709.0
16417,Tamako Market,https://myanimelist.net/anime/16417/Tamako_Market,"Storyboard (ep 7), Key Animation (OP)",TV,Winter,2013.0,7.4,444448.0
28771,Yu☆Gi☆Oh! The Dark Side of Dimensions,https://myanimelist.net/anime/28771/Yu☆Gi☆Oh_The_Dark_Side_of_Dimensions,"Animation Director, Key Animation",Movie,,2016.0,7.51,83771.0
