ID,Title,Link,Roles,Type,Season,Year,Score,Members
53889,Ao no Exorcist: Shimane Illuminati-hen,https://myanimelist.net/anime/53889/Ao_no_Exorcist__Shimane_Illuminati-hen,Director of Photography,TV,Winter,2024,7.07,162506.0
59226,Ao no Exorcist: Yosuga-hen,https://myanimelist.net/anime/59226/Ao_no_Exorcist__Yosuga-hen,Director of Photography,TV,Winter,2025,7.97,56018.0
58516,Ao no Exorcist: Yuki no Hate-hen,https://myanimelist.net/anime/58516/Ao_no_Exorcist__Yuki_no_Hate-hen,Director of Photography,TV,Fall,2024,7.44,83013.0
22547,Blade & Soul,https://myanimelist.net/anime/22547/Blade___Soul,Director of Photography,TV,Spring,2014,6.03,124578.0
53633,Bullbuster,https://myanimelist.net/anime/53633/Bullbuster,Director of Photography,TV,Fall,2023,6.18,13678.0
4975,ChäoS;HEAd,https://myanimelist.net/anime/4975/ChäoS_HEAd,Director of Photography,TV,Fall,2008,6.28,292950.0
6686,Chinetsu Karte: The Devilish Cherry,https://myanimelist.net/anime/6686/Chinetsu_Karte__The_Devilish_Cherry,Director of Photography,OVA,,2009,6.53,6573.0
7268,Diabolus: Kikoku,https://myanimelist.net/anime/7268/Diabolus__Kikoku,Director of Photography (ep 1),OVA,,2009,6.16,6945.0
32608,Endride,https://myanimelist.net/anime/32608/Endride,Director of Photography,TV,Spring,2016,5.58,76766.0
28221,Etotama,https://myanimelist.net/anime/28221/Etotama,Director of Photography,TV,Spring,2015,6.78,81736.0
34321,Fate/Grand Order: First Order,https://myanimelist.net/anime/34321/Fate_Grand_Order__First_Order,Director of Photography,TV Special,,2016,6.73,231644.0
4732,Grope: Yami no naka no Kotori-tachi,https://myanimelist.net/anime/4732/Grope__Yami_no_naka_no_Kotori-tachi,Director of Photography,OVA,,2007,5.91,5183.0
34028,Idol Jihen,https://myanimelist.net/anime/34028/Idol_Jihen,Director of Photography,TV,Winter,2017,5.7,15259.0
3747,Inyouchuu The Animation,https://myanimelist.net/anime/3747/Inyouchuu_The_Animation,Director of Photography (ep 2),OVA,,2006,6.25,7124.0
7262,Kagirohi: Shaku Kei,https://myanimelist.net/anime/7262/Kagirohi__Shaku_Kei,Director of Photography,OVA,,2009,5.95,6731.0
2130,Kaibutsu Oujo,https://myanimelist.net/anime/2130/Kaibutsu_Oujo,Director of Photography,TV,Spring,2007,6.96,83977.0
3616,Kamen no Maid Guy,https://myanimelist.net/anime/3616/Kamen_no_Maid_Guy,Director of Photography,TV,Spring,2008,6.98,42922.0
6986,Kansen: Inyoku no Rensa,https://myanimelist.net/anime/6986/Kansen__Inyoku_no_Rensa,Director of Photography,OVA,,2009,6.32,8757.0
41103,Koi to Yobu ni wa Kimochi Warui,https://myanimelist.net/anime/41103/Koi_to_Yobu_ni_wa_Kimochi_Warui,Director of Photography,TV,Spring,2021,7.12,249995.0
51815,Kubo-san wa Mob wo Yurusanai,https://myanimelist.net/anime/51815/Kubo-san_wa_Mob_wo_Yurusanai,Director of Photography,TV,Winter,2023,7.55,229424.0
41168,Nakitai Watashi wa Neko wo Kaburu,https://myanimelist.net/anime/41168/Nakitai_Watashi_wa_Neko_wo_Kaburu,Director of Photography,ONA,,2020,7.35,465026.0
6030,Needless,https://myanimelist.net/anime/6030/Needless,Director of Photography,TV,Summer,2009,7.21,145689.0
470,Okusama wa Joshikousei (TV),https://myanimelist.net/anime/470/Okusama_wa_Joshikousei_TV,Director of Photography,TV,Summer,2005,6.3,30045.0
6893,Oni Chichi,https://myanimelist.net/anime/6893/Oni_Chichi,Director of Photography,OVA,,2009,6.9,58902.0
2966,Ookami to Koushinryou,https://myanimelist.net/anime/2966/Ookami_to_Koushinryou,Director of Photography,TV,Winter,2008,8.21,846856.0
35835,RErideD: Tokigoe no Derrida,https://myanimelist.net/anime/35835/RErideD__Tokigoe_no_Derrida,Director of Photography,TV,Fall,2018,5.69,40826.0
4480,Ryoujoku Guerrilla Kari 3,https://myanimelist.net/anime/4480/Ryoujoku_Guerrilla_Kari_3,Director of Photography,OVA,,2008,6.01,3108.0
3004,Saint Beast: Ikusen no Hiru to Yoru-hen,https://myanimelist.net/anime/3004/Saint_Beast__Ikusen_no_Hiru_to_Yoru-hen,Director of Photography,OVA,,2005,6.21,4306.0
34539,Saint Seiya: Saintia Shou,https://myanimelist.net/anime/34539/Saint_Seiya__Saintia_Shou,Director of Photography,ONA,,2018,5.64,15301.0
1914,Saiunkoku Monogatari 2nd Season,https://myanimelist.net/anime/1914/Saiunkoku_Monogatari_2nd_Season,Director of Photography,TV,Spring,2007,8.0,43046.0
22663,Seiken Tsukai no World Break,https://myanimelist.net/anime/22663/Seiken_Tsukai_no_World_Break,Director of Photography,TV,Winter,2015,6.75,324740.0
855,Strawberry Panic,https://myanimelist.net/anime/855/Strawberry_Panic,Director of Photography,TV,Spring,2006,7.26,149363.0
6694,Triangle Blue,https://myanimelist.net/anime/6694/Triangle_Blue,Director of Photography,OVA,,2009,5.97,7740.0
7583,Valkyrie Choukyou Semen Tank no Ikusa Otome 10-nin Shimai,https://myanimelist.net/anime/7583/Valkyrie_Choukyou_Semen_Tank_no_Ikusa_Otome_10-nin_Shimai,Director of Photography,OVA,,2009,6.34,5560.0
19151,Walkure Romanze,https://myanimelist.net/anime/19151/Walkure_Romanze,Director of Photography,TV,Fall,2013,6.29,145583.0
6892,Yokorenbo: Immoral Mother,https://myanimelist.net/anime/6892/Yokorenbo__Immoral_Mother,Director of Photography,OVA,,2009,6.8,12494.0
