ID,Title,Link,Roles,Type,Season,Year,Score,Members
3633,Angel,https://myanimelist.net/anime/3633/Angel,Original Creator,OVA,,1990,5.44,2785.0
8993,Juliet,https://myanimelist.net/anime/8993/Juliet,Original Creator,OVA,,1998,4.2,2083.0
4161,Kojin Jugyou,https://myanimelist.net/anime/4161/Kojin_Jugyou,Original Creator,OVA,,1996,5.35,2615.0
4164,Kounai Shasei,https://myanimelist.net/anime/4164/Kounai_Shasei,Original Creator,OVA,,1990,5.92,4020.0
7914,Kyuukyoku no Chef wa Oishinbo Papa,https://myanimelist.net/anime/7914/Kyuukyoku_no_Chef_wa_Oishinbo_Papa,Original Creator,OVA,,1990,5.16,1149.0
4556,Mirai Choujuu Fobia,https://myanimelist.net/anime/4556/Mirai_Choujuu_Fobia,Original Creator,OVA,,1995,4.73,1601.0
2326,Nankyoku 28 Gou,https://myanimelist.net/anime/2326/Nankyoku_28_Gou,Original Creator,OVA,,1996,5.44,2357.0
818,Sakura Tsuushin,https://myanimelist.net/anime/818/Sakura_Tsuushin,Original Creator,OVA,,1997,6.13,16179.0
217,Shin Angel,https://myanimelist.net/anime/217/Shin_Angel,Original Creator,OVA,,1994,6.27,3560.0
3565,U-Jin Brand,https://myanimelist.net/anime/3565/U-Jin_Brand,Original Creator,OVA,,1991,5.44,1620.0
4700,Visionary,https://myanimelist.net/anime/4700/Visionary,Original Creator,OVA,,1995,5.32,2226.0
