ID,Title,Link,Roles,Type,Season,Year,Score,Members
12291,Acchi Kocchi,https://myanimelist.net/anime/12291/Acchi_Kocchi,"Key Animation (eps 2, 6-7)",TV,Spring,2012,7.47,331199.0
6166,Asobi ni Iku yo!,https://myanimelist.net/anime/6166/Asobi_ni_Iku_yo,"2nd Key Animation (ep 4), Key Animation (ep 8)",TV,Summer,2010,6.56,208227.0
4999,Asu no Yoichi!,https://myanimelist.net/anime/4999/Asu_no_Yoichi,Key Animation (ep 11),TV,Winter,2009,6.67,212471.0
10163,C: The Money of Soul and Possibility Control,https://myanimelist.net/anime/10163/C__The_Money_of_Soul_and_Possibility_Control,"2nd Key Animation (eps 9, 11), Key Animation (eps 1, 6)",TV,Spring,2011,7.15,326973.0
36828,Caligula,https://myanimelist.net/anime/36828/Caligula,"Animation Director (eps 1, 3, 6-7, 11-12)",TV,Spring,2018,5.97,78331.0
4981,Casshern Sins,https://myanimelist.net/anime/4981/Casshern_Sins,2nd Key Animation (ep 11),TV,Fall,2008,7.5,171990.0
28999,Charlotte,https://myanimelist.net/anime/28999/Charlotte,"2nd Key Animation (ep 4), Key Animation (eps 1, 4, 13)",TV,Summer,2015,7.75,1684035.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,2nd Key Animation (ep 8),TV,Fall,2012,6.71,344423.0
14827,D.C.III: Da Capo III,https://myanimelist.net/anime/14827/DCIII__Da_Capo_III,Key Animation (ep 7),TV,Winter,2013,6.5,31615.0
6747,Dance in the Vampire Bund,https://myanimelist.net/anime/6747/Dance_in_the_Vampire_Bund,Key Animation (ep 12),TV,Winter,2010,6.96,237811.0
15583,Date A Live,https://myanimelist.net/anime/15583/Date_A_Live,"Animation Director (ep 9), Key Animation (eps 6, 12)",TV,Spring,2013,7.14,1078141.0
34543,Dive!!,https://myanimelist.net/anime/34543/Dive,Key Animation (ep 1),TV,Summer,2017,6.08,54556.0
6795,Genius Party Beyond,https://myanimelist.net/anime/6795/Genius_Party_Beyond,In-Between Animation (ep 4),Movie,,2008,7.16,21543.0
37998,Girly Air Force,https://myanimelist.net/anime/37998/Girly_Air_Force,"Chief Animation Director (eps 10, 12), Animation Director (eps 2, 10), Key Animation (ep 2, ED)",TV,Winter,2019,6.14,83998.0
23079,Glasslip,https://myanimelist.net/anime/23079/Glasslip,"Key Animation (eps 3, 9, OP)",TV,Summer,2014,5.42,169200.0
55997,"Guild no Uketsukejou desu ga, Zangyou wa Iya nanode Boss wo Solo Toubatsu Shiyou to Omoimasu",https://myanimelist.net/anime/55997/Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,Character Design,TV,Winter,2025,6.75,100858.0
2174,Hokuto no Ken: Raoh Gaiden Gekitou-hen,https://myanimelist.net/anime/2174/Hokuto_no_Ken__Raoh_Gaiden_Gekitou-hen,In-Between Animation,Movie,,2007,7.56,10978.0
34787,Idol Time PriPara,https://myanimelist.net/anime/34787/Idol_Time_PriPara,Key Animation (OP1),TV,Spring,2017,7.28,7834.0
9159,Kaibutsu Oujo (OVA),https://myanimelist.net/anime/9159/Kaibutsu_Oujo_OVA,"2nd Key Animation (ep 1), Key Animation (eps 2-3)",OVA,,2010,7.02,13522.0
7054,Kaichou wa Maid-sama!,https://myanimelist.net/anime/7054/Kaichou_wa_Maid-sama,Key Animation (ep 4),TV,Spring,2010,7.99,1293605.0
11313,Kimi no Iru Machi: Tasogare Kousaten,https://myanimelist.net/anime/11313/Kimi_no_Iru_Machi__Tasogare_Kousaten,2nd Key Animation (ep 2),OVA,,2012,7.17,44446.0
34032,King of Prism: Pride the Hero,https://myanimelist.net/anime/34032/King_of_Prism__Pride_the_Hero,Key Animation (ED),Movie,,2017,6.86,5212.0
37178,Kiratto Pri☆chan,https://myanimelist.net/anime/37178/Kiratto_Pri☆chan,Key Animation (OP1),TV,Spring,2018,7.15,6782.0
