ID,Title,Link,Roles,Type,Season,Year,Score,Members
35248,18if,https://myanimelist.net/anime/35248/18if,"Director (eps 6, 11), Script (ep 6), Storyboard (eps 6, 11), Episode Director (eps 6, 11)",TV,Summer,2017,6.11,58844.0
38735,7 Seeds,https://myanimelist.net/anime/38735/7_Seeds,Director,ONA,,2019,6.56,142342.0
40602,7 Seeds 2nd Season,https://myanimelist.net/anime/40602/7_Seeds_2nd_Season,Director,ONA,,2020,7.04,69972.0
28391,Ao no Kanata no Four Rhythm,https://myanimelist.net/anime/28391/Ao_no_Kanata_no_Four_Rhythm,"Episode Director (eps 1, 7, 11), Key Animation (eps 1, 7, 11)",TV,Winter,2016,6.64,152870.0
286,B'T X,https://myanimelist.net/anime/286/BT_X,"Storyboard (eps 14, 20), Episode Director (eps 5, 14, 20)",TV,Spring,1996,7.02,12980.0
7817,B-gata H-kei,https://myanimelist.net/anime/7817/B-gata_H-kei,Episode Director (ep 9),TV,Spring,2010,6.83,401026.0
1681,Brave Story,https://myanimelist.net/anime/1681/Brave_Story,Episode Director,Movie,,2006,7.4,46094.0
1844,Clamp Gakuen Tanteidan,https://myanimelist.net/anime/1844/Clamp_Gakuen_Tanteidan,Animation Director (ep 21),TV,Spring,1997,6.83,15673.0
8956,Denkou Chou Tokkyuu Hikarian,https://myanimelist.net/anime/8956/Denkou_Chou_Tokkyuu_Hikarian,Episode Director (ep 24),TV,Spring,2002,6.3,1140.0
3230,Druaga no Tou: The Aegis of Uruk,https://myanimelist.net/anime/3230/Druaga_no_Tou__The_Aegis_of_Uruk,"Storyboard (ep 6), Episode Director (eps 1, 6)",TV,Spring,2008,7.12,122069.0
4726,Druaga no Tou: The Sword of Uruk,https://myanimelist.net/anime/4726/Druaga_no_Tou__The_Sword_of_Uruk,Episode Director (ep 1),TV,Winter,2009,7.18,77445.0
1705,Genma Taisen: Shinwa Zenya no Shou,https://myanimelist.net/anime/1705/Genma_Taisen__Shinwa_Zenya_no_Shou,Storyboard (ep 10),TV,Winter,2002,4.95,2632.0
1140,Giniro no Kami no Agito,https://myanimelist.net/anime/1140/Giniro_no_Kami_no_Agito,Episode Director,Movie,,2006,7.04,75993.0
2280,Hare Tokidoki Buta (TV),https://myanimelist.net/anime/2280/Hare_Tokidoki_Buta_TV,"Storyboard (eps 23, 28, 33, 43, 53, 58), Episode Director (eps 18, 23, 28, 33, 38, 43, 48)",TV,Summer,1997,6.49,1627.0
53200,Hataraku Maou-sama!! 2nd Season,https://myanimelist.net/anime/53200/Hataraku_Maou-sama_2nd_Season,Episode Director (ep 3),TV,Summer,2023,6.67,158414.0
2390,Hoshi no Kirby,https://myanimelist.net/anime/2390/Hoshi_no_Kirby,Episode Director (ep 6),TV,Fall,2001,6.92,35970.0
914,Ike! Ina-chuu Takkyuu-bu,https://myanimelist.net/anime/914/Ike_Ina-chuu_Takkyuu-bu,"Storyboard (ep 11), Episode Director (eps 1, 11, 16, 21, 26)",TV,Spring,1995,7.49,18666.0
17831,Inu to Hasami wa Tsukaiyou,https://myanimelist.net/anime/17831/Inu_to_Hasami_wa_Tsukaiyou,Director,TV,Summer,2013,6.51,154214.0
1775,Jikuu Tenshou Nazca,https://myanimelist.net/anime/1775/Jikuu_Tenshou_Nazca,"Storyboard (ep 8), Episode Director (eps 3, 8)",TV,Spring,1998,5.51,8613.0
33219,Kagerou Daze: In a Day's,https://myanimelist.net/anime/33219/Kagerou_Daze__In_a_Days,Animation Director,Movie,,2016,6.14,17303.0
32686,Keijo!!!!!!!!,https://myanimelist.net/anime/32686/Keijo,Episode Director (ep 6),TV,Fall,2016,6.9,414666.0
13715,Kennel Tokorozawa,https://myanimelist.net/anime/13715/Kennel_Tokorozawa,Production Manager (Assistant Production Manager),OVA,,1992,3.68,4270.0
1486,Kodomo no Omocha (TV),https://myanimelist.net/anime/1486/Kodomo_no_Omocha_TV,"Storyboard (ep 70), Episode Director (eps 63, 70)",TV,Spring,1996,8.05,73060.0
51064,Kuro no Shoukanshi,https://myanimelist.net/anime/51064/Kuro_no_Shoukanshi,Episode Director (ep 11),TV,Summer,2022,7.04,266535.0
10336,Last Exile: Ginyoku no Fam,https://myanimelist.net/anime/10336/Last_Exile__Ginyoku_no_Fam,"Storyboard (eps 5, 16), Episode Director (Chief Episode Director), Key Animation (ep 21)",TV,Fall,2011,7.06,47632.0
12429,Last Exile: Ginyoku no Fam - Adjournment,https://myanimelist.net/anime/12429/Last_Exile__Ginyoku_no_Fam_-_Adjournment,"Storyboard (ep 1), Episode Director (ep 1)",TV Special,,2011,6.45,6922.0
31866,Last Exile: Ginyoku no Fam Movie - Over the Wishes,https://myanimelist.net/anime/31866/Last_Exile__Ginyoku_no_Fam_Movie_-_Over_the_Wishes,Director,Movie,,2016,6.37,5048.0
56352,"Loop 7-kaime no Akuyaku Reijou wa, Moto Tekikoku de Jiyuu Kimama na Hanayome Seikatsu wo Mankitsu suru",https://myanimelist.net/anime/56352/Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,"Storyboard (eps 4, 8), Episode Director (eps 4, 8, 12)",TV,Winter,2024,7.51,192077.0
3571,Mach GoGoGo (1997),https://myanimelist.net/anime/3571/Mach_GoGoGo_1997,"Storyboard (eps 8, 18, 23, 30), Episode Director (eps 7, 13, 18, 23, 30)",TV,Winter,1997,6.31,4857.0
7222,Macross F Movie 2: Sayonara no Tsubasa,https://myanimelist.net/anime/7222/Macross_F_Movie_2__Sayonara_no_Tsubasa,Episode Director,Movie,,2011,7.93,28707.0
52955,Mahoutsukai no Yome Season 2,https://myanimelist.net/anime/52955/Mahoutsukai_no_Yome_Season_2,Episode Director (ep 10),TV,Spring,2023,7.76,200854.0
4782,Mama wa Poyopoyo Saurus ga Osuki,https://myanimelist.net/anime/4782/Mama_wa_Poyopoyo_Saurus_ga_Osuki,"Storyboard (ep 20), Episode Director (eps 18, 22)",TV,Fall,1995,6.55,1057.0
4052,Medarot Damashii,https://myanimelist.net/anime/4052/Medarot_Damashii,Storyboard (ep 6),TV,Summer,2000,6.67,21942.0
7960,Pachislo Kizoku Gin,https://myanimelist.net/anime/7960/Pachislo_Kizoku_Gin,"Storyboard (ep 15), Episode Director (eps 15, 20)",TV,Spring,2001,5.9,1510.0
6779,Pokonyan!,https://myanimelist.net/anime/6779/Pokonyan,"Episode Director (eps 13, 89)",TV,Spring,1993,6.83,1564.0
