ID,Title,Link,Roles,Type,Season,Year,Score,Members
6076,"""Eiji""",https://myanimelist.net/anime/6076/Eiji,"Character Design, Key Animation",Movie,,1990,5.62,4229.0
1485,Akachan to Boku,https://myanimelist.net/anime/1485/Akachan_to_Boku,"Character Design, Animation Director (ep 14, 19, 24)",TV,Summer,1996,7.82,24385.0
2688,Akai Koudan Zillion,https://myanimelist.net/anime/2688/Akai_Koudan_Zillion,"Character Design, Animation Director (ep 1)",TV,Spring,1987,6.59,6501.0
2689,Akai Koudan Zillion: Utahime Yakyoku,https://myanimelist.net/anime/2689/Akai_Koudan_Zillion__Utahime_Yakyoku,"Character Design, Chief Animation Director, Key Animation",OVA,,1988,5.74,1993.0
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,https://myanimelist.net/anime/2289/Akihabara_Dennou-gumi__2011-nen_no_Natsuyasumi,Assistant Animation Director,Movie,,1999,6.6,3176.0
49052,Ao Ashi,https://myanimelist.net/anime/49052/Ao_Ashi,Animation Director (OP2),TV,Spring,2022,8.16,233977.0
9737,Appleseed XIII,https://myanimelist.net/anime/9737/Appleseed_XIII,Character Design,OVA,,2011,6.27,14875.0
10689,Appleseed XIII Remix Movie 1: Yuigon,https://myanimelist.net/anime/10689/Appleseed_XIII_Remix_Movie_1__Yuigon,Character Design,Movie,,2011,6.22,4780.0
10693,Appleseed XIII Remix Movie 2: Yogen,https://myanimelist.net/anime/10693/Appleseed_XIII_Remix_Movie_2__Yogen,Character Design,Movie,,2011,6.26,4944.0
5904,B.B. Fish,https://myanimelist.net/anime/5904/BB_Fish,"Character Design, Chief Animation Director",OVA,,1994,4.47,3428.0
32827,B: The Beginning,https://myanimelist.net/anime/32827/B__The_Beginning,"Key Animation (ep 4, 5)",ONA,,2018,7.15,359640.0
42129,Bem Movie: Become Human,https://myanimelist.net/anime/42129/Bem_Movie__Become_Human,Animation Director (C Part),Movie,,2020,6.8,12448.0
10490,Blood-C,https://myanimelist.net/anime/10490/Blood-C,"Chief Animation Director, Animation Director (ED, ep 1, 12), Key Animation (OP)",TV,Summer,2011,6.53,389412.0
10681,Blood-C: The Last Dark,https://myanimelist.net/anime/10681/Blood-C__The_Last_Dark,Key Animation,Movie,,2012,7.15,107776.0
998,Blue Seed,https://myanimelist.net/anime/998/Blue_Seed,Character Design,TV,Fall,1994,6.98,32059.0
526,Boku no Chikyuu wo Mamotte,https://myanimelist.net/anime/526/Boku_no_Chikyuu_wo_Mamotte,"Character Design, Chief Animation Director (ep 2, 4), Animation Director (ep 1, 3, 5-6), Key Animation (ep 1)",OVA,,1993,7.08,22007.0
7366,"Boku no Chikyuu wo Mamotte: Alice kara, Rin-kun e",https://myanimelist.net/anime/7366/Boku_no_Chikyuu_wo_Mamotte__Alice_kara_Rin-kun_e,"Character Design, Animation Director",Movie,,1995,6.63,2593.0
10036,Boku no Chikyuu wo Mamotte: Kiniro no Toki Nagarete,https://myanimelist.net/anime/10036/Boku_no_Chikyuu_wo_Mamotte__Kiniro_no_Toki_Nagarete,Character Design,Special,,2001,6.44,2047.0
3962,Chocolate Underground,https://myanimelist.net/anime/3962/Chocolate_Underground,"Character Design, Chief Animation Director",ONA,,2008,6.08,12767.0
