ID,Title,Link,Roles,Type,Season,Year,Score,Members
1328,1 Pound no Fukuin,https://myanimelist.net/anime/1328/1_Pound_no_Fukuin,Original Creator,OVA,,1988.0,6.31,6357.0
2722,Crusher Joe,https://myanimelist.net/anime/2722/Crusher_Joe,Character Design (Chug),Movie,,1983.0,6.88,10235.0
2973,Fire Tripper,https://myanimelist.net/anime/2973/Fire_Tripper,Original Creator,OVA,,1985.0,6.42,6468.0
41911,Hanyou no Yashahime: Sengoku Otogizoushi,https://myanimelist.net/anime/41911/Hanyou_no_Yashahime__Sengoku_Otogizoushi,"Original Creator, Original Character Design",TV,Fall,2020.0,6.7,128234.0
48505,Hanyou no Yashahime: Sengoku Otogizoushi - Ni no Shou,https://myanimelist.net/anime/48505/Hanyou_no_Yashahime__Sengoku_Otogizoushi_-_Ni_no_Shou,"Original Creator, Original Character Design",TV,Fall,2021.0,7.07,46841.0
249,InuYasha,https://myanimelist.net/anime/249/InuYasha,Original Creator,TV,Fall,2000.0,7.87,828585.0
452,InuYasha Movie 1: Toki wo Koeru Omoi,https://myanimelist.net/anime/452/InuYasha_Movie_1__Toki_wo_Koeru_Omoi,Original Creator,Movie,,2001.0,7.56,106994.0
450,InuYasha Movie 2: Kagami no Naka no Mugenjou,https://myanimelist.net/anime/450/InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,Original Creator,Movie,,2002.0,7.67,108689.0
451,InuYasha Movie 3: Tenka Hadou no Ken,https://myanimelist.net/anime/451/InuYasha_Movie_3__Tenka_Hadou_no_Ken,Original Creator,Movie,,2003.0,7.8,105025.0
449,InuYasha Movie 4: Guren no Houraijima,https://myanimelist.net/anime/449/InuYasha_Movie_4__Guren_no_Houraijima,Original Creator,Movie,,2004.0,7.55,96985.0
6811,InuYasha: Kanketsu-hen,https://myanimelist.net/anime/6811/InuYasha__Kanketsu-hen,Original Creator,TV,Fall,2009.0,8.2,294612.0
4886,InuYasha: Kuroi Tessaiga,https://myanimelist.net/anime/4886/InuYasha__Kuroi_Tessaiga,Original Creator,Special,,2008.0,7.74,38813.0
