ID,Title,Link,Roles,Type,Season,Year,Score,Members
24859,Anime Koten Bungaku Kan,https://myanimelist.net/anime/24859/Anime_Koten_Bungaku_Kan,"Director (eps 1, 6), Storyboard (eps 1, 6), Episode Director (eps 1, 6)",,,,,339.0
1664,Babel Nisei (2001),https://myanimelist.net/anime/1664/Babel_Nisei_2001,"Storyboard (ep 8), Episode Director (eps 8, 12)",TV,Fall,2001.0,5.67,4343.0
819,Boku wa Imouto ni Koi wo Suru,https://myanimelist.net/anime/819/Boku_wa_Imouto_ni_Koi_wo_Suru,"Director, Storyboard, Episode Director",OVA,,2005.0,6.17,44263.0
1676,Cosmo Warrior Zero,https://myanimelist.net/anime/1676/Cosmo_Warrior_Zero,"Storyboard (ep 2), Episode Director (eps 2, 8, 12)",TV,Summer,2001.0,6.53,6562.0
43814,Deatte 5-byou de Battle,https://myanimelist.net/anime/43814/Deatte_5-byou_de_Battle,"Storyboard (eps 2, 5), Episode Director (eps 2, 5)",TV,Summer,2021.0,6.75,223861.0
59855,Doraemon & F-Chara All Stars: Getsumen Race de Dai-Pinch!?,https://myanimelist.net/anime/59855/Doraemon___F-Chara_All_Stars__Getsumen_Race_de_Dai-Pinch,Director,Movie,,2019.0,,102.0
8687,Doraemon (2005),https://myanimelist.net/anime/8687/Doraemon_2005,Storyboard,TV,Spring,2005.0,7.72,21535.0
2673,Doraemon Movie 27: Nobita no Shin Makai Daibouken - 7-nin no Mahoutsukai,https://myanimelist.net/anime/2673/Doraemon_Movie_27__Nobita_no_Shin_Makai_Daibouken_-_7-nin_no_Mahoutsukai,"Director, Storyboard",Movie,,2007.0,7.64,11181.0
10534,Doraemon Movie 31: Shin Nobita to Tetsujin Heidan - Habatake Tenshi-tachi,https://myanimelist.net/anime/10534/Doraemon_Movie_31__Shin_Nobita_to_Tetsujin_Heidan_-_Habatake_Tenshi-tachi,"Director, Storyboard",Movie,,2011.0,8.29,18583.0
15925,Doraemon Movie 33: Nobita no Himitsu Dougu Museum,https://myanimelist.net/anime/15925/Doraemon_Movie_33__Nobita_no_Himitsu_Dougu_Museum,"Director, Storyboard",Movie,,2013.0,7.6,9405.0
59980,Doraemon Movie 44: Nobita no E Sekai Monogatari,https://myanimelist.net/anime/59980/Doraemon_Movie_44__Nobita_no_E_Sekai_Monogatari,Director,Movie,,2025.0,,641.0
3355,Fortune Dogs,https://myanimelist.net/anime/3355/Fortune_Dogs,"Storyboard (eps 2, 8, 13, 19, 25, 39), Episode Director (eps 2, 8, 13, 19, 25, 39)",TV,Summer,2002.0,6.46,1754.0
242,Gokusen,https://myanimelist.net/anime/242/Gokusen,"Storyboard (eps 3, 8), Episode Director (eps 3, 8, 11)",TV,Winter,2004.0,7.41,50825.0
1706,Gun Frontier,https://myanimelist.net/anime/1706/Gun_Frontier,"Storyboard (ep 8), Episode Director (eps 2, 8)",TV,Spring,2002.0,6.52,11937.0
9900,Hamster Club,https://myanimelist.net/anime/9900/Hamster_Club,Episode Director,TV,Fall,2000.0,6.51,1212.0
11061,Hunter x Hunter (2011),https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011,"Storyboard (eps 2, 8, 16, 92, 101), Episode Director (eps 2, 8, 16, 92, 101)",TV,Fall,2011.0,9.03,2996200.0
24909,Kaitou Joker,https://myanimelist.net/anime/24909/Kaitou_Joker,Director,TV,Fall,2014.0,6.98,15447.0
28869,Kaitou Joker 2nd Season,https://myanimelist.net/anime/28869/Kaitou_Joker_2nd_Season,Director,TV,Spring,2015.0,7.28,7081.0
31670,Kaitou Joker 3rd Season,https://myanimelist.net/anime/31670/Kaitou_Joker_3rd_Season,Director,TV,Spring,2016.0,7.23,5781.0
33490,Kaitou Joker 4th Season,https://myanimelist.net/anime/33490/Kaitou_Joker_4th_Season,Director,TV,Fall,2016.0,7.38,4982.0
2985,Majin Tantei Nougami Neuro,https://myanimelist.net/anime/2985/Majin_Tantei_Nougami_Neuro,"Storyboard (eps 3, 8, 15, 23), Episode Director (eps 3, 8, 15, 23)",TV,Fall,2007.0,7.57,69686.0
19,Monster,https://myanimelist.net/anime/19/Monster,"Episode Director (eps 4, 10)",TV,Spring,2004.0,8.88,1216619.0
40035,Rebecca,https://myanimelist.net/anime/40035/Rebecca,"Director, Storyboard, Episode Director",ONA,,2020.0,6.37,1579.0
1713,Submarine Super 99,https://myanimelist.net/anime/1713/Submarine_Super_99,"Storyboard (eps 6, 11), Episode Director (eps 6, 11)",TV,Spring,2003.0,6.22,2808.0
