ID,Title,Link,Roles,Type,Season,Year,Score,Members
2722,Crusher Joe,https://myanimelist.net/anime/2722/Crusher_Joe,"Original Creator, Screenplay",Movie,,1983,6.88,10236.0
2696,Crusher Joe OVA,https://myanimelist.net/anime/2696/Crusher_Joe_OVA,Original Creator,OVA,,1989,6.63,4446.0
424,Dirty Pair,https://myanimelist.net/anime/424/Dirty_Pair,Original Creator,TV,Summer,1985,7.21,36193.0
1802,Dirty Pair Flash,https://myanimelist.net/anime/1802/Dirty_Pair_Flash,Original Creator,OVA,,1994,6.57,11522.0
12343,Dirty Pair Flash 2,https://myanimelist.net/anime/12343/Dirty_Pair_Flash_2,Original Creator,OVA,,1995,6.57,5400.0
12347,Dirty Pair Flash 3,https://myanimelist.net/anime/12347/Dirty_Pair_Flash_3,Original Creator,OVA,,1995,6.48,5122.0
1794,Dirty Pair no Ooshoubu: Nolandia no Nazo,https://myanimelist.net/anime/1794/Dirty_Pair_no_Ooshoubu__Nolandia_no_Nazo,Original Creator,OVA,,1985,6.33,6325.0
4200,Dirty Pair OVA,https://myanimelist.net/anime/4200/Dirty_Pair_OVA,Original Creator,OVA,,1987,7.1,8933.0
1795,Dirty Pair: Bouryaku no 005-bin,https://myanimelist.net/anime/1795/Dirty_Pair__Bouryaku_no_005-bin,Original Creator,OVA,,1990,6.76,5829.0
1803,Dirty Pair: Lovely Angels yori Ai wo Komete,https://myanimelist.net/anime/1803/Dirty_Pair__Lovely_Angels_yori_Ai_wo_Komete,Original Creator,OVA,,1987,7.05,6893.0
1796,Dirty Pair: The Movie,https://myanimelist.net/anime/1796/Dirty_Pair__The_Movie,Original Creator,Movie,,1987,7.07,11634.0
