ID,Title,Link,Roles,Type,Season,Year,Score,Members
31904,Big Order (TV),https://myanimelist.net/anime/31904/Big_Order_TV,Theme Song Arrangement (ED),TV,Spring,2016,5.35,239570.0
21437,Buddy Complex,https://myanimelist.net/anime/21437/Buddy_Complex,Music,TV,Winter,2014,7.11,94091.0
24469,Buddy Complex: Kanketsu-hen - Ano Sora ni Kaeru Mirai de,https://myanimelist.net/anime/24469/Buddy_Complex__Kanketsu-hen_-_Ano_Sora_ni_Kaeru_Mirai_de,Music,TV Special,,2014,7.29,27463.0
12293,Campione! Matsurowanu Kamigami to Kamigoroshi no Maou,https://myanimelist.net/anime/12293/Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,Music,TV,Summer,2012,6.9,403387.0
31318,Comet Lucifer,https://myanimelist.net/anime/31318/Comet_Lucifer,"Music, Theme Song Arrangement (""evolve"", ""Cosmos no you ni"", ""Story of Lucifer""), Theme Song Composition (""evolve"", ""Cosmos no you ni"", ""Story of Lucifer"")",TV,Fall,2015,5.83,108547.0
38691,Dr. Stone,https://myanimelist.net/anime/38691/Dr_Stone,Music,TV,Summer,2019,8.27,1841140.0
48549,Dr. Stone: New World,https://myanimelist.net/anime/48549/Dr_Stone__New_World,Music,TV,Spring,2023,8.15,529632.0
55644,Dr. Stone: New World Part 2,https://myanimelist.net/anime/55644/Dr_Stone__New_World_Part_2,Music,TV,Fall,2023,8.32,349706.0
50612,Dr. Stone: Ryuusui,https://myanimelist.net/anime/50612/Dr_Stone__Ryuusui,Music,TV Special,,2022,8.14,336663.0
57592,Dr. Stone: Science Future,https://myanimelist.net/anime/57592/Dr_Stone__Science_Future,Music,TV,Winter,2025,8.28,194127.0
40852,Dr. Stone: Stone Wars,https://myanimelist.net/anime/40852/Dr_Stone__Stone_Wars,Music,TV,Winter,2021,8.15,1112858.0
32212,Ensemble Stars!,https://myanimelist.net/anime/32212/Ensemble_Stars,Music,TV,Summer,2019,6.94,50682.0
50414,Ensemble Stars!! Road to Show!!,https://myanimelist.net/anime/50414/Ensemble_Stars_Road_to_Show,Music,Movie,,2022,7.09,6443.0
14829,Fate/kaleid liner Prisma☆Illya,https://myanimelist.net/anime/14829/Fate_kaleid_liner_Prisma☆Illya,Music,TV,Summer,2013,7.01,285045.0
27525,Fate/kaleid liner Prisma☆Illya 2wei Herz!,https://myanimelist.net/anime/27525/Fate_kaleid_liner_Prisma☆Illya_2wei_Herz,Music,TV,Summer,2015,7.15,149118.0
31056,Fate/kaleid liner Prisma☆Illya 2wei Herz! Specials,https://myanimelist.net/anime/31056/Fate_kaleid_liner_Prisma☆Illya_2wei_Herz_Specials,Music,Special,,2015,6.87,38832.0
20509,Fate/kaleid liner Prisma☆Illya 2wei!,https://myanimelist.net/anime/20509/Fate_kaleid_liner_Prisma☆Illya_2wei,Music,TV,Summer,2014,7.2,170018.0
25011,Fate/kaleid liner Prisma☆Illya 2wei! Specials,https://myanimelist.net/anime/25011/Fate_kaleid_liner_Prisma☆Illya_2wei_Specials,Music,Special,,2014,6.81,46107.0
26057,Fate/kaleid liner Prisma☆Illya 2wei!: Mahou Shoujo in Onsen Ryokou,https://myanimelist.net/anime/26057/Fate_kaleid_liner_Prisma☆Illya_2wei__Mahou_Shoujo_in_Onsen_Ryokou,Music,OVA,,2015,6.95,44612.0
42030,Fate/kaleid liner Prisma☆Illya Movie: Licht - Namae no Nai Shoujo,https://myanimelist.net/anime/42030/Fate_kaleid_liner_Prisma☆Illya_Movie__Licht_-_Namae_no_Nai_Shoujo,Music,Movie,,2021,7.22,39003.0
34100,Fate/kaleid liner Prisma☆Illya Movie: Sekka no Chikai,https://myanimelist.net/anime/34100/Fate_kaleid_liner_Prisma☆Illya_Movie__Sekka_no_Chikai,Music,Movie,,2017,7.92,100905.0
19109,Fate/kaleid liner Prisma☆Illya Specials,https://myanimelist.net/anime/19109/Fate_kaleid_liner_Prisma☆Illya_Specials,Music,Special,,2013,6.72,47554.0
