ID,Title,Link,Roles,Type,Season,Year,Score,Members
2495,Chance Triangle Session,https://myanimelist.net/anime/2495/Chance_Triangle_Session,Theme Song Performance,TV,Spring,2001,6.44,6311.0
831,Chicchana Yukitsukai Sugar,https://myanimelist.net/anime/831/Chicchana_Yukitsukai_Sugar,Theme Song Performance (ED),TV,Fall,2001,7.07,25332.0
145,Kareshi Kanojo no Jijou,https://myanimelist.net/anime/145/Kareshi_Kanojo_no_Jijou,Theme Song Performance (ED 2),TV,Fall,1998,7.6,242873.0
1070,Love Get Chu,https://myanimelist.net/anime/1070/Love_Get_Chu,Theme Song Performance (OP),TV,Spring,2006,6.5,9190.0
952,Magical Nyan Nyan Taruto,https://myanimelist.net/anime/952/Magical_Nyan_Nyan_Taruto,Theme Song Performance (ED),TV,Summer,2001,6.19,8528.0
361,Memories Off,https://myanimelist.net/anime/361/Memories_Off,Theme Song Performance,OVA,,2001,5.75,7204.0
816,Nanako Kaitai Shinsho,https://myanimelist.net/anime/816/Nanako_Kaitai_Shinsho,Theme Song Performance (ED),OVA,,1999,5.51,12935.0
800,NieA Under 7,https://myanimelist.net/anime/800/NieA_Under_7,"Theme Song Performance (Vocals, end theme)",TV,Spring,2000,6.85,40783.0
3424,Porphy no Nagai Tabi,https://myanimelist.net/anime/3424/Porphy_no_Nagai_Tabi,Script (ep 34),TV,Winter,2008,6.89,3536.0
327,Puchi Pri*Yucie,https://myanimelist.net/anime/327/Puchi_PriYucie,Theme Song Performance (OP),TV,Fall,2002,7.4,16463.0
2245,Seraphim Call,https://myanimelist.net/anime/2245/Seraphim_Call,Theme Song Performance (ED 11),TV,Fall,1999,6.21,6904.0
2105,Touka Gettan,https://myanimelist.net/anime/2105/Touka_Gettan,"Script (eps 11, 13, 22)",TV,Spring,2007,6.48,21029.0
