ID,Title,Link,Roles,Type,Season,Year,Score,Members
39783,5-toubun no Hanayome ∬,https://myanimelist.net/anime/39783/5-toubun_no_Hanayome_∬,Director,TV,Winter,2021,8.02,762746.0
22789,Barakamon,https://myanimelist.net/anime/22789/Barakamon,Storyboard (ep 8),TV,Summer,2014,8.37,687898.0
11703,Code:Breaker,https://myanimelist.net/anime/11703/Code_Breaker,"Episode Director (ep 2, 5, 10), 2nd Key Animation (ep 7), Key Animation (ep 1, 6)",TV,Fall,2012,6.71,344463.0
38062,Endro~!,https://myanimelist.net/anime/38062/Endro,"Director, Storyboard (ep 1, 3), Episode Director (ep 4)",TV,Winter,2019,6.9,80087.0
29787,Gochuumon wa Usagi desu ka??,https://myanimelist.net/anime/29787/Gochuumon_wa_Usagi_desu_ka,"Storyboard (ep 10), Episode Director (ep 10), Key Animation (ep 9, 12)",TV,Fall,2015,7.77,136971.0
33280,Gochuumon wa Usagi desu ka?? Dear My Sister,https://myanimelist.net/anime/33280/Gochuumon_wa_Usagi_desu_ka_Dear_My_Sister,Assistant Director,Movie,,2017,7.79,44435.0
33948,Hinako Note,https://myanimelist.net/anime/33948/Hinako_Note,Key Animation (OP),TV,Spring,2017,6.78,110420.0
53262,Hoshikuzu Telepath,https://myanimelist.net/anime/53262/Hoshikuzu_Telepath,"Director, Series Composition",TV,Fall,2023,7.15,56310.0
48483,Mieruko-chan,https://myanimelist.net/anime/48483/Mieruko-chan,"Storyboard (ED), Key Animation (ED)",TV,Fall,2021,7.39,528150.0
35828,Miira no Kaikata,https://myanimelist.net/anime/35828/Miira_no_Kaikata,Director,TV,Winter,2018,7.46,143610.0
33031,Shakunetsu no Takkyuu Musume,https://myanimelist.net/anime/33031/Shakunetsu_no_Takkyuu_Musume,"Storyboard (ep 4, 6, 11, ED), Episode Director (ep 6, 11, ED), Assistant Director",TV,Fall,2016,7.05,46701.0
25835,Shirobako,https://myanimelist.net/anime/25835/Shirobako,"Storyboard (ep 6), Episode Director (ep 4)",TV,Fall,2014,8.27,458274.0
6213,Toaru Kagaku no Railgun,https://myanimelist.net/anime/6213/Toaru_Kagaku_no_Railgun,Key Animation (Ep. 2),TV,Fall,2009,7.65,629713.0
15911,Yuyushiki,https://myanimelist.net/anime/15911/Yuyushiki,"Director, Script (ep 10), Storyboard (ep 1, 10, 12), Episode Director (ep 12)",TV,Spring,2013,7.35,112526.0
33035,"Yuyushiki: Komarasetari, Komarasaretari",https://myanimelist.net/anime/33035/Yuyushiki__Komarasetari_Komarasaretari,"Director, Storyboard",OVA,,2017,7.31,13545.0
