ID,Title,Link,Roles,Type,Season,Year,Score,Members
53433,Aiue,https://myanimelist.net/anime/53433/Aiue,Theme Song Performance,Music,,2022,6.58,841.0
42344,"Ame wo Matsu,",https://myanimelist.net/anime/42344/Ame_wo_Matsu,"Music, Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Music,,2020,7.76,6248.0
54797,Blue Grass,https://myanimelist.net/anime/54797/Blue_Grass,Music,Music,,2023,6.35,286.0
37982,Domestic na Kanojo,https://myanimelist.net/anime/37982/Domestic_na_Kanojo,"Theme Song Composition (OP), Theme Song Lyrics (OP), Theme Song Performance (OP), Inserted Song Performance",TV,Winter,2019,6.64,794445.0
49878,Drop,https://myanimelist.net/anime/49878/Drop,"Theme Song Lyrics, Theme Song Performance",Music,,2021,6.79,799.0
53635,Good Lucker,https://myanimelist.net/anime/53635/Good_Lucker,Theme Song Performance,Music,,2022,6.53,422.0
60021,Good Morning (2024),https://myanimelist.net/anime/60021/Good_Morning_2024,Theme Song Performance,Music,,2024,,150.0
39114,Hollowness,https://myanimelist.net/anime/39114/Hollowness,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Music,,2018,7.5,5087.0
39112,Kawaki wo Ameku,https://myanimelist.net/anime/39112/Kawaki_wo_Ameku,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Music,,2019,8.31,29558.0
50881,Kono Machi ni Hare wa Konai,https://myanimelist.net/anime/50881/Kono_Machi_ni_Hare_wa_Konai,"Theme Song Lyrics, Theme Song Performance",Music,,2022,6.61,820.0
39113,Lilac,https://myanimelist.net/anime/39113/Lilac,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Music,,2018,7.38,5231.0
39511,Main Actor,https://myanimelist.net/anime/39511/Main_Actor,"Theme Song Composition, Theme Song Lyrics, Theme Song Performance",Music,,2018,7.18,3697.0
54339,Rude Lose Dance,https://myanimelist.net/anime/54339/Rude_Lose_Dance,Theme Song Performance,Music,,2023,6.81,1088.0
49618,Shuumatsu no Walküre II,https://myanimelist.net/anime/49618/Shuumatsu_no_Walküre_II,Theme Song Performance (OP),ONA,,2023,7.49,136826.0
55799,Time Gram,https://myanimelist.net/anime/55799/Time_Gram,Theme Song Performance,Music,,2023,6.36,203.0
50710,Urusei Yatsura (2022),https://myanimelist.net/anime/50710/Urusei_Yatsura_2022,"Theme Song Composition (OP1), Theme Song Lyrics (OP1), Theme Song Performance (OP1)",TV,Fall,2022,7.41,192818.0
